cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C97,4,1,70,4,1,2025-07-16T16:03:55.795931100,2025-07-16T16:03:55.807443618,11.51,sucesso,,21.25
C97,4,2,70,4,1,2025-07-16T16:03:55.796301126,2025-07-16T16:03:55.807853221,11.55,sucesso,,21.25
C97,4,3,70,4,1,2025-07-16T16:03:55.796479940,2025-07-16T16:03:55.807941675,11.46,sucesso,,21.25
C97,4,4,70,4,1,2025-07-16T16:03:55.796714067,2025-07-16T16:03:55.807798624,11.08,sucesso,,21.25
C97,4,5,70,4,1,2025-07-16T16:03:55.796942949,2025-07-16T16:03:55.807125091,10.18,sucesso,,21.25
C97,4,6,70,4,1,2025-07-16T16:03:55.797183036,2025-07-16T16:03:55.807529211,10.35,sucesso,,21.25
C97,4,7,70,4,1,2025-07-16T16:03:55.798527956,2025-07-16T16:03:55.807734251,9.21,sucesso,,21.25
C97,4,8,70,4,1,2025-07-16T16:03:55.798767805,2025-07-16T16:03:55.809664249,10.90,sucesso,,21.25
C97,4,9,70,4,1,2025-07-16T16:03:55.799021244,2025-07-16T16:03:55.808986186,9.96,sucesso,,21.25
C97,4,10,70,4,1,2025-07-16T16:03:55.799219369,2025-07-16T16:03:55.809562921,10.34,sucesso,,21.25
C97,4,11,70,4,1,2025-07-16T16:03:55.799398422,2025-07-16T16:03:55.809961318,10.56,sucesso,,21.25
C97,4,12,70,4,1,2025-07-16T16:03:55.799607515,2025-07-16T16:03:55.810068130,10.46,sucesso,,21.25
C97,4,13,70,4,1,2025-07-16T16:03:55.799836397,2025-07-16T16:03:55.810957670,11.12,sucesso,,21.25
C97,4,14,70,4,1,2025-07-16T16:03:55.800046920,2025-07-16T16:03:55.810331106,10.28,sucesso,,21.25
C97,4,15,70,4,1,2025-07-16T16:03:55.800262689,2025-07-16T16:03:55.809432744,9.17,sucesso,,21.25
C97,4,16,70,4,1,2025-07-16T16:03:55.800477743,2025-07-16T16:03:55.810011386,9.53,sucesso,,21.25
C97,4,17,70,4,1,2025-07-16T16:03:55.800676584,2025-07-16T16:03:55.811682701,11.01,sucesso,,21.25
C97,4,18,70,4,1,2025-07-16T16:03:55.800877809,2025-07-16T16:03:55.812080383,11.20,sucesso,,21.25
C97,4,19,70,4,1,2025-07-16T16:03:55.801104784,2025-07-16T16:03:55.812646627,11.54,sucesso,,21.25
C97,4,20,70,4,1,2025-07-16T16:03:55.801316976,2025-07-16T16:03:55.810466289,9.15,sucesso,,21.25
C97,4,21,70,4,1,2025-07-16T16:03:55.801511764,2025-07-16T16:03:55.812417745,10.91,sucesso,,21.25
C97,4,22,70,4,1,2025-07-16T16:03:55.801763057,2025-07-16T16:03:55.810756444,8.99,sucesso,,21.25
C97,4,23,70,4,1,2025-07-16T16:03:55.801966428,2025-07-16T16:03:55.811268806,9.30,sucesso,,21.25
C97,4,24,70,4,1,2025-07-16T16:03:55.802210330,2025-07-16T16:03:55.810561180,8.35,sucesso,,21.25
C97,4,25,70,4,1,2025-07-16T16:03:55.825517892,2025-07-16T16:03:55.840690612,15.17,sucesso,,21.12
C97,4,26,70,4,1,2025-07-16T16:03:55.825928211,2025-07-16T16:03:55.841682434,15.75,sucesso,,21.12
C97,4,27,70,4,1,2025-07-16T16:03:55.826149225,2025-07-16T16:03:55.841234683,15.09,sucesso,,21.12
C97,4,28,70,4,1,2025-07-16T16:03:55.826373338,2025-07-16T16:03:55.841300010,14.93,sucesso,,21.12
C97,4,29,70,4,1,2025-07-16T16:03:55.826644182,2025-07-16T16:03:55.836874008,10.23,sucesso,,21.12
C97,4,30,70,4,1,2025-07-16T16:03:55.827024459,2025-07-16T16:03:55.841798305,14.77,sucesso,,21.12
C97,4,31,70,4,1,2025-07-16T16:03:55.829286098,2025-07-16T16:03:55.841345310,12.06,sucesso,,21.12
C97,4,32,70,4,1,2025-07-16T16:03:55.829624652,2025-07-16T16:03:55.841381788,11.76,sucesso,,21.12
C97,4,33,70,4,1,2025-07-16T16:03:55.829902648,2025-07-16T16:03:55.842485666,12.58,sucesso,,21.12
C97,4,34,70,4,1,2025-07-16T16:03:55.830168724,2025-07-16T16:03:55.842052459,11.88,sucesso,,21.12
C97,4,35,70,4,1,2025-07-16T16:03:55.830413103,2025-07-16T16:03:55.842891216,12.48,sucesso,,21.12
C97,4,36,70,4,1,2025-07-16T16:03:55.830676317,2025-07-16T16:03:55.842283248,11.61,sucesso,,21.12
C97,4,37,70,4,1,2025-07-16T16:03:55.830941915,2025-07-16T16:03:55.841995716,11.05,sucesso,,21.12
C97,4,38,70,4,1,2025-07-16T16:03:55.831176996,2025-07-16T16:03:55.841750621,10.57,sucesso,,21.12
C97,4,39,70,4,1,2025-07-16T16:03:55.831419706,2025-07-16T16:03:55.841144561,9.72,sucesso,,21.12
C97,4,40,70,4,1,2025-07-16T16:03:55.831646919,2025-07-16T16:03:55.842685937,11.04,sucesso,,21.12
C97,4,41,70,4,1,2025-07-16T16:03:55.831878900,2025-07-16T16:03:55.844398498,12.52,sucesso,,21.12
C97,4,42,70,4,1,2025-07-16T16:03:55.832083940,2025-07-16T16:03:55.843616485,11.53,sucesso,,21.12
C97,4,43,70,4,1,2025-07-16T16:03:55.832379102,2025-07-16T16:03:55.843438148,11.06,sucesso,,21.12
C97,4,44,70,4,1,2025-07-16T16:03:55.832563400,2025-07-16T16:03:55.843248367,10.68,sucesso,,21.12
C97,4,45,70,4,1,2025-07-16T16:03:55.832769870,2025-07-16T16:03:55.843071460,10.30,sucesso,,21.12
C97,4,46,70,4,1,2025-07-16T16:03:55.833036899,2025-07-16T16:03:55.844156503,11.12,sucesso,,21.12
C97,4,47,70,4,1,2025-07-16T16:03:55.833256006,2025-07-16T16:03:55.844766378,11.51,sucesso,,21.12
C97,4,48,70,4,1,2025-07-16T16:03:55.833472728,2025-07-16T16:03:55.843865394,10.39,sucesso,,21.12
C97,4,49,70,4,1,2025-07-16T16:03:55.855104207,2025-07-16T16:03:55.864706754,9.60,sucesso,,20.62
C97,4,50,70,4,1,2025-07-16T16:03:55.855531930,2025-07-16T16:03:55.866772174,11.24,sucesso,,20.62
C97,4,51,70,4,1,2025-07-16T16:03:55.855733871,2025-07-16T16:03:55.867061853,11.33,sucesso,,20.62
C97,4,52,70,4,1,2025-07-16T16:03:55.855965852,2025-07-16T16:03:55.866527318,10.56,sucesso,,20.62
C97,4,53,70,4,1,2025-07-16T16:03:55.856204986,2025-07-16T16:03:55.866456270,10.25,sucesso,,20.62
C97,4,54,70,4,1,2025-07-16T16:03:55.856446743,2025-07-16T16:03:55.866706132,10.26,sucesso,,20.62
C97,4,55,70,4,1,2025-07-16T16:03:55.857929706,2025-07-16T16:03:55.866369962,8.44,sucesso,,20.62
C97,4,56,70,4,1,2025-07-16T16:03:55.858151435,2025-07-16T16:03:55.866996288,8.84,sucesso,,20.62
C97,4,57,70,4,1,2025-07-16T16:03:55.858437776,2025-07-16T16:03:55.867449283,9.01,sucesso,,20.62
C97,4,58,70,4,1,2025-07-16T16:03:55.858709335,2025-07-16T16:03:55.866028070,7.32,sucesso,,20.62
C97,4,59,70,4,1,2025-07-16T16:03:55.858927965,2025-07-16T16:03:55.867290973,8.36,sucesso,,20.62
C97,4,60,70,4,1,2025-07-16T16:03:55.859136581,2025-07-16T16:03:55.867728233,8.59,sucesso,,20.62
C97,4,61,70,4,1,2025-07-16T16:03:55.859351634,2025-07-16T16:03:55.866827487,7.48,sucesso,,20.62
C97,4,62,70,4,1,2025-07-16T16:03:55.859584331,2025-07-16T16:03:55.868343114,8.76,sucesso,,20.62
C97,4,63,70,4,1,2025-07-16T16:03:55.859854936,2025-07-16T16:03:55.867636203,7.78,sucesso,,20.62
C97,4,64,70,4,1,2025-07-16T16:03:55.860065221,2025-07-16T16:03:55.869211912,9.15,sucesso,,20.62
C97,4,65,70,4,1,2025-07-16T16:03:55.860260725,2025-07-16T16:03:55.868869304,8.61,sucesso,,20.62
C97,4,66,70,4,1,2025-07-16T16:03:55.860458612,2025-07-16T16:03:55.869267463,8.81,sucesso,,20.62
C97,4,67,70,4,1,2025-07-16T16:03:55.860640764,2025-07-16T16:03:55.869358062,8.72,sucesso,,20.62
C97,4,68,70,4,1,2025-07-16T16:03:55.860839843,2025-07-16T16:03:55.869316339,8.48,sucesso,,20.62
C97,4,69,70,4,1,2025-07-16T16:03:55.861071109,2025-07-16T16:03:55.869011640,7.94,sucesso,,20.62
C97,4,70,70,4,1,2025-07-16T16:03:55.861332416,2025-07-16T16:03:55.869450807,8.12,sucesso,,20.62
