cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C186,4,9,10,8,10000,2025-07-16T18:06:37.306673049,2025-07-16T18:06:40.325801134,3019.13,sucesso,,21.38
C186,4,10,10,8,10000,2025-07-16T18:06:37.307120323,2025-07-16T18:06:40.562088966,3254.97,sucesso,,21.38
C186,4,5,10,8,10000,2025-07-16T18:06:37.213411569,2025-07-16T18:06:39.306631565,2093.22,sucesso,,22.00
C186,4,6,10,8,10000,2025-07-16T18:06:37.214042663,2025-07-16T18:06:40.056424856,2842.38,sucesso,,22.00
C186,4,7,10,8,10000,2025-07-16T18:06:37.214302539,2025-07-16T18:06:40.817305326,3603.00,sucesso,,22.00
C186,4,8,10,8,10000,2025-07-16T18:06:37.214568853,2025-07-16T18:06:40.824375152,3609.81,sucesso,,22.00
C186,4,1,10,8,10000,2025-07-16T18:06:37.177333354,2025-07-16T18:06:37.519295215,341.96,sucesso,,21.75
C186,4,2,10,8,10000,2025-07-16T18:06:37.177748680,2025-07-16T18:06:40.824186325,3646.44,sucesso,,22.12
C186,4,3,10,8,10000,2025-07-16T18:06:37.177979707,2025-07-16T18:06:40.819712877,3641.73,sucesso,,22.12
C186,4,4,10,8,10000,2025-07-16T18:06:37.178168773,2025-07-16T18:06:40.800569295,3622.40,sucesso,,22.12
