cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C217,5,1,70,8,1,2025-07-16T18:33:25.461026191,2025-07-16T18:33:25.475053071,14.03,sucesso,,21.12
C217,5,2,70,8,1,2025-07-16T18:33:25.461424350,2025-07-16T18:33:25.477028846,15.60,sucesso,,21.12
C217,5,3,70,8,1,2025-07-16T18:33:25.461666822,2025-07-16T18:33:25.477555513,15.89,sucesso,,21.12
C217,5,4,70,8,1,2025-07-16T18:33:25.461923360,2025-07-16T18:33:25.475493192,13.57,sucesso,,21.12
C217,5,5,70,8,1,2025-07-16T18:33:25.462215662,2025-07-16T18:33:25.475271940,13.06,sucesso,,21.12
C217,5,6,70,8,1,2025-07-16T18:33:25.462474346,2025-07-16T18:33:25.477721452,15.25,sucesso,,21.12
C217,5,7,70,8,1,2025-07-16T18:33:25.464340925,2025-07-16T18:33:25.477425336,13.08,sucesso,,21.12
C217,5,8,70,8,1,2025-07-16T18:33:25.464617490,2025-07-16T18:33:25.477999448,13.38,sucesso,,21.12
C217,5,9,70,8,1,2025-07-16T18:33:25.464899063,2025-07-16T18:33:25.478124380,13.23,sucesso,,21.12
C217,5,10,70,8,1,2025-07-16T18:33:25.465121984,2025-07-16T18:33:25.478173971,13.05,sucesso,,21.12
C217,5,11,70,8,1,2025-07-16T18:33:25.465387105,2025-07-16T18:33:25.477665424,12.28,sucesso,,21.12
C217,5,12,70,8,1,2025-07-16T18:33:25.465623855,2025-07-16T18:33:25.478622436,13.00,sucesso,,21.12
C217,5,13,70,8,1,2025-07-16T18:33:25.465840578,2025-07-16T18:33:25.477119922,11.28,sucesso,,21.12
C217,5,14,70,8,1,2025-07-16T18:33:25.466084957,2025-07-16T18:33:25.477498531,11.41,sucesso,,21.12
C217,5,15,70,8,1,2025-07-16T18:33:25.466308116,2025-07-16T18:33:25.477607250,11.30,sucesso,,21.12
C217,5,16,70,8,1,2025-07-16T18:33:25.466499328,2025-07-16T18:33:25.478065729,11.57,sucesso,,21.12
C217,5,17,70,8,1,2025-07-16T18:33:25.466710567,2025-07-16T18:33:25.478227376,11.52,sucesso,,21.12
C217,5,18,70,8,1,2025-07-16T18:33:25.466930866,2025-07-16T18:33:25.478807449,11.88,sucesso,,21.12
C217,5,19,70,8,1,2025-07-16T18:33:25.467179298,2025-07-16T18:33:25.478909730,11.73,sucesso,,21.12
C217,5,20,70,8,1,2025-07-16T18:33:25.467403173,2025-07-16T18:33:25.478983163,11.58,sucesso,,21.12
C217,5,21,70,8,1,2025-07-16T18:33:25.467627763,2025-07-16T18:33:25.479362010,11.73,sucesso,,21.12
C217,5,22,70,8,1,2025-07-16T18:33:25.467885494,2025-07-16T18:33:25.479160785,11.28,sucesso,,21.12
C217,5,23,70,8,1,2025-07-16T18:33:25.468138217,2025-07-16T18:33:25.480973720,12.84,sucesso,,21.12
C217,5,24,70,8,1,2025-07-16T18:33:25.468413114,2025-07-16T18:33:25.479460239,11.05,sucesso,,21.12
C217,5,25,70,8,1,2025-07-16T18:33:25.478230476,2025-07-16T18:33:25.494310855,16.08,sucesso,,21.00
C217,5,26,70,8,1,2025-07-16T18:33:25.478696823,2025-07-16T18:33:25.494347095,15.65,sucesso,,21.00
C217,5,27,70,8,1,2025-07-16T18:33:25.478941440,2025-07-16T18:33:25.494382143,15.44,sucesso,,21.00
C217,5,28,70,8,1,2025-07-16T18:33:25.479152441,2025-07-16T18:33:25.494270324,15.12,sucesso,,21.00
C217,5,29,70,8,1,2025-07-16T18:33:25.479335308,2025-07-16T18:33:25.493888616,14.55,sucesso,,21.00
C217,5,30,70,8,1,2025-07-16T18:33:25.479526996,2025-07-16T18:33:25.497029066,17.50,sucesso,,21.00
C217,5,31,70,8,1,2025-07-16T18:33:25.481389760,2025-07-16T18:33:25.494193553,12.80,sucesso,,21.00
C217,5,32,70,8,1,2025-07-16T18:33:25.481619596,2025-07-16T18:33:25.496975660,15.36,sucesso,,21.00
C217,5,33,70,8,1,2025-07-16T18:33:25.481815814,2025-07-16T18:33:25.498943090,17.13,sucesso,,21.00
C217,5,34,70,8,1,2025-07-16T18:33:25.482024908,2025-07-16T18:33:25.498575448,16.55,sucesso,,21.00
C217,5,35,70,8,1,2025-07-16T18:33:25.482206106,2025-07-16T18:33:25.497069835,14.86,sucesso,,21.00
C217,5,36,70,8,1,2025-07-16T18:33:25.482387304,2025-07-16T18:33:25.496871709,14.48,sucesso,,21.00
C217,5,37,70,8,1,2025-07-16T18:33:25.482547998,2025-07-16T18:33:25.499036312,16.49,sucesso,,21.00
C217,5,38,70,8,1,2025-07-16T18:33:25.482707500,2025-07-16T18:33:25.498669862,15.96,sucesso,,21.00
C217,5,39,70,8,1,2025-07-16T18:33:25.482913732,2025-07-16T18:33:25.497147083,14.23,sucesso,,21.00
C217,5,40,70,8,1,2025-07-16T18:33:25.483109474,2025-07-16T18:33:25.495724916,12.62,sucesso,,21.00
C217,5,41,70,8,1,2025-07-16T18:33:25.483283758,2025-07-16T18:33:25.499243974,15.96,sucesso,,21.00
C217,5,42,70,8,1,2025-07-16T18:33:25.483474731,2025-07-16T18:33:25.495858192,12.38,sucesso,,21.00
C217,5,43,70,8,1,2025-07-16T18:33:25.483646631,2025-07-16T18:33:25.499444007,15.80,sucesso,,21.00
C217,5,44,70,8,1,2025-07-16T18:33:25.483830213,2025-07-16T18:33:25.499178647,15.35,sucesso,,21.00
C217,5,45,70,8,1,2025-07-16T18:33:25.483999252,2025-07-16T18:33:25.499612092,15.61,sucesso,,21.00
C217,5,46,70,8,1,2025-07-16T18:33:25.484211206,2025-07-16T18:33:25.499791145,15.58,sucesso,,21.00
C217,5,47,70,8,1,2025-07-16T18:33:25.484475135,2025-07-16T18:33:25.498999357,14.52,sucesso,,21.00
C217,5,48,70,8,1,2025-07-16T18:33:25.484727382,2025-07-16T18:33:25.499713897,14.99,sucesso,,21.00
C217,5,49,70,8,1,2025-07-16T18:33:25.513746500,2025-07-16T18:33:25.530700445,16.95,sucesso,,21.38
C217,5,50,70,8,1,2025-07-16T18:33:25.514280080,2025-07-16T18:33:25.529247760,14.97,sucesso,,21.38
C217,5,51,70,8,1,2025-07-16T18:33:25.514518022,2025-07-16T18:33:25.529853582,15.34,sucesso,,21.38
C217,5,52,70,8,1,2025-07-16T18:33:25.514819383,2025-07-16T18:33:25.530895471,16.08,sucesso,,21.38
C217,5,53,70,8,1,2025-07-16T18:33:25.515088558,2025-07-16T18:33:25.530356645,15.27,sucesso,,21.38
C217,5,54,70,8,1,2025-07-16T18:33:25.515357017,2025-07-16T18:33:25.529703140,14.35,sucesso,,21.38
