cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C200,6,15,40,8,10,2025-07-16T18:13:28.157780408,2025-07-16T18:13:28.174605846,16.83,sucesso,,20.62
C200,6,16,40,8,10,2025-07-16T18:13:28.158136844,2025-07-16T18:13:28.168084144,9.95,sucesso,,20.62
C200,6,17,40,8,10,2025-07-16T18:13:28.158311605,2025-07-16T18:13:28.173093557,14.78,sucesso,,20.62
C200,6,18,40,8,10,2025-07-16T18:13:28.158473730,2025-07-16T18:13:28.172657012,14.18,sucesso,,20.62
C200,6,19,40,8,10,2025-07-16T18:13:28.158648490,2025-07-16T18:13:28.169614791,10.97,sucesso,,20.62
C200,6,20,40,8,10,2025-07-16T18:13:28.158864974,2025-07-16T18:13:28.169466257,10.60,sucesso,,20.62
C200,6,21,40,8,10,2025-07-16T18:13:28.159066200,2025-07-16T18:13:28.172732830,13.67,sucesso,,20.62
C200,6,22,40,8,10,2025-07-16T18:13:28.160191535,2025-07-16T18:13:28.173586845,13.40,sucesso,,20.62
C200,6,23,40,8,10,2025-07-16T18:13:28.160505771,2025-07-16T18:13:28.173301219,12.80,sucesso,,20.62
C200,6,24,40,8,10,2025-07-16T18:13:28.160748481,2025-07-16T18:13:28.174469470,13.72,sucesso,,20.62
C200,6,25,40,8,10,2025-07-16T18:13:28.160963535,2025-07-16T18:13:28.174758195,13.79,sucesso,,20.62
C200,6,26,40,8,10,2025-07-16T18:13:28.161182403,2025-07-16T18:13:28.173650503,12.47,sucesso,,20.62
C200,6,27,40,8,10,2025-07-16T18:13:28.161383867,2025-07-16T18:13:28.173960447,12.58,sucesso,,20.62
C200,6,28,40,8,10,2025-07-16T18:13:28.161601781,2025-07-16T18:13:28.174713373,13.11,sucesso,,20.62
C200,6,1,40,8,10,2025-07-16T18:13:28.129217386,2025-07-16T18:13:28.141071319,11.85,sucesso,,20.86
C200,6,2,40,8,10,2025-07-16T18:13:28.129708290,2025-07-16T18:13:28.142226457,12.52,sucesso,,20.86
C200,6,3,40,8,10,2025-07-16T18:13:28.129917144,2025-07-16T18:13:28.184445858,54.53,sucesso,,20.86
C200,6,4,40,8,10,2025-07-16T18:13:28.130151748,2025-07-16T18:13:28.142863035,12.71,sucesso,,20.86
C200,6,5,40,8,10,2025-07-16T18:13:28.130367994,2025-07-16T18:13:28.184612512,54.24,sucesso,,20.86
C200,6,6,40,8,10,2025-07-16T18:13:28.130621194,2025-07-16T18:13:28.144778013,14.16,sucesso,,20.86
C200,6,7,40,8,10,2025-07-16T18:13:28.130823135,2025-07-16T18:13:28.147031545,16.21,sucesso,,20.86
C200,6,8,40,8,10,2025-07-16T18:13:28.132407903,2025-07-16T18:13:28.147191286,14.78,sucesso,,20.86
C200,6,9,40,8,10,2025-07-16T18:13:28.133015155,2025-07-16T18:13:28.147098302,14.08,sucesso,,20.86
C200,6,10,40,8,10,2025-07-16T18:13:28.133456945,2025-07-16T18:13:28.147153139,13.70,sucesso,,20.86
C200,6,11,40,8,10,2025-07-16T18:13:28.134150505,2025-07-16T18:13:28.147234201,13.08,sucesso,,20.86
C200,6,12,40,8,10,2025-07-16T18:13:28.134478330,2025-07-16T18:13:28.146790981,12.31,sucesso,,20.86
C200,6,13,40,8,10,2025-07-16T18:13:28.134849071,2025-07-16T18:13:28.147440910,12.59,sucesso,,20.86
C200,6,14,40,8,10,2025-07-16T18:13:28.135464668,2025-07-16T18:13:28.147343873,11.88,sucesso,,20.86
C200,6,29,40,8,10,2025-07-16T18:13:28.236115455,2025-07-16T18:13:28.248464107,12.35,sucesso,,20.88
C200,6,30,40,8,10,2025-07-16T18:13:28.236463069,2025-07-16T18:13:28.251666545,15.20,sucesso,,20.88
C200,6,31,40,8,10,2025-07-16T18:13:28.236762523,2025-07-16T18:13:28.246928453,10.17,sucesso,,20.88
C200,6,32,40,8,10,2025-07-16T18:13:28.237041473,2025-07-16T18:13:28.251613378,14.57,sucesso,,20.88
C200,6,33,40,8,10,2025-07-16T18:13:28.237277269,2025-07-16T18:13:28.288333654,51.06,sucesso,,20.88
C200,6,34,40,8,10,2025-07-16T18:13:28.237536907,2025-07-16T18:13:28.248039722,10.50,sucesso,,20.88
C200,6,35,40,8,10,2025-07-16T18:13:28.237813234,2025-07-16T18:13:28.251390457,13.58,sucesso,,20.88
C200,6,36,40,8,10,2025-07-16T18:13:28.238046646,2025-07-16T18:13:28.251822233,13.78,sucesso,,20.88
C200,6,37,40,8,10,2025-07-16T18:13:28.239408731,2025-07-16T18:13:28.251767396,12.36,sucesso,,20.88
C200,6,38,40,8,10,2025-07-16T18:13:28.239647626,2025-07-16T18:13:28.251013040,11.37,sucesso,,20.88
C200,6,39,40,8,10,2025-07-16T18:13:28.239877462,2025-07-16T18:13:28.250622987,10.75,sucesso,,20.88
C200,6,40,40,8,10,2025-07-16T18:13:28.240079641,2025-07-16T18:13:28.251568078,11.49,sucesso,,20.88
