cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C201,9,1,40,8,100,2025-07-16T18:13:33.669973850,2025-07-16T18:13:33.729153633,59.18,sucesso,,21.12
C201,9,2,40,8,100,2025-07-16T18:13:33.670397281,2025-07-16T18:13:33.751717329,81.32,sucesso,,21.12
C201,9,3,40,8,100,2025-07-16T18:13:33.670644283,2025-07-16T18:13:33.728966712,58.32,sucesso,,21.12
C201,9,4,40,8,100,2025-07-16T18:13:33.670940876,2025-07-16T18:13:33.855302095,184.36,sucesso,,21.12
C201,9,5,40,8,100,2025-07-16T18:13:33.671168804,2025-07-16T18:13:33.840151309,168.98,sucesso,,21.12
C201,9,6,40,8,100,2025-07-16T18:13:33.671398639,2025-07-16T18:13:33.825575351,154.18,sucesso,,21.12
C201,9,7,40,8,100,2025-07-16T18:13:33.671825408,2025-07-16T18:13:33.847090959,175.27,sucesso,,21.12
C201,9,8,40,8,100,2025-07-16T18:13:33.674945116,2025-07-16T18:13:33.817646026,142.70,sucesso,,21.12
C201,9,9,40,8,100,2025-07-16T18:13:33.675259113,2025-07-16T18:13:33.867298364,192.04,sucesso,,21.12
C201,9,10,40,8,100,2025-07-16T18:13:33.675554752,2025-07-16T18:13:33.871474027,195.92,sucesso,,21.12
C201,9,11,40,8,100,2025-07-16T18:13:33.675885677,2025-07-16T18:13:33.869971752,194.09,sucesso,,21.12
C201,9,12,40,8,100,2025-07-16T18:13:33.676144123,2025-07-16T18:13:33.888798713,212.65,sucesso,,21.12
C201,9,13,40,8,100,2025-07-16T18:13:33.676419734,2025-07-16T18:13:33.899125099,222.71,sucesso,,21.12
C201,9,14,40,8,100,2025-07-16T18:13:33.676764965,2025-07-16T18:13:33.865216255,188.45,sucesso,,21.12
C201,9,15,40,8,100,2025-07-16T18:13:33.699892520,2025-07-16T18:13:33.933009624,233.12,sucesso,,21.12
C201,9,16,40,8,100,2025-07-16T18:13:33.700584411,2025-07-16T18:13:33.901945829,201.36,sucesso,,21.12
C201,9,17,40,8,100,2025-07-16T18:13:33.700868844,2025-07-16T18:13:33.903423309,202.55,sucesso,,21.12
C201,9,18,40,8,100,2025-07-16T18:13:33.701127529,2025-07-16T18:13:33.924437522,223.31,sucesso,,21.12
C201,9,19,40,8,100,2025-07-16T18:13:33.701366186,2025-07-16T18:13:33.913394927,212.03,sucesso,,21.12
C201,9,20,40,8,100,2025-07-16T18:13:33.701611042,2025-07-16T18:13:33.895043611,193.43,sucesso,,21.12
C201,9,21,40,8,100,2025-07-16T18:13:33.701821088,2025-07-16T18:13:33.924964666,223.14,sucesso,,21.12
C201,9,22,40,8,100,2025-07-16T18:13:33.703996896,2025-07-16T18:13:33.929493904,225.50,sucesso,,21.12
C201,9,23,40,8,100,2025-07-16T18:13:33.704472303,2025-07-16T18:13:33.901812791,197.34,sucesso,,21.12
C201,9,24,40,8,100,2025-07-16T18:13:33.704843521,2025-07-16T18:13:33.913555145,208.71,sucesso,,21.12
C201,9,25,40,8,100,2025-07-16T18:13:33.705277442,2025-07-16T18:13:33.928613185,223.34,sucesso,,21.12
C201,9,26,40,8,100,2025-07-16T18:13:33.705558061,2025-07-16T18:13:33.922689199,217.13,sucesso,,21.12
C201,9,27,40,8,100,2025-07-16T18:13:33.705785036,2025-07-16T18:13:33.918152809,212.37,sucesso,,21.12
C201,9,28,40,8,100,2025-07-16T18:13:33.706008672,2025-07-16T18:13:33.924281120,218.27,sucesso,,21.12
C201,9,29,40,8,100,2025-07-16T18:13:33.817211389,2025-07-16T18:13:33.963988542,146.78,sucesso,,20.62
C201,9,30,40,8,100,2025-07-16T18:13:33.817636013,2025-07-16T18:13:33.973362922,155.73,sucesso,,20.62
C201,9,31,40,8,100,2025-07-16T18:13:33.817890405,2025-07-16T18:13:33.973017454,155.13,sucesso,,20.62
C201,9,32,40,8,100,2025-07-16T18:13:33.818100452,2025-07-16T18:13:33.972892522,154.79,sucesso,,20.62
C201,9,33,40,8,100,2025-07-16T18:13:33.818319082,2025-07-16T18:13:33.976880550,158.56,sucesso,,20.62
C201,9,34,40,8,100,2025-07-16T18:13:33.818552017,2025-07-16T18:13:33.974119186,155.57,sucesso,,20.62
C201,9,35,40,8,100,2025-07-16T18:13:33.818759679,2025-07-16T18:13:33.976284980,157.53,sucesso,,20.62
C201,9,36,40,8,100,2025-07-16T18:13:33.818962574,2025-07-16T18:13:33.974964380,156.00,sucesso,,20.62
C201,9,37,40,8,100,2025-07-16T18:13:33.820430040,2025-07-16T18:13:33.975586414,155.16,sucesso,,20.62
C201,9,38,40,8,100,2025-07-16T18:13:33.820688486,2025-07-16T18:13:33.970439910,149.75,sucesso,,20.62
C201,9,39,40,8,100,2025-07-16T18:13:33.821005582,2025-07-16T18:13:33.975697040,154.69,sucesso,,20.62
C201,9,40,40,8,100,2025-07-16T18:13:33.821210622,2025-07-16T18:13:33.976984977,155.77,sucesso,,20.62
