cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C99,5,1,70,4,100,2025-07-16T16:04:04.241323709,2025-07-16T16:04:04.298242807,56.92,sucesso,,20.75
C99,5,2,70,4,100,2025-07-16T16:04:04.241698503,2025-07-16T16:04:04.297894477,56.20,sucesso,,20.75
C99,5,3,70,4,100,2025-07-16T16:04:04.241917848,2025-07-16T16:04:04.302293300,60.38,sucesso,,20.75
C99,5,4,70,4,100,2025-07-16T16:04:04.242164373,2025-07-16T16:04:04.312219858,70.06,sucesso,,20.75
C99,5,5,70,4,100,2025-07-16T16:04:04.242410182,2025-07-16T16:04:04.312606096,70.20,sucesso,,20.75
C99,5,6,70,4,100,2025-07-16T16:04:04.242658138,2025-07-16T16:04:04.744279384,501.62,sucesso,,20.88
C99,5,7,70,4,100,2025-07-16T16:04:04.244291543,2025-07-16T16:04:04.673229217,428.94,sucesso,,20.88
C99,5,8,70,4,100,2025-07-16T16:04:04.244550466,2025-07-16T16:04:04.760701179,516.15,sucesso,,20.88
C99,5,9,70,4,100,2025-07-16T16:04:04.244794130,2025-07-16T16:04:04.728757858,483.96,sucesso,,20.88
C99,5,10,70,4,100,2025-07-16T16:04:04.245011806,2025-07-16T16:04:04.700721502,455.71,sucesso,,20.88
C99,5,11,70,4,100,2025-07-16T16:04:04.245227575,2025-07-16T16:04:04.666055440,420.83,sucesso,,20.88
C99,5,12,70,4,100,2025-07-16T16:04:04.245438098,2025-07-16T16:04:04.695434570,450.00,sucesso,,20.88
C99,5,13,70,4,100,2025-07-16T16:04:04.245649099,2025-07-16T16:04:04.709641933,463.99,sucesso,,20.88
C99,5,14,70,4,100,2025-07-16T16:04:04.245859384,2025-07-16T16:04:04.740447759,494.59,sucesso,,20.88
C99,5,15,70,4,100,2025-07-16T16:04:04.246073484,2025-07-16T16:04:04.714027404,467.95,sucesso,,20.88
C99,5,16,70,4,100,2025-07-16T16:04:04.246275424,2025-07-16T16:04:04.744915962,498.64,sucesso,,20.88
C99,5,17,70,4,100,2025-07-16T16:04:04.246445417,2025-07-16T16:04:04.752933025,506.49,sucesso,,20.88
C99,5,18,70,4,100,2025-07-16T16:04:04.246620893,2025-07-16T16:04:04.758660078,512.04,sucesso,,20.88
C99,5,19,70,4,100,2025-07-16T16:04:04.246785163,2025-07-16T16:04:04.741006612,494.22,sucesso,,20.88
C99,5,20,70,4,100,2025-07-16T16:04:04.246949434,2025-07-16T16:04:04.749279499,502.33,sucesso,,20.88
C99,5,21,70,4,100,2025-07-16T16:04:04.247179985,2025-07-16T16:04:04.741295576,494.12,sucesso,,20.88
C99,5,22,70,4,100,2025-07-16T16:04:04.247442483,2025-07-16T16:04:04.696316957,448.87,sucesso,,20.88
C99,5,23,70,4,100,2025-07-16T16:04:04.247642278,2025-07-16T16:04:04.740312814,492.67,sucesso,,20.88
C99,5,24,70,4,100,2025-07-16T16:04:04.247968912,2025-07-16T16:04:04.737130641,489.16,sucesso,,20.88
C99,5,25,70,4,100,2025-07-16T16:04:04.247854948,2025-07-16T16:04:04.712182760,464.33,sucesso,,21.25
C99,5,26,70,4,100,2025-07-16T16:04:04.248352050,2025-07-16T16:04:04.754564285,506.21,sucesso,,21.25
C99,5,27,70,4,100,2025-07-16T16:04:04.248650789,2025-07-16T16:04:04.739775657,491.12,sucesso,,21.25
