cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C9,4,1,20,2,100,2025-07-16T14:23:52.906781911,2025-07-16T14:23:52.962166547,55.38,sucesso,,21.00
C9,4,2,20,2,100,2025-07-16T14:23:52.907363176,2025-07-16T14:23:52.963452100,56.09,sucesso,,21.00
C9,4,3,20,2,100,2025-07-16T14:23:52.907613039,2025-07-16T14:23:52.963397264,55.78,sucesso,,21.00
C9,4,4,20,2,100,2025-07-16T14:23:52.907885551,2025-07-16T14:23:52.962981700,55.10,sucesso,,21.00
C9,4,5,20,2,100,2025-07-16T14:23:52.908104658,2025-07-16T14:23:52.964335918,56.23,sucesso,,21.00
C9,4,6,20,2,100,2025-07-16T14:23:52.908334016,2025-07-16T14:23:52.964496850,56.16,sucesso,,21.00
C9,4,7,20,2,100,2025-07-16T14:23:52.908531427,2025-07-16T14:23:52.964882850,56.35,sucesso,,21.00
C9,4,8,20,2,100,2025-07-16T14:23:52.968697786,2025-07-16T14:23:53.021329641,52.63,sucesso,,20.62
C9,4,9,20,2,100,2025-07-16T14:23:52.969287395,2025-07-16T14:23:53.034116744,64.83,sucesso,,20.62
C9,4,10,20,2,100,2025-07-16T14:23:52.969594001,2025-07-16T14:23:53.008954763,39.36,sucesso,,20.62
C9,4,11,20,2,100,2025-07-16T14:23:52.969858884,2025-07-16T14:23:53.034405946,64.55,sucesso,,20.62
C9,4,12,20,2,100,2025-07-16T14:23:52.970086097,2025-07-16T14:23:53.034572362,64.49,sucesso,,20.62
C9,4,13,20,2,100,2025-07-16T14:23:52.970306873,2025-07-16T14:23:53.034503221,64.20,sucesso,,20.62
C9,4,14,20,2,100,2025-07-16T14:23:52.970486164,2025-07-16T14:23:53.008035898,37.55,sucesso,,20.62
C9,4,15,20,2,100,2025-07-16T14:23:53.038297891,2025-07-16T14:23:53.093278169,54.98,sucesso,,20.62
C9,4,16,20,2,100,2025-07-16T14:23:53.038905143,2025-07-16T14:23:53.089276790,50.37,sucesso,,20.62
C9,4,17,20,2,100,2025-07-16T14:23:53.039221286,2025-07-16T14:23:53.066543817,27.32,sucesso,,20.62
C9,4,18,20,2,100,2025-07-16T14:23:53.039501428,2025-07-16T14:23:53.108855247,69.35,sucesso,,20.62
C9,4,19,20,2,100,2025-07-16T14:23:53.039739370,2025-07-16T14:23:53.074115276,34.38,sucesso,,20.62
C9,4,20,20,2,100,2025-07-16T14:23:53.040000200,2025-07-16T14:23:53.074317216,34.32,sucesso,,20.62
