cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C154,6,21,60,6,500,2025-07-16T17:10:41.780056476,2025-07-16T17:10:43.491174936,1711.12,sucesso,,20.88
C154,6,22,60,6,500,2025-07-16T17:10:41.780527114,2025-07-16T17:10:43.589949131,1809.42,sucesso,,20.88
C154,6,23,60,6,500,2025-07-16T17:10:41.780803918,2025-07-16T17:10:43.584456920,1803.65,sucesso,,20.88
C154,6,24,60,6,500,2025-07-16T17:10:41.781037807,2025-07-16T17:10:43.567268133,1786.23,sucesso,,20.88
C154,6,25,60,6,500,2025-07-16T17:10:41.781234025,2025-07-16T17:10:43.474686861,1693.45,sucesso,,20.88
C154,6,26,60,6,500,2025-07-16T17:10:41.781429767,2025-07-16T17:10:43.510255098,1728.83,sucesso,,20.88
C154,6,27,60,6,500,2025-07-16T17:10:41.782655477,2025-07-16T17:10:43.465773105,1683.12,sucesso,,20.88
C154,6,28,60,6,500,2025-07-16T17:10:41.782826662,2025-07-16T17:10:43.512847423,1730.02,sucesso,,20.88
C154,6,29,60,6,500,2025-07-16T17:10:41.782978773,2025-07-16T17:10:43.358030796,1575.05,sucesso,,20.88
C154,6,30,60,6,500,2025-07-16T17:10:41.783180236,2025-07-16T17:10:43.486395597,1703.22,sucesso,,20.88
C154,6,31,60,6,500,2025-07-16T17:10:41.783363342,2025-07-16T17:10:43.484967708,1701.60,sucesso,,20.88
C154,6,32,60,6,500,2025-07-16T17:10:41.783593893,2025-07-16T17:10:43.520584344,1736.99,sucesso,,20.88
C154,6,33,60,6,500,2025-07-16T17:10:41.783823728,2025-07-16T17:10:43.554889440,1771.07,sucesso,,20.88
C154,6,34,60,6,500,2025-07-16T17:10:41.784020662,2025-07-16T17:10:43.494524002,1710.50,sucesso,,20.88
C154,6,35,60,6,500,2025-07-16T17:10:41.784230470,2025-07-16T17:10:43.590058326,1805.83,sucesso,,20.88
C154,6,36,60,6,500,2025-07-16T17:10:41.784460544,2025-07-16T17:10:43.572821855,1788.36,sucesso,,20.88
C154,6,37,60,6,500,2025-07-16T17:10:41.784644126,2025-07-16T17:10:43.528884410,1744.24,sucesso,,20.88
C154,6,38,60,6,500,2025-07-16T17:10:41.784860610,2025-07-16T17:10:43.560902118,1776.04,sucesso,,20.88
C154,6,39,60,6,500,2025-07-16T17:10:41.785079479,2025-07-16T17:10:43.330066919,1544.99,sucesso,,20.88
C154,6,40,60,6,500,2025-07-16T17:10:41.785271883,2025-07-16T17:10:43.555990219,1770.72,sucesso,,20.88
C154,6,1,60,6,500,2025-07-16T17:10:41.747452735,2025-07-16T17:10:41.833138704,85.69,sucesso,,21.38
C154,6,2,60,6,500,2025-07-16T17:10:41.747872591,2025-07-16T17:10:41.833307027,85.43,sucesso,,21.38
C154,6,3,60,6,500,2025-07-16T17:10:41.748080492,2025-07-16T17:10:41.833384752,85.30,sucesso,,21.38
C154,6,4,60,6,500,2025-07-16T17:10:41.748294591,2025-07-16T17:10:41.833448886,85.15,sucesso,,21.38
C154,6,5,60,6,500,2025-07-16T17:10:41.748513460,2025-07-16T17:10:41.838410139,89.90,sucesso,,21.38
C154,6,6,60,6,500,2025-07-16T17:10:41.748750925,2025-07-16T17:10:41.839028596,90.28,sucesso,,21.38
C154,6,7,60,6,500,2025-07-16T17:10:41.750452041,2025-07-16T17:10:41.839886665,89.43,sucesso,,21.38
C154,6,8,60,6,500,2025-07-16T17:10:41.750735282,2025-07-16T17:10:41.840878248,90.14,sucesso,,21.38
C154,6,9,60,6,500,2025-07-16T17:10:41.750995635,2025-07-16T17:10:41.841001272,90.01,sucesso,,21.38
C154,6,10,60,6,500,2025-07-16T17:10:41.751254081,2025-07-16T17:10:41.848720312,97.47,sucesso,,21.38
