cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C34,5,41,60,2,500,2025-07-16T14:42:16.883743286,2025-07-16T14:42:18.644212007,1760.47,sucesso,,21.25
C34,5,42,60,2,500,2025-07-16T14:42:16.884154796,2025-07-16T14:42:18.619028806,1734.87,sucesso,,21.25
C34,5,43,60,2,500,2025-07-16T14:42:16.884412765,2025-07-16T14:42:18.636489391,1752.08,sucesso,,21.25
C34,5,44,60,2,500,2025-07-16T14:42:16.884622812,2025-07-16T14:42:18.625989913,1741.37,sucesso,,21.25
C34,5,45,60,2,500,2025-07-16T14:42:16.884804725,2025-07-16T14:42:18.622748851,1737.94,sucesso,,21.25
C34,5,46,60,2,500,2025-07-16T14:42:16.884996175,2025-07-16T14:42:18.668593645,1783.60,sucesso,,21.25
C34,5,47,60,2,500,2025-07-16T14:42:16.886569976,2025-07-16T14:42:18.648582458,1762.01,sucesso,,21.25
C34,5,48,60,2,500,2025-07-16T14:42:16.886816024,2025-07-16T14:42:18.662729978,1775.91,sucesso,,21.25
C34,5,49,60,2,500,2025-07-16T14:42:16.887033939,2025-07-16T14:42:18.660014629,1772.98,sucesso,,21.25
C34,5,50,60,2,500,2025-07-16T14:42:16.887238025,2025-07-16T14:42:18.668004035,1780.77,sucesso,,21.25
C34,5,51,60,2,500,2025-07-16T14:42:16.887452602,2025-07-16T14:42:18.658611297,1771.16,sucesso,,21.25
C34,5,52,60,2,500,2025-07-16T14:42:16.887666225,2025-07-16T14:42:18.606782674,1719.12,sucesso,,21.25
C34,5,53,60,2,500,2025-07-16T14:42:16.887944459,2025-07-16T14:42:18.663322687,1775.38,sucesso,,21.25
C34,5,54,60,2,500,2025-07-16T14:42:16.888146638,2025-07-16T14:42:18.659848690,1771.70,sucesso,,21.25
C34,5,55,60,2,500,2025-07-16T14:42:16.888370752,2025-07-16T14:42:18.663580894,1775.21,sucesso,,21.25
C34,5,56,60,2,500,2025-07-16T14:42:16.888576984,2025-07-16T14:42:18.614093065,1725.52,sucesso,,21.25
C34,5,57,60,2,500,2025-07-16T14:42:16.888781309,2025-07-16T14:42:18.667347192,1778.57,sucesso,,21.25
C34,5,58,60,2,500,2025-07-16T14:42:16.889004707,2025-07-16T14:42:18.640108823,1751.10,sucesso,,21.25
C34,5,59,60,2,500,2025-07-16T14:42:16.889218091,2025-07-16T14:42:18.650077104,1760.86,sucesso,,21.25
C34,5,60,60,2,500,2025-07-16T14:42:16.889454126,2025-07-16T14:42:18.637399196,1747.95,sucesso,,21.25
C34,5,1,60,2,500,2025-07-16T14:42:16.797468900,2025-07-16T14:42:16.909651041,112.18,sucesso,,21.50
C34,5,2,60,2,500,2025-07-16T14:42:16.797857761,2025-07-16T14:42:16.909802913,111.95,sucesso,,21.50
C34,5,3,60,2,500,2025-07-16T14:42:16.798033237,2025-07-16T14:42:16.909881353,111.85,sucesso,,21.50
C34,5,4,60,2,500,2025-07-16T14:42:16.798212766,2025-07-16T14:42:16.909951686,111.74,sucesso,,21.50
C34,5,5,60,2,500,2025-07-16T14:42:16.798461437,2025-07-16T14:42:16.910033702,111.57,sucesso,,21.50
C34,5,6,60,2,500,2025-07-16T14:42:16.798889875,2025-07-16T14:42:16.910101652,111.21,sucesso,,21.50
C34,5,7,60,2,500,2025-07-16T14:42:16.801632404,2025-07-16T14:42:16.910166501,108.53,sucesso,,21.50
C34,5,8,60,2,500,2025-07-16T14:42:16.801979541,2025-07-16T14:42:16.910765409,108.79,sucesso,,21.50
C34,5,9,60,2,500,2025-07-16T14:42:16.802353858,2025-07-16T14:42:16.913730859,111.38,sucesso,,21.50
C34,5,10,60,2,500,2025-07-16T14:42:16.802633762,2025-07-16T14:42:16.930164337,127.53,sucesso,,21.50
C34,5,11,60,2,500,2025-07-16T14:42:16.802944183,2025-07-16T14:42:17.578250169,775.31,sucesso,,21.50
