cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C219,8,1,70,8,100,2025-07-16T18:33:36.390497207,2025-07-16T18:33:36.633117675,242.62,sucesso,,21.12
C219,8,2,70,8,100,2025-07-16T18:33:36.391055822,2025-07-16T18:33:36.601996660,210.94,sucesso,,21.12
C219,8,3,70,8,100,2025-07-16T18:33:36.391566514,2025-07-16T18:33:36.661810874,270.24,sucesso,,21.12
C219,8,4,70,8,100,2025-07-16T18:33:36.391816854,2025-07-16T18:33:36.633655071,241.84,sucesso,,21.12
C219,8,5,70,8,100,2025-07-16T18:33:36.392052412,2025-07-16T18:33:36.697330474,305.28,sucesso,,21.12
C219,8,6,70,8,100,2025-07-16T18:33:36.392285108,2025-07-16T18:33:36.739751100,347.47,sucesso,,21.12
C219,8,7,70,8,100,2025-07-16T18:33:36.393643379,2025-07-16T18:33:36.716515541,322.87,sucesso,,21.12
C219,8,8,70,8,100,2025-07-16T18:33:36.393936395,2025-07-16T18:33:36.803512334,409.58,sucesso,,21.12
C219,8,9,70,8,100,2025-07-16T18:33:36.394226789,2025-07-16T18:33:36.768465995,374.24,sucesso,,21.12
C219,8,10,70,8,100,2025-07-16T18:33:36.394471406,2025-07-16T18:33:36.834128856,439.66,sucesso,,21.12
C219,8,11,70,8,100,2025-07-16T18:33:36.394724607,2025-07-16T18:33:36.893050193,498.33,sucesso,,21.12
C219,8,12,70,8,100,2025-07-16T18:33:36.394950389,2025-07-16T18:33:36.822918415,427.97,sucesso,,21.12
C219,8,13,70,8,100,2025-07-16T18:33:36.395179510,2025-07-16T18:33:36.739131927,343.95,sucesso,,21.12
C219,8,14,70,8,100,2025-07-16T18:33:36.395400047,2025-07-16T18:33:36.844366312,448.97,sucesso,,21.12
C219,8,15,70,8,100,2025-07-16T18:33:36.395622968,2025-07-16T18:33:36.882935047,487.31,sucesso,,21.12
C219,8,16,70,8,100,2025-07-16T18:33:36.395833492,2025-07-16T18:33:36.826308965,430.48,sucesso,,21.12
C219,8,17,70,8,100,2025-07-16T18:33:36.396043777,2025-07-16T18:33:36.787784337,391.74,sucesso,,21.12
C219,8,18,70,8,100,2025-07-16T18:33:36.396293640,2025-07-16T18:33:36.780911922,384.62,sucesso,,21.12
C219,8,19,70,8,100,2025-07-16T18:33:36.396543979,2025-07-16T18:33:36.846795797,450.25,sucesso,,21.12
C219,8,20,70,8,100,2025-07-16T18:33:36.396817207,2025-07-16T18:33:36.813473939,416.66,sucesso,,21.12
C219,8,21,70,8,100,2025-07-16T18:33:36.397093057,2025-07-16T18:33:36.846540451,449.45,sucesso,,21.12
C219,8,22,70,8,100,2025-07-16T18:33:36.397419214,2025-07-16T18:33:36.872491598,475.07,sucesso,,21.12
C219,8,23,70,8,100,2025-07-16T18:33:36.397645235,2025-07-16T18:33:36.893213272,495.57,sucesso,,21.12
