cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C116,8,1,100,4,10,2025-07-16T16:37:10.768720626,2025-07-16T16:37:10.792545080,23.82,sucesso,,20.75
C116,8,2,100,4,10,2025-07-16T16:37:10.769114017,2025-07-16T16:37:10.793038368,23.92,sucesso,,20.75
C116,8,3,100,4,10,2025-07-16T16:37:10.769337177,2025-07-16T16:37:10.795113563,25.78,sucesso,,20.75
C116,8,4,100,4,10,2025-07-16T16:37:10.769531250,2025-07-16T16:37:10.792008399,22.48,sucesso,,20.75
C116,8,5,100,4,10,2025-07-16T16:37:10.771109819,2025-07-16T16:37:10.796540737,25.43,sucesso,,20.75
C116,8,6,100,4,10,2025-07-16T16:37:10.771408319,2025-07-16T16:37:10.794329881,22.92,sucesso,,20.75
C116,8,7,100,4,10,2025-07-16T16:37:10.771630764,2025-07-16T16:37:10.791895389,20.26,sucesso,,20.75
C116,8,8,100,4,10,2025-07-16T16:37:10.771876811,2025-07-16T16:37:10.793561935,21.69,sucesso,,20.75
C116,8,9,100,4,10,2025-07-16T16:37:10.772094249,2025-07-16T16:37:10.788141250,16.05,sucesso,,20.75
C116,8,10,100,4,10,2025-07-16T16:37:10.772331953,2025-07-16T16:37:10.792965412,20.63,sucesso,,20.75
C116,8,11,100,4,10,2025-07-16T16:37:10.772523164,2025-07-16T16:37:10.795812129,23.29,sucesso,,20.75
C116,8,12,100,4,10,2025-07-16T16:37:10.772730827,2025-07-16T16:37:10.795691251,22.96,sucesso,,20.75
C116,8,13,100,4,10,2025-07-16T16:37:10.772948265,2025-07-16T16:37:10.798400878,25.45,sucesso,,20.88
C116,8,14,100,4,10,2025-07-16T16:37:10.773171186,2025-07-16T16:37:10.802843093,29.67,sucesso,,21.00
C116,8,15,100,4,10,2025-07-16T16:37:10.773393869,2025-07-16T16:37:10.811939954,38.55,sucesso,,21.00
C116,8,16,100,4,10,2025-07-16T16:37:10.773629903,2025-07-16T16:37:10.814153671,40.52,sucesso,,21.00
C116,8,17,100,4,10,2025-07-16T16:37:10.773845672,2025-07-16T16:37:10.794257640,20.41,sucesso,,20.75
C116,8,18,100,4,10,2025-07-16T16:37:10.774069070,2025-07-16T16:37:10.800109863,26.04,sucesso,,21.00
C116,8,19,100,4,10,2025-07-16T16:37:10.774299383,2025-07-16T16:37:10.793867588,19.57,sucesso,,20.75
C116,8,20,100,4,10,2025-07-16T16:37:10.774581909,2025-07-16T16:37:10.814021110,39.44,sucesso,,21.00
C116,8,21,100,4,10,2025-07-16T16:37:10.774795770,2025-07-16T16:37:10.796979904,22.18,sucesso,,20.75
C116,8,22,100,4,10,2025-07-16T16:37:10.775003671,2025-07-16T16:37:10.804989814,29.99,sucesso,,21.00
