cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C32,7,21,60,2,10,2025-07-16T14:41:59.759471416,2025-07-16T14:41:59.780942916,21.47,sucesso,,21.25
C32,7,22,60,2,10,2025-07-16T14:41:59.759854078,2025-07-16T14:41:59.773727178,13.87,sucesso,,21.12
C32,7,23,60,2,10,2025-07-16T14:41:59.760051250,2025-07-16T14:41:59.777574300,17.52,sucesso,,21.25
C32,7,24,60,2,10,2025-07-16T14:41:59.760255813,2025-07-16T14:41:59.776888132,16.63,sucesso,,21.12
C32,7,25,60,2,10,2025-07-16T14:41:59.760490179,2025-07-16T14:41:59.776341438,15.85,sucesso,,21.12
C32,7,26,60,2,10,2025-07-16T14:41:59.760724782,2025-07-16T14:41:59.773861408,13.14,sucesso,,21.12
C32,7,27,60,2,10,2025-07-16T14:41:59.762352943,2025-07-16T14:41:59.794517517,32.16,sucesso,,21.25
C32,7,28,60,2,10,2025-07-16T14:41:59.762614488,2025-07-16T14:41:59.785581827,22.97,sucesso,,21.25
C32,7,29,60,2,10,2025-07-16T14:41:59.762853622,2025-07-16T14:41:59.782845020,19.99,sucesso,,21.25
C32,7,30,60,2,10,2025-07-16T14:41:59.763062953,2025-07-16T14:41:59.787420749,24.36,sucesso,,21.25
C32,7,31,60,2,10,2025-07-16T14:41:59.763311147,2025-07-16T14:41:59.783529043,20.22,sucesso,,21.25
C32,7,32,60,2,10,2025-07-16T14:41:59.763514280,2025-07-16T14:41:59.781146287,17.63,sucesso,,21.25
C32,7,33,60,2,10,2025-07-16T14:41:59.763744115,2025-07-16T14:41:59.785663843,21.92,sucesso,,21.25
C32,7,34,60,2,10,2025-07-16T14:41:59.763981342,2025-07-16T14:41:59.794117212,30.14,sucesso,,21.25
C32,7,35,60,2,10,2025-07-16T14:41:59.764229774,2025-07-16T14:41:59.787306070,23.08,sucesso,,21.25
C32,7,36,60,2,10,2025-07-16T14:41:59.764533281,2025-07-16T14:41:59.791889429,27.36,sucesso,,21.25
C32,7,37,60,2,10,2025-07-16T14:41:59.764780521,2025-07-16T14:41:59.784116029,19.34,sucesso,,21.25
C32,7,38,60,2,10,2025-07-16T14:41:59.765010833,2025-07-16T14:41:59.788812398,23.80,sucesso,,21.25
C32,7,39,60,2,10,2025-07-16T14:41:59.765248775,2025-07-16T14:41:59.792900085,27.65,sucesso,,21.25
C32,7,40,60,2,10,2025-07-16T14:41:59.765485286,2025-07-16T14:41:59.792712450,27.23,sucesso,,21.25
C32,7,1,60,2,10,2025-07-16T14:41:59.761617422,2025-07-16T14:41:59.781942367,20.32,sucesso,,21.12
C32,7,2,60,2,10,2025-07-16T14:41:59.762056350,2025-07-16T14:41:59.785809516,23.75,sucesso,,21.12
C32,7,3,60,2,10,2025-07-16T14:41:59.762348890,2025-07-16T14:41:59.820495367,58.15,sucesso,,21.12
C32,7,4,60,2,10,2025-07-16T14:41:59.762614727,2025-07-16T14:41:59.820658922,58.04,sucesso,,21.12
C32,7,5,60,2,10,2025-07-16T14:41:59.763054847,2025-07-16T14:41:59.796380758,33.33,sucesso,,21.12
C32,7,6,60,2,10,2025-07-16T14:41:59.763549089,2025-07-16T14:41:59.792606115,29.06,sucesso,,21.12
C32,7,7,60,2,10,2025-07-16T14:41:59.765500068,2025-07-16T14:41:59.792432308,26.93,sucesso,,21.12
C32,7,8,60,2,10,2025-07-16T14:41:59.765748023,2025-07-16T14:41:59.801554441,35.81,sucesso,,21.12
C32,7,9,60,2,10,2025-07-16T14:41:59.766004800,2025-07-16T14:41:59.788106203,22.10,sucesso,,21.12
C32,7,10,60,2,10,2025-07-16T14:41:59.766211509,2025-07-16T14:41:59.797524213,31.31,sucesso,,21.12
C32,7,11,60,2,10,2025-07-16T14:41:59.766456127,2025-07-16T14:41:59.791182279,24.73,sucesso,,21.12
C32,7,12,60,2,10,2025-07-16T14:41:59.766658544,2025-07-16T14:41:59.790901422,24.24,sucesso,,21.12
C32,7,13,60,2,10,2025-07-16T14:41:59.766866922,2025-07-16T14:41:59.794538497,27.67,sucesso,,21.12
C32,7,14,60,2,10,2025-07-16T14:41:59.767097234,2025-07-16T14:41:59.795964717,28.87,sucesso,,21.12
C32,7,15,60,2,10,2025-07-16T14:41:59.767314672,2025-07-16T14:41:59.801494121,34.18,sucesso,,21.12
C32,7,16,60,2,10,2025-07-16T14:41:59.767526388,2025-07-16T14:41:59.801684617,34.16,sucesso,,21.12
C32,7,17,60,2,10,2025-07-16T14:41:59.767740488,2025-07-16T14:41:59.801237344,33.50,sucesso,,21.12
C32,7,18,60,2,10,2025-07-16T14:41:59.768056392,2025-07-16T14:41:59.798901081,30.84,sucesso,,21.12
C32,7,19,60,2,10,2025-07-16T14:41:59.768271684,2025-07-16T14:41:59.801734447,33.46,sucesso,,21.12
C32,7,20,60,2,10,2025-07-16T14:41:59.768481969,2025-07-16T14:41:59.801820516,33.34,sucesso,,21.12
C32,7,41,60,2,10,2025-07-16T14:41:59.822135448,2025-07-16T14:41:59.876474857,54.34,sucesso,,20.88
C32,7,42,60,2,10,2025-07-16T14:41:59.822632074,2025-07-16T14:41:59.840411663,17.78,sucesso,,20.88
C32,7,43,60,2,10,2025-07-16T14:41:59.822936773,2025-07-16T14:41:59.839761257,16.82,sucesso,,20.88
C32,7,44,60,2,10,2025-07-16T14:41:59.823249578,2025-07-16T14:41:59.840549707,17.30,sucesso,,20.88
C32,7,45,60,2,10,2025-07-16T14:41:59.823534965,2025-07-16T14:41:59.841862440,18.33,sucesso,,20.88
C32,7,46,60,2,10,2025-07-16T14:41:59.823878765,2025-07-16T14:41:59.839937448,16.06,sucesso,,20.88
C32,7,47,60,2,10,2025-07-16T14:41:59.825456619,2025-07-16T14:41:59.840900897,15.44,sucesso,,20.88
C32,7,48,60,2,10,2025-07-16T14:41:59.825792312,2025-07-16T14:41:59.843199014,17.41,sucesso,,20.88
C32,7,49,60,2,10,2025-07-16T14:41:59.826076745,2025-07-16T14:41:59.841140747,15.06,sucesso,,20.88
C32,7,50,60,2,10,2025-07-16T14:41:59.826288700,2025-07-16T14:41:59.843735456,17.45,sucesso,,20.88
C32,7,51,60,2,10,2025-07-16T14:41:59.826515913,2025-07-16T14:41:59.840739250,14.22,sucesso,,20.88
C32,7,52,60,2,10,2025-07-16T14:41:59.826701164,2025-07-16T14:41:59.842194795,15.49,sucesso,,20.88
C32,7,53,60,2,10,2025-07-16T14:41:59.826901674,2025-07-16T14:41:59.848779916,21.88,sucesso,,20.88
C32,7,54,60,2,10,2025-07-16T14:41:59.827100515,2025-07-16T14:41:59.847108840,20.01,sucesso,,20.88
C32,7,55,60,2,10,2025-07-16T14:41:59.827283143,2025-07-16T14:41:59.845728158,18.45,sucesso,,20.88
C32,7,56,60,2,10,2025-07-16T14:41:59.827494144,2025-07-16T14:41:59.843839168,16.35,sucesso,,20.88
C32,7,57,60,2,10,2025-07-16T14:41:59.827668905,2025-07-16T14:41:59.844112396,16.44,sucesso,,20.88
C32,7,58,60,2,10,2025-07-16T14:41:59.827874422,2025-07-16T14:41:59.848718166,20.84,sucesso,,20.88
C32,7,59,60,2,10,2025-07-16T14:41:59.828064680,2025-07-16T14:41:59.847164154,19.10,sucesso,,20.88
C32,7,60,60,2,10,2025-07-16T14:41:59.828266382,2025-07-16T14:41:59.848395586,20.13,sucesso,,20.88
