cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C57,8,35,100,2,100,2025-07-16T15:23:14.165821075,2025-07-16T15:23:14.888626575,722.81,sucesso,,21.12
C57,8,36,100,2,100,2025-07-16T15:23:14.166315555,2025-07-16T15:23:14.920274257,753.96,sucesso,,21.12
C57,8,37,100,2,100,2025-07-16T15:23:14.166571617,2025-07-16T15:23:14.804222822,637.65,sucesso,,21.12
C57,8,38,100,2,100,2025-07-16T15:23:14.166805505,2025-07-16T15:23:14.905848741,739.04,sucesso,,21.12
C57,8,39,100,2,100,2025-07-16T15:23:14.168367385,2025-07-16T15:23:14.903102159,734.73,sucesso,,21.12
C57,8,40,100,2,100,2025-07-16T15:23:14.168645620,2025-07-16T15:23:14.892121791,723.48,sucesso,,21.12
C57,8,41,100,2,100,2025-07-16T15:23:14.168837308,2025-07-16T15:23:14.903357028,734.52,sucesso,,21.12
C57,8,42,100,2,100,2025-07-16T15:23:14.169046163,2025-07-16T15:23:14.895727872,726.68,sucesso,,21.12
C57,8,43,100,2,100,2025-07-16T15:23:14.169262647,2025-07-16T15:23:14.877190828,707.93,sucesso,,21.12
C57,8,44,100,2,100,2025-07-16T15:23:14.169485807,2025-07-16T15:23:14.891628026,722.14,sucesso,,21.12
C57,8,45,100,2,100,2025-07-16T15:23:14.169689893,2025-07-16T15:23:14.916605472,746.92,sucesso,,21.12
C57,8,46,100,2,100,2025-07-16T15:23:14.169888496,2025-07-16T15:23:14.908371448,738.48,sucesso,,21.12
C57,8,47,100,2,100,2025-07-16T15:23:14.170102357,2025-07-16T15:23:14.916453838,746.35,sucesso,,21.12
C57,8,48,100,2,100,2025-07-16T15:23:14.170299291,2025-07-16T15:23:14.876679658,706.38,sucesso,,21.12
C57,8,49,100,2,100,2025-07-16T15:23:14.170536279,2025-07-16T15:23:14.914294004,743.76,sucesso,,21.12
C57,8,50,100,2,100,2025-07-16T15:23:14.170743703,2025-07-16T15:23:14.924669265,753.93,sucesso,,21.12
C57,8,51,100,2,100,2025-07-16T15:23:14.170948505,2025-07-16T15:23:14.899392843,728.44,sucesso,,21.12
C57,8,52,100,2,100,2025-07-16T15:23:14.171197175,2025-07-16T15:23:14.863902091,692.70,sucesso,,21.12
C57,8,53,100,2,100,2025-07-16T15:23:14.171401500,2025-07-16T15:23:14.907518148,736.12,sucesso,,21.12
C57,8,54,100,2,100,2025-07-16T15:23:14.171748638,2025-07-16T15:23:14.887744188,716.00,sucesso,,21.12
C57,8,55,100,2,100,2025-07-16T15:23:14.171972274,2025-07-16T15:23:14.889830350,717.86,sucesso,,21.12
C57,8,56,100,2,100,2025-07-16T15:23:14.172191858,2025-07-16T15:23:14.859930038,687.74,sucesso,,21.12
C57,8,57,100,2,100,2025-07-16T15:23:14.172391414,2025-07-16T15:23:14.925542831,753.15,sucesso,,21.12
C57,8,58,100,2,100,2025-07-16T15:23:14.172600030,2025-07-16T15:23:14.890216112,717.62,sucesso,,21.12
C57,8,59,100,2,100,2025-07-16T15:23:14.172831296,2025-07-16T15:23:14.918142795,745.31,sucesso,,21.12
C57,8,60,100,2,100,2025-07-16T15:23:14.173026561,2025-07-16T15:23:14.888530015,715.50,sucesso,,21.12
C57,8,61,100,2,100,2025-07-16T15:23:14.173223733,2025-07-16T15:23:14.860505819,687.28,sucesso,,21.12
C57,8,62,100,2,100,2025-07-16T15:23:14.173439264,2025-07-16T15:23:14.877908706,704.47,sucesso,,21.12
C57,8,63,100,2,100,2025-07-16T15:23:14.173678874,2025-07-16T15:23:14.919658660,745.98,sucesso,,21.12
C57,8,64,100,2,100,2025-07-16T15:23:14.173922777,2025-07-16T15:23:14.875074148,701.15,sucesso,,21.12
C57,8,65,100,2,100,2025-07-16T15:23:14.174131155,2025-07-16T15:23:14.833675861,659.54,sucesso,,21.12
C57,8,66,100,2,100,2025-07-16T15:23:14.174312353,2025-07-16T15:23:14.904853343,730.54,sucesso,,21.12
C57,8,67,100,2,100,2025-07-16T15:23:14.174522399,2025-07-16T15:23:14.864768505,690.25,sucesso,,21.12
C57,8,68,100,2,100,2025-07-16T15:23:14.174742698,2025-07-16T15:23:14.909500122,734.76,sucesso,,21.12
C57,8,1,100,2,100,2025-07-16T15:23:14.140150070,2025-07-16T15:23:14.227008104,86.86,sucesso,,21.50
C57,8,2,100,2,100,2025-07-16T15:23:14.140519142,2025-07-16T15:23:14.205757379,65.24,sucesso,,21.50
C57,8,3,100,2,100,2025-07-16T15:23:14.140711784,2025-07-16T15:23:14.303067922,162.36,sucesso,,21.50
C57,8,4,100,2,100,2025-07-16T15:23:14.140972375,2025-07-16T15:23:14.836990118,696.02,sucesso,,21.50
C57,8,5,100,2,100,2025-07-16T15:23:14.142264604,2025-07-16T15:23:14.842584848,700.32,sucesso,,21.50
C57,8,6,100,2,100,2025-07-16T15:23:14.142548084,2025-07-16T15:23:14.861278057,718.73,sucesso,,21.50
C57,8,7,100,2,100,2025-07-16T15:23:14.142760515,2025-07-16T15:23:14.786908149,644.15,sucesso,,21.50
C57,8,8,100,2,100,2025-07-16T15:23:14.142961978,2025-07-16T15:23:14.718884706,575.92,sucesso,,21.50
C57,8,9,100,2,100,2025-07-16T15:23:14.143213033,2025-07-16T15:23:14.208608627,65.40,sucesso,,21.50
C57,8,10,100,2,100,2025-07-16T15:23:14.143453359,2025-07-16T15:23:14.906380653,762.93,sucesso,,21.50
C57,8,11,100,2,100,2025-07-16T15:23:14.143675565,2025-07-16T15:23:14.626070499,482.39,sucesso,,21.50
C57,8,12,100,2,100,2025-07-16T15:23:14.143897533,2025-07-16T15:23:14.923770904,779.87,sucesso,,21.50
C57,8,13,100,2,100,2025-07-16T15:23:14.144108533,2025-07-16T15:23:14.838055133,693.95,sucesso,,21.50
C57,8,14,100,2,100,2025-07-16T15:23:14.144337177,2025-07-16T15:23:14.787551164,643.21,sucesso,,21.50
C57,8,15,100,2,100,2025-07-16T15:23:14.144558429,2025-07-16T15:23:14.924118757,779.56,sucesso,,21.50
C57,8,16,100,2,100,2025-07-16T15:23:14.144771575,2025-07-16T15:23:14.900949478,756.18,sucesso,,21.50
C57,8,17,100,2,100,2025-07-16T15:23:14.144952535,2025-07-16T15:23:14.860279798,715.33,sucesso,,21.50
C57,8,18,100,2,100,2025-07-16T15:23:14.145173072,2025-07-16T15:23:14.900475740,755.30,sucesso,,21.50
C57,8,19,100,2,100,2025-07-16T15:23:14.145379543,2025-07-16T15:23:14.855402231,710.02,sucesso,,21.50
C57,8,20,100,2,100,2025-07-16T15:23:14.145600080,2025-07-16T15:23:14.772782325,627.18,sucesso,,21.50
C57,8,21,100,2,100,2025-07-16T15:23:14.145787715,2025-07-16T15:23:14.905977249,760.19,sucesso,,21.50
C57,8,22,100,2,100,2025-07-16T15:23:14.145976781,2025-07-16T15:23:14.833749771,687.77,sucesso,,21.50
C57,8,23,100,2,100,2025-07-16T15:23:14.146166563,2025-07-16T15:23:14.923638820,777.47,sucesso,,21.50
C57,8,24,100,2,100,2025-07-16T15:23:14.146377325,2025-07-16T15:23:14.899493932,753.12,sucesso,,21.50
C57,8,25,100,2,100,2025-07-16T15:23:14.146585702,2025-07-16T15:23:14.800005912,653.42,sucesso,,21.50
C57,8,26,100,2,100,2025-07-16T15:23:14.146795988,2025-07-16T15:23:14.855693817,708.90,sucesso,,21.50
C57,8,27,100,2,100,2025-07-16T15:23:14.147001028,2025-07-16T15:23:14.860165834,713.16,sucesso,,21.50
C57,8,28,100,2,100,2025-07-16T15:23:14.147252082,2025-07-16T15:23:14.876168489,728.92,sucesso,,21.50
C57,8,29,100,2,100,2025-07-16T15:23:14.147481203,2025-07-16T15:23:14.852681875,705.20,sucesso,,21.50
C57,8,30,100,2,100,2025-07-16T15:23:14.147725820,2025-07-16T15:23:14.925658464,777.93,sucesso,,21.50
C57,8,31,100,2,100,2025-07-16T15:23:14.147941112,2025-07-16T15:23:14.925876379,777.94,sucesso,,21.50
C57,8,32,100,2,100,2025-07-16T15:23:14.148169517,2025-07-16T15:23:14.888738393,740.57,sucesso,,21.50
C57,8,33,100,2,100,2025-07-16T15:23:14.148354768,2025-07-16T15:23:14.894244432,745.89,sucesso,,21.50
C57,8,34,100,2,100,2025-07-16T15:23:14.148562908,2025-07-16T15:23:14.910001039,761.44,sucesso,,21.50
C57,8,69,100,2,100,2025-07-16T15:23:14.210214853,2025-07-16T15:23:14.924859046,714.64,sucesso,,21.12
C57,8,70,100,2,100,2025-07-16T15:23:14.210565805,2025-07-16T15:23:14.925910234,715.34,sucesso,,21.12
C57,8,71,100,2,100,2025-07-16T15:23:14.210850477,2025-07-16T15:23:14.925986051,715.14,sucesso,,21.12
C57,8,72,100,2,100,2025-07-16T15:23:14.211056232,2025-07-16T15:23:14.876471042,665.41,sucesso,,21.12
C57,8,73,100,2,100,2025-07-16T15:23:14.211234569,2025-07-16T15:23:14.891092061,679.86,sucesso,,21.12
C57,8,74,100,2,100,2025-07-16T15:23:14.212547302,2025-07-16T15:23:14.925827503,713.28,sucesso,,21.12
C57,8,75,100,2,100,2025-07-16T15:23:14.212766885,2025-07-16T15:23:14.852945089,640.18,sucesso,,21.12
C57,8,76,100,2,100,2025-07-16T15:23:14.213002204,2025-07-16T15:23:14.912614107,699.61,sucesso,,21.12
C57,8,77,100,2,100,2025-07-16T15:23:14.213220596,2025-07-16T15:23:14.849808692,636.59,sucesso,,21.12
C57,8,78,100,2,100,2025-07-16T15:23:14.213456153,2025-07-16T15:23:14.906921148,693.46,sucesso,,21.12
C57,8,79,100,2,100,2025-07-16T15:23:14.213657379,2025-07-16T15:23:14.902141094,688.48,sucesso,,21.12
C57,8,80,100,2,100,2025-07-16T15:23:14.213835477,2025-07-16T15:23:14.923022270,709.19,sucesso,,21.12
C57,8,81,100,2,100,2025-07-16T15:23:14.213994264,2025-07-16T15:23:14.905373096,691.38,sucesso,,21.12
C57,8,82,100,2,100,2025-07-16T15:23:14.214145421,2025-07-16T15:23:14.916189432,702.04,sucesso,,21.12
C57,8,83,100,2,100,2025-07-16T15:23:14.214349031,2025-07-16T15:23:14.907065391,692.72,sucesso,,21.12
C57,8,84,100,2,100,2025-07-16T15:23:14.214560031,2025-07-16T15:23:14.893189430,678.63,sucesso,,21.12
C57,8,85,100,2,100,2025-07-16T15:23:14.214741230,2025-07-16T15:23:14.889165163,674.42,sucesso,,21.12
C57,8,86,100,2,100,2025-07-16T15:23:14.214883565,2025-07-16T15:23:14.892432689,677.55,sucesso,,21.12
C57,8,87,100,2,100,2025-07-16T15:23:14.215096473,2025-07-16T15:23:14.925259351,710.16,sucesso,,21.12
C57,8,88,100,2,100,2025-07-16T15:23:14.215297937,2025-07-16T15:23:14.830114603,614.82,sucesso,,21.12
C57,8,89,100,2,100,2025-07-16T15:23:14.215498685,2025-07-16T15:23:14.791709661,576.21,sucesso,,21.12
C57,8,90,100,2,100,2025-07-16T15:23:14.215634346,2025-07-16T15:23:14.860923290,645.29,sucesso,,21.12
C57,8,91,100,2,100,2025-07-16T15:23:14.215768337,2025-07-16T15:23:14.911964416,696.20,sucesso,,21.12
C57,8,92,100,2,100,2025-07-16T15:23:14.215951919,2025-07-16T15:23:14.896726131,680.77,sucesso,,21.12
C57,8,93,100,2,100,2025-07-16T15:23:14.216086387,2025-07-16T15:23:14.923527002,707.44,sucesso,,21.12
C57,8,94,100,2,100,2025-07-16T15:23:14.216208696,2025-07-16T15:23:14.920683145,704.47,sucesso,,21.12
C57,8,95,100,2,100,2025-07-16T15:23:14.216326951,2025-07-16T15:23:14.923714160,707.39,sucesso,,21.12
C57,8,96,100,2,100,2025-07-16T15:23:14.216485977,2025-07-16T15:23:14.924777269,708.29,sucesso,,21.12
C57,8,97,100,2,100,2025-07-16T15:23:14.216673851,2025-07-16T15:23:14.906432151,689.76,sucesso,,21.12
C57,8,98,100,2,100,2025-07-16T15:23:14.216882228,2025-07-16T15:23:14.920595645,703.71,sucesso,,21.12
C57,8,99,100,2,100,2025-07-16T15:23:14.217048168,2025-07-16T15:23:14.854469537,637.42,sucesso,,21.12
C57,8,100,100,2,100,2025-07-16T15:23:14.217211484,2025-07-16T15:23:14.920797586,703.59,sucesso,,21.12
