cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C159,2,1,70,6,100,2025-07-16T17:18:28.651980876,2025-07-16T17:18:28.845856904,193.88,sucesso,,21.00
C159,2,2,70,6,100,2025-07-16T17:18:28.652368783,2025-07-16T17:18:28.893420219,241.05,sucesso,,21.00
C159,2,3,70,6,100,2025-07-16T17:18:28.652568101,2025-07-16T17:18:29.031733274,379.17,sucesso,,21.00
C159,2,4,70,6,100,2025-07-16T17:18:28.652868747,2025-07-16T17:18:29.034816503,381.95,sucesso,,21.00
C159,2,5,70,6,100,2025-07-16T17:18:28.653143405,2025-07-16T17:18:28.986111640,332.97,sucesso,,21.00
C159,2,6,70,6,100,2025-07-16T17:18:28.653394222,2025-07-16T17:18:28.977592229,324.20,sucesso,,21.00
C159,2,7,70,6,100,2025-07-16T17:18:28.655091285,2025-07-16T17:18:29.080404758,425.31,sucesso,,21.00
C159,2,8,70,6,100,2025-07-16T17:18:28.655390501,2025-07-16T17:18:29.104336500,448.95,sucesso,,21.00
C159,2,9,70,6,100,2025-07-16T17:18:28.655620336,2025-07-16T17:18:29.021850824,366.23,sucesso,,21.00
C159,2,10,70,6,100,2025-07-16T17:18:28.655845165,2025-07-16T17:18:29.038780450,382.94,sucesso,,21.00
C159,2,11,70,6,100,2025-07-16T17:18:28.656073331,2025-07-16T17:18:29.159868955,503.80,sucesso,,21.00
C159,2,12,70,6,100,2025-07-16T17:18:28.656314134,2025-07-16T17:18:29.074198007,417.88,sucesso,,21.00
C159,2,13,70,6,100,2025-07-16T17:18:28.656533956,2025-07-16T17:18:29.046283245,389.75,sucesso,,21.00
C159,2,14,70,6,100,2025-07-16T17:18:28.656783580,2025-07-16T17:18:29.090221405,433.44,sucesso,,21.00
C159,2,15,70,6,100,2025-07-16T17:18:28.657060623,2025-07-16T17:18:29.041860342,384.80,sucesso,,21.00
C159,2,16,70,6,100,2025-07-16T17:18:28.657306194,2025-07-16T17:18:29.101637125,444.33,sucesso,,21.00
C159,2,17,70,6,100,2025-07-16T17:18:28.657536506,2025-07-16T17:18:29.167037963,509.50,sucesso,,21.00
C159,2,18,70,6,100,2025-07-16T17:18:28.657818794,2025-07-16T17:18:29.120523691,462.70,sucesso,,21.00
C159,2,19,70,6,100,2025-07-16T17:18:28.658144235,2025-07-16T17:18:29.133925437,475.78,sucesso,,21.00
C159,2,20,70,6,100,2025-07-16T17:18:28.658398866,2025-07-16T17:18:29.142349720,483.95,sucesso,,21.00
C159,2,21,70,6,100,2025-07-16T17:18:28.658630371,2025-07-16T17:18:29.152102947,493.47,sucesso,,21.00
C159,2,22,70,6,100,2025-07-16T17:18:28.658874273,2025-07-16T17:18:29.171910047,513.04,sucesso,,21.00
C159,2,23,70,6,100,2025-07-16T17:18:28.659088373,2025-07-16T17:18:29.132296800,473.21,sucesso,,21.00
C159,2,24,70,6,100,2025-07-16T17:18:28.659313201,2025-07-16T17:18:29.071269989,411.96,sucesso,,21.00
C159,2,25,70,6,100,2025-07-16T17:18:28.690214395,2025-07-16T17:18:29.159050703,468.84,sucesso,,21.00
C159,2,26,70,6,100,2025-07-16T17:18:28.690717935,2025-07-16T17:18:29.151628017,460.91,sucesso,,21.00
C159,2,27,70,6,100,2025-07-16T17:18:28.690981626,2025-07-16T17:18:29.164299011,473.32,sucesso,,21.00
C159,2,28,70,6,100,2025-07-16T17:18:28.691242456,2025-07-16T17:18:29.107982397,416.74,sucesso,,21.00
C159,2,29,70,6,100,2025-07-16T17:18:28.691478967,2025-07-16T17:18:29.181867122,490.39,sucesso,,21.00
C159,2,30,70,6,100,2025-07-16T17:18:28.691704511,2025-07-16T17:18:29.130403995,438.70,sucesso,,21.00
C159,2,31,70,6,100,2025-07-16T17:18:28.693213939,2025-07-16T17:18:29.143470048,450.26,sucesso,,21.00
C159,2,32,70,6,100,2025-07-16T17:18:28.693439006,2025-07-16T17:18:29.155142545,461.70,sucesso,,21.00
C159,2,33,70,6,100,2025-07-16T17:18:28.693696260,2025-07-16T17:18:29.163247108,469.55,sucesso,,21.00
C159,2,34,70,6,100,2025-07-16T17:18:28.693920612,2025-07-16T17:18:29.116066455,422.15,sucesso,,21.00
