cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C2,9,1,10,2,10,2025-07-16T14:22:44.868001461,2025-07-16T14:22:44.874447584,6.45,sucesso,,21.00
C2,9,2,10,2,10,2025-07-16T14:22:44.868499994,2025-07-16T14:22:44.874100685,5.60,sucesso,,21.00
C2,9,3,10,2,10,2025-07-16T14:22:44.868713617,2025-07-16T14:22:44.874740839,6.03,sucesso,,21.00
C2,9,4,10,2,10,2025-07-16T14:22:44.868950366,2025-07-16T14:22:44.874694824,5.74,sucesso,,21.00
C2,9,5,10,2,10,2025-07-16T14:22:44.902886629,2025-07-16T14:22:44.910158634,7.27,sucesso,,20.88
C2,9,6,10,2,10,2025-07-16T14:22:44.903396368,2025-07-16T14:22:44.909927845,6.53,sucesso,,20.88
C2,9,7,10,2,10,2025-07-16T14:22:44.903629541,2025-07-16T14:22:44.910219430,6.59,sucesso,,20.88
C2,9,8,10,2,10,2025-07-16T14:22:44.903836488,2025-07-16T14:22:44.909796714,5.96,sucesso,,20.88
C2,9,9,10,2,10,2025-07-16T14:22:44.945860862,2025-07-16T14:22:44.949774265,3.91,sucesso,,21.00
C2,9,10,10,2,10,2025-07-16T14:22:44.946401596,2025-07-16T14:22:44.949645757,3.24,sucesso,,21.00
