cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C140,3,1,40,6,10,2025-07-16T16:58:17.166645050,2025-07-16T16:58:17.176408052,9.76,sucesso,,21.00
C140,3,2,40,6,10,2025-07-16T16:58:17.167049169,2025-07-16T16:58:17.183897972,16.85,sucesso,,21.00
C140,3,3,40,6,10,2025-07-16T16:58:17.167297601,2025-07-16T16:58:17.186912059,19.61,sucesso,,21.00
C140,3,4,40,6,10,2025-07-16T16:58:17.167613983,2025-07-16T16:58:17.185652732,18.04,sucesso,,21.00
C140,3,5,40,6,10,2025-07-16T16:58:17.167863368,2025-07-16T16:58:17.182576656,14.71,sucesso,,21.00
C140,3,6,40,6,10,2025-07-16T16:58:17.168179750,2025-07-16T16:58:17.184239387,16.06,sucesso,,21.00
C140,3,7,40,6,10,2025-07-16T16:58:17.168507814,2025-07-16T16:58:17.185369014,16.86,sucesso,,21.00
C140,3,8,40,6,10,2025-07-16T16:58:17.170277357,2025-07-16T16:58:17.187250375,16.97,sucesso,,21.00
C140,3,9,40,6,10,2025-07-16T16:58:17.170556068,2025-07-16T16:58:17.187201499,16.65,sucesso,,21.00
C140,3,10,40,6,10,2025-07-16T16:58:17.170795202,2025-07-16T16:58:17.186594963,15.80,sucesso,,21.00
C140,3,11,40,6,10,2025-07-16T16:58:17.171020507,2025-07-16T16:58:17.220108032,49.09,sucesso,,21.00
C140,3,12,40,6,10,2025-07-16T16:58:17.171330451,2025-07-16T16:58:17.187152624,15.82,sucesso,,21.00
C140,3,13,40,6,10,2025-07-16T16:58:17.171577692,2025-07-16T16:58:17.187351703,15.77,sucesso,,21.00
C140,3,14,40,6,10,2025-07-16T16:58:17.171787500,2025-07-16T16:58:17.186522483,14.73,sucesso,,21.00
C140,3,15,40,6,10,2025-07-16T16:58:17.193130731,2025-07-16T16:58:17.202553272,9.42,sucesso,,20.87
C140,3,16,40,6,10,2025-07-16T16:58:17.193500995,2025-07-16T16:58:17.202439308,8.94,sucesso,,20.87
C140,3,17,40,6,10,2025-07-16T16:58:17.193697452,2025-07-16T16:58:17.248268365,54.57,sucesso,,20.87
C140,3,18,40,6,10,2025-07-16T16:58:17.193945169,2025-07-16T16:58:17.248177289,54.23,sucesso,,20.87
C140,3,19,40,6,10,2025-07-16T16:58:17.194180011,2025-07-16T16:58:17.202794313,8.61,sucesso,,20.87
C140,3,20,40,6,10,2025-07-16T16:58:17.194434881,2025-07-16T16:58:17.206825733,12.39,sucesso,,20.87
C140,3,21,40,6,10,2025-07-16T16:58:17.194705247,2025-07-16T16:58:17.206583023,11.88,sucesso,,20.87
C140,3,22,40,6,10,2025-07-16T16:58:17.196197748,2025-07-16T16:58:17.206883430,10.69,sucesso,,20.87
C140,3,23,40,6,10,2025-07-16T16:58:17.196458101,2025-07-16T16:58:17.206517696,10.06,sucesso,,20.87
C140,3,24,40,6,10,2025-07-16T16:58:17.196691036,2025-07-16T16:58:17.207703351,11.01,sucesso,,20.87
C140,3,25,40,6,10,2025-07-16T16:58:17.196912050,2025-07-16T16:58:17.208184003,11.27,sucesso,,20.87
C140,3,26,40,6,10,2025-07-16T16:58:17.197192907,2025-07-16T16:58:17.208062410,10.87,sucesso,,20.87
C140,3,27,40,6,10,2025-07-16T16:58:17.197458505,2025-07-16T16:58:17.207049369,9.59,sucesso,,20.87
C140,3,28,40,6,10,2025-07-16T16:58:17.197710752,2025-07-16T16:58:17.207145214,9.43,sucesso,,20.87
C140,3,29,40,6,10,2025-07-16T16:58:17.224264383,2025-07-16T16:58:17.241959571,17.70,sucesso,,20.88
C140,3,30,40,6,10,2025-07-16T16:58:17.224623441,2025-07-16T16:58:17.240531444,15.91,sucesso,,20.88
C140,3,31,40,6,10,2025-07-16T16:58:17.224824666,2025-07-16T16:58:17.241430997,16.61,sucesso,,20.88
C140,3,32,40,6,10,2025-07-16T16:58:17.225096940,2025-07-16T16:58:17.242910861,17.81,sucesso,,20.88
C140,3,33,40,6,10,2025-07-16T16:58:17.225351095,2025-07-16T16:58:17.241040706,15.69,sucesso,,20.88
C140,3,34,40,6,10,2025-07-16T16:58:17.225628852,2025-07-16T16:58:17.276414871,50.79,sucesso,,20.88
C140,3,35,40,6,10,2025-07-16T16:58:17.225933790,2025-07-16T16:58:17.276276111,50.34,sucesso,,20.88
C140,3,36,40,6,10,2025-07-16T16:58:17.226179599,2025-07-16T16:58:17.241513490,15.33,sucesso,,20.88
C140,3,37,40,6,10,2025-07-16T16:58:17.228432178,2025-07-16T16:58:17.242613077,14.18,sucesso,,20.88
C140,3,38,40,6,10,2025-07-16T16:58:17.228748083,2025-07-16T16:58:17.242380619,13.63,sucesso,,20.88
C140,3,39,40,6,10,2025-07-16T16:58:17.229010581,2025-07-16T16:58:17.242844820,13.83,sucesso,,20.88
C140,3,40,40,6,10,2025-07-16T16:58:17.229220628,2025-07-16T16:58:17.243035078,13.81,sucesso,,20.88
