cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C199,7,1,40,8,1,2025-07-16T18:13:25.175725221,2025-07-16T18:13:25.187098741,11.37,sucesso,,21.12
C199,7,2,40,8,1,2025-07-16T18:13:25.176088571,2025-07-16T18:13:25.186660528,10.57,sucesso,,21.12
C199,7,3,40,8,1,2025-07-16T18:13:25.176300525,2025-07-16T18:13:25.185520887,9.22,sucesso,,21.12
C199,7,4,40,8,1,2025-07-16T18:13:25.176546812,2025-07-16T18:13:25.185730934,9.18,sucesso,,21.12
C199,7,5,40,8,1,2025-07-16T18:13:25.176784753,2025-07-16T18:13:25.187028169,10.24,sucesso,,21.12
C199,7,6,40,8,1,2025-07-16T18:13:25.177026271,2025-07-16T18:13:25.187241315,10.22,sucesso,,21.12
C199,7,7,40,8,1,2025-07-16T18:13:25.177257061,2025-07-16T18:13:25.186912775,9.66,sucesso,,21.12
C199,7,8,40,8,1,2025-07-16T18:13:25.179150104,2025-07-16T18:13:25.187561273,8.41,sucesso,,21.12
C199,7,9,40,8,1,2025-07-16T18:13:25.179563999,2025-07-16T18:13:25.188544988,8.98,sucesso,,21.12
C199,7,10,40,8,1,2025-07-16T18:13:25.180203437,2025-07-16T18:13:25.188459873,8.26,sucesso,,21.12
C199,7,11,40,8,1,2025-07-16T18:13:25.180556774,2025-07-16T18:13:25.188390493,7.83,sucesso,,21.12
C199,7,12,40,8,1,2025-07-16T18:13:25.180784463,2025-07-16T18:13:25.188641548,7.86,sucesso,,21.12
C199,7,13,40,8,1,2025-07-16T18:13:25.181102037,2025-07-16T18:13:25.189147472,8.05,sucesso,,21.12
C199,7,14,40,8,1,2025-07-16T18:13:25.181381464,2025-07-16T18:13:25.188839673,7.46,sucesso,,21.12
C199,7,15,40,8,1,2025-07-16T18:13:25.190492153,2025-07-16T18:13:25.201763153,11.27,sucesso,,20.75
C199,7,16,40,8,1,2025-07-16T18:13:25.190849542,2025-07-16T18:13:25.201385736,10.54,sucesso,,20.75
C199,7,17,40,8,1,2025-07-16T18:13:25.191034793,2025-07-16T18:13:25.201668262,10.63,sucesso,,20.75
C199,7,18,40,8,1,2025-07-16T18:13:25.191284418,2025-07-16T18:13:25.201989412,10.70,sucesso,,20.75
C199,7,19,40,8,1,2025-07-16T18:13:25.191555738,2025-07-16T18:13:25.203320980,11.77,sucesso,,20.75
C199,7,20,40,8,1,2025-07-16T18:13:25.191878318,2025-07-16T18:13:25.199938297,8.06,sucesso,,20.75
C199,7,21,40,8,1,2025-07-16T18:13:25.192088603,2025-07-16T18:13:25.200323104,8.23,sucesso,,20.75
C199,7,22,40,8,1,2025-07-16T18:13:25.193756341,2025-07-16T18:13:25.203403234,9.65,sucesso,,20.75
C199,7,23,40,8,1,2025-07-16T18:13:25.194008827,2025-07-16T18:13:25.201918125,7.91,sucesso,,20.75
C199,7,24,40,8,1,2025-07-16T18:13:25.194350481,2025-07-16T18:13:25.203625679,9.28,sucesso,,20.75
C199,7,25,40,8,1,2025-07-16T18:13:25.194606781,2025-07-16T18:13:25.203685998,9.08,sucesso,,20.75
C199,7,26,40,8,1,2025-07-16T18:13:25.194819927,2025-07-16T18:13:25.203780651,8.96,sucesso,,20.75
C199,7,27,40,8,1,2025-07-16T18:13:25.195074796,2025-07-16T18:13:25.203488349,8.41,sucesso,,20.75
C199,7,28,40,8,1,2025-07-16T18:13:25.195300102,2025-07-16T18:13:25.204481363,9.18,sucesso,,20.75
C199,7,29,40,8,1,2025-07-16T18:13:25.237929821,2025-07-16T18:13:25.246768474,8.84,sucesso,,20.88
C199,7,30,40,8,1,2025-07-16T18:13:25.238426685,2025-07-16T18:13:25.247073650,8.65,sucesso,,20.88
C199,7,31,40,8,1,2025-07-16T18:13:25.238662481,2025-07-16T18:13:25.248177766,9.52,sucesso,,20.88
C199,7,32,40,8,1,2025-07-16T18:13:25.238923311,2025-07-16T18:13:25.247783660,8.86,sucesso,,20.88
C199,7,33,40,8,1,2025-07-16T18:13:25.239193916,2025-07-16T18:13:25.247995853,8.80,sucesso,,20.88
C199,7,34,40,8,1,2025-07-16T18:13:25.239594936,2025-07-16T18:13:25.247698783,8.10,sucesso,,20.88
C199,7,35,40,8,1,2025-07-16T18:13:25.239869594,2025-07-16T18:13:25.247846126,7.98,sucesso,,20.88
C199,7,36,40,8,1,2025-07-16T18:13:25.240222930,2025-07-16T18:13:25.248738288,8.52,sucesso,,20.88
C199,7,37,40,8,1,2025-07-16T18:13:25.242892265,2025-07-16T18:13:25.248554944,5.66,sucesso,,20.88
C199,7,38,40,8,1,2025-07-16T18:13:25.243209362,2025-07-16T18:13:25.249049425,5.84,sucesso,,20.88
C199,7,39,40,8,1,2025-07-16T18:13:25.243485450,2025-07-16T18:13:25.248832225,5.35,sucesso,,20.88
C199,7,40,40,8,1,2025-07-16T18:13:25.243720769,2025-07-16T18:13:25.248689174,4.97,sucesso,,20.88
