cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C189,2,1,20,8,100,2025-07-16T18:07:13.150118827,2025-07-16T18:07:13.203653335,53.53,sucesso,,21.38
C189,2,2,20,8,100,2025-07-16T18:07:13.150717735,2025-07-16T18:07:13.203441619,52.72,sucesso,,21.38
C189,2,3,20,8,100,2025-07-16T18:07:13.151011228,2025-07-16T18:07:13.203725814,52.71,sucesso,,21.38
C189,2,4,20,8,100,2025-07-16T18:07:13.151369810,2025-07-16T18:07:13.208264112,56.89,sucesso,,21.38
C189,2,5,20,8,100,2025-07-16T18:07:13.151632547,2025-07-16T18:07:13.208406448,56.77,sucesso,,21.38
C189,2,6,20,8,100,2025-07-16T18:07:13.152014255,2025-07-16T18:07:13.211728096,59.71,sucesso,,21.38
C189,2,7,20,8,100,2025-07-16T18:07:13.152340412,2025-07-16T18:07:13.211194276,58.85,sucesso,,21.38
C189,2,8,20,8,100,2025-07-16T18:07:13.169309139,2025-07-16T18:07:13.224542379,55.23,sucesso,,20.88
C189,2,9,20,8,100,2025-07-16T18:07:13.169667720,2025-07-16T18:07:13.224470615,54.80,sucesso,,20.88
C189,2,10,20,8,100,2025-07-16T18:07:13.169873237,2025-07-16T18:07:13.224682569,54.81,sucesso,,20.88
C189,2,11,20,8,100,2025-07-16T18:07:13.170147895,2025-07-16T18:07:13.224626064,54.48,sucesso,,20.88
C189,2,12,20,8,100,2025-07-16T18:07:13.170427799,2025-07-16T18:07:13.224272727,53.84,sucesso,,20.88
C189,2,13,20,8,100,2025-07-16T18:07:13.170706033,2025-07-16T18:07:13.227307796,56.60,sucesso,,20.88
C189,2,14,20,8,100,2025-07-16T18:07:13.170943737,2025-07-16T18:07:13.227146863,56.20,sucesso,,20.88
C189,2,15,20,8,100,2025-07-16T18:07:13.254905700,2025-07-16T18:07:13.303036928,48.13,sucesso,,20.37
C189,2,16,20,8,100,2025-07-16T18:07:13.255293130,2025-07-16T18:07:13.311554908,56.26,sucesso,,20.37
C189,2,17,20,8,100,2025-07-16T18:07:13.255468368,2025-07-16T18:07:13.311511516,56.04,sucesso,,20.37
C189,2,18,20,8,100,2025-07-16T18:07:13.255747079,2025-07-16T18:07:13.311359882,55.61,sucesso,,20.37
C189,2,19,20,8,100,2025-07-16T18:07:13.256028175,2025-07-16T18:07:13.311419486,55.39,sucesso,,20.37
C189,2,20,20,8,100,2025-07-16T18:07:13.256876945,2025-07-16T18:07:13.270132064,13.26,sucesso,,20.37
