cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C221,5,25,70,8,1000,2025-07-16T18:34:25.217837333,2025-07-16T18:34:29.863950252,4646.11,sucesso,,21.88
C221,5,26,70,8,1000,2025-07-16T18:34:25.218308687,2025-07-16T18:34:30.154489755,4936.18,sucesso,,21.88
C221,5,27,70,8,1000,2025-07-16T18:34:25.218549728,2025-07-16T18:34:29.868977308,4650.43,sucesso,,21.88
C221,5,28,70,8,1000,2025-07-16T18:34:25.218791246,2025-07-16T18:34:29.972269773,4753.48,sucesso,,21.88
C221,5,29,70,8,1000,2025-07-16T18:34:25.219004631,2025-07-16T18:34:30.135462760,4916.46,sucesso,,21.88
C221,5,30,70,8,1000,2025-07-16T18:34:25.219234466,2025-07-16T18:34:30.056068658,4836.83,sucesso,,21.88
C221,5,31,70,8,1000,2025-07-16T18:34:25.221014261,2025-07-16T18:34:29.986123323,4765.11,sucesso,,21.88
C221,5,32,70,8,1000,2025-07-16T18:34:25.221284627,2025-07-16T18:34:30.152142286,4930.86,sucesso,,21.88
C221,5,33,70,8,1000,2025-07-16T18:34:25.221530914,2025-07-16T18:34:29.949657678,4728.13,sucesso,,21.88
C221,5,34,70,8,1000,2025-07-16T18:34:25.221788883,2025-07-16T18:34:30.062142133,4840.35,sucesso,,21.88
C221,5,35,70,8,1000,2025-07-16T18:34:25.221994400,2025-07-16T18:34:29.890613079,4668.62,sucesso,,21.88
C221,5,36,70,8,1000,2025-07-16T18:34:25.222182512,2025-07-16T18:34:29.891219139,4669.04,sucesso,,21.88
C221,5,37,70,8,1000,2025-07-16T18:34:25.222465991,2025-07-16T18:34:30.073641777,4851.18,sucesso,,21.88
C221,5,38,70,8,1000,2025-07-16T18:34:25.222656011,2025-07-16T18:34:30.119784355,4897.13,sucesso,,21.88
C221,5,39,70,8,1000,2025-07-16T18:34:25.222887754,2025-07-16T18:34:30.086578607,4863.69,sucesso,,21.88
C221,5,40,70,8,1000,2025-07-16T18:34:25.223082065,2025-07-16T18:34:29.944973468,4721.89,sucesso,,21.88
C221,5,41,70,8,1000,2025-07-16T18:34:25.223259925,2025-07-16T18:34:30.036415338,4813.16,sucesso,,21.88
C221,5,42,70,8,1000,2025-07-16T18:34:25.223440885,2025-07-16T18:34:30.191123962,4967.68,sucesso,,21.88
C221,5,43,70,8,1000,2025-07-16T18:34:25.223634004,2025-07-16T18:34:30.131070613,4907.44,sucesso,,21.88
C221,5,44,70,8,1000,2025-07-16T18:34:25.223811864,2025-07-16T18:34:30.162684679,4938.87,sucesso,,21.88
C221,5,45,70,8,1000,2025-07-16T18:34:25.224017143,2025-07-16T18:34:30.216648340,4992.63,sucesso,,21.88
C221,5,46,70,8,1000,2025-07-16T18:34:25.224240779,2025-07-16T18:34:30.205378055,4981.14,sucesso,,21.88
C221,5,47,70,8,1000,2025-07-16T18:34:25.224429607,2025-07-16T18:34:30.171509504,4947.08,sucesso,,21.88
C221,5,48,70,8,1000,2025-07-16T18:34:25.224625825,2025-07-16T18:34:30.213327646,4988.70,sucesso,,21.88
C221,5,1,70,8,1000,2025-07-16T18:34:25.201542377,2025-07-16T18:34:25.387235403,185.69,sucesso,,21.38
C221,5,2,70,8,1000,2025-07-16T18:34:25.201918125,2025-07-16T18:34:25.387418031,185.50,sucesso,,21.38
C221,5,3,70,8,1000,2025-07-16T18:34:25.202112674,2025-07-16T18:34:25.387520551,185.41,sucesso,,21.38
C221,5,4,70,8,1000,2025-07-16T18:34:25.202322959,2025-07-16T18:34:26.322528362,1120.21,sucesso,,21.62
C221,5,5,70,8,1000,2025-07-16T18:34:25.202572822,2025-07-16T18:34:29.473533630,4270.96,sucesso,,21.62
C221,5,6,70,8,1000,2025-07-16T18:34:25.202823400,2025-07-16T18:34:30.014750957,4811.93,sucesso,,21.62
C221,5,7,70,8,1000,2025-07-16T18:34:25.204292297,2025-07-16T18:34:29.925740718,4721.45,sucesso,,21.62
C221,5,8,70,8,1000,2025-07-16T18:34:25.204568386,2025-07-16T18:34:29.956563949,4752.00,sucesso,,21.62
C221,5,9,70,8,1000,2025-07-16T18:34:25.204828262,2025-07-16T18:34:29.999420404,4794.59,sucesso,,21.62
C221,5,10,70,8,1000,2025-07-16T18:34:25.205038070,2025-07-16T18:34:29.775395870,4570.36,sucesso,,21.62
C221,5,11,70,8,1000,2025-07-16T18:34:25.205254554,2025-07-16T18:34:30.097268342,4892.01,sucesso,,21.62
C221,5,12,70,8,1000,2025-07-16T18:34:25.205462694,2025-07-16T18:34:30.127741813,4922.28,sucesso,,21.62
C221,5,13,70,8,1000,2025-07-16T18:34:25.205681562,2025-07-16T18:34:30.102917432,4897.24,sucesso,,21.62
C221,5,14,70,8,1000,2025-07-16T18:34:25.205929756,2025-07-16T18:34:30.191470384,4985.54,sucesso,,21.62
C221,5,15,70,8,1000,2025-07-16T18:34:25.206172227,2025-07-16T18:34:30.209254980,5003.08,sucesso,,21.62
C221,5,16,70,8,1000,2025-07-16T18:34:25.206375122,2025-07-16T18:34:30.226676940,5020.30,sucesso,,21.62
C221,5,17,70,8,1000,2025-07-16T18:34:25.206634759,2025-07-16T18:34:30.232094526,5025.46,sucesso,,21.62
C221,5,18,70,8,1000,2025-07-16T18:34:25.206890583,2025-07-16T18:34:30.085345029,4878.45,sucesso,,21.62
C221,5,19,70,8,1000,2025-07-16T18:34:25.207132101,2025-07-16T18:34:30.222284793,5015.15,sucesso,,21.62
C221,5,20,70,8,1000,2025-07-16T18:34:25.207340240,2025-07-16T18:34:30.199761152,4992.42,sucesso,,21.62
C221,5,21,70,8,1000,2025-07-16T18:34:25.207576274,2025-07-16T18:34:30.199984312,4992.41,sucesso,,21.62
C221,5,22,70,8,1000,2025-07-16T18:34:25.207870721,2025-07-16T18:34:30.143388986,4935.52,sucesso,,21.62
