cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C7,2,1,20,2,1,2025-07-16T14:23:43.860737323,2025-07-16T14:23:43.869321584,8.58,sucesso,,21.00
C7,2,2,20,2,1,2025-07-16T14:23:43.861269712,2025-07-16T14:23:43.869186878,7.92,sucesso,,21.00
C7,2,3,20,2,1,2025-07-16T14:23:43.861516475,2025-07-16T14:23:43.869940042,8.42,sucesso,,21.00
C7,2,4,20,2,1,2025-07-16T14:23:43.861786603,2025-07-16T14:23:43.870426654,8.64,sucesso,,21.00
C7,2,5,20,2,1,2025-07-16T14:23:43.862041234,2025-07-16T14:23:43.869525432,7.48,sucesso,,21.00
C7,2,6,20,2,1,2025-07-16T14:23:43.862281560,2025-07-16T14:23:43.870490074,8.21,sucesso,,21.00
C7,2,7,20,2,1,2025-07-16T14:23:43.862521409,2025-07-16T14:23:43.870292901,7.77,sucesso,,21.00
C7,2,8,20,2,1,2025-07-16T14:23:43.893905401,2025-07-16T14:23:43.901371955,7.47,sucesso,,21.25
C7,2,9,20,2,1,2025-07-16T14:23:43.894455909,2025-07-16T14:23:43.902258634,7.80,sucesso,,21.25
C7,2,10,20,2,1,2025-07-16T14:23:43.894758939,2025-07-16T14:23:43.901947021,7.19,sucesso,,21.25
C7,2,11,20,2,1,2025-07-16T14:23:43.895162343,2025-07-16T14:23:43.901834249,6.67,sucesso,,21.25
C7,2,12,20,2,1,2025-07-16T14:23:43.895454883,2025-07-16T14:23:43.902019262,6.56,sucesso,,21.25
C7,2,13,20,2,1,2025-07-16T14:23:43.896546602,2025-07-16T14:23:43.902466297,5.92,sucesso,,21.25
C7,2,14,20,2,1,2025-07-16T14:23:43.896990299,2025-07-16T14:23:43.902610778,5.62,sucesso,,21.25
C7,2,15,20,2,1,2025-07-16T14:23:43.938593864,2025-07-16T14:23:43.944005966,5.41,sucesso,,20.75
C7,2,16,20,2,1,2025-07-16T14:23:43.939157009,2025-07-16T14:23:43.943512916,4.36,sucesso,,20.75
C7,2,17,20,2,1,2025-07-16T14:23:43.939347028,2025-07-16T14:23:43.946175575,6.83,sucesso,,20.75
C7,2,18,20,2,1,2025-07-16T14:23:43.939518690,2025-07-16T14:23:43.945988178,6.47,sucesso,,20.75
C7,2,19,20,2,1,2025-07-16T14:23:43.939731359,2025-07-16T14:23:43.946254253,6.52,sucesso,,20.75
C7,2,20,20,2,1,2025-07-16T14:23:43.939961194,2025-07-16T14:23:43.946450471,6.49,sucesso,,20.75
