cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C273,8,1,60,10,100,2025-07-16T19:46:40.216050386,2025-07-16T19:46:40.579175472,363.13,sucesso,,20.88
C273,8,2,60,10,100,2025-07-16T19:46:40.216507434,2025-07-16T19:46:40.341832399,125.32,sucesso,,20.62
C273,8,3,60,10,100,2025-07-16T19:46:40.216883420,2025-07-16T19:46:40.633650541,416.77,sucesso,,20.88
C273,8,4,60,10,100,2025-07-16T19:46:40.217140197,2025-07-16T19:46:40.589601993,372.46,sucesso,,20.88
C273,8,5,60,10,100,2025-07-16T19:46:40.217570543,2025-07-16T19:46:40.605420112,387.85,sucesso,,20.88
C273,8,6,60,10,100,2025-07-16T19:46:40.218022346,2025-07-16T19:46:40.286216020,68.19,sucesso,,20.62
C273,8,7,60,10,100,2025-07-16T19:46:40.221426248,2025-07-16T19:46:40.620929479,399.50,sucesso,,20.88
C273,8,8,60,10,100,2025-07-16T19:46:40.221868276,2025-07-16T19:46:40.583649396,361.78,sucesso,,20.88
C273,8,9,60,10,100,2025-07-16T19:46:40.222100257,2025-07-16T19:46:40.636878252,414.78,sucesso,,20.88
C273,8,10,60,10,100,2025-07-16T19:46:40.222332715,2025-07-16T19:46:40.690154790,467.82,sucesso,,20.88
C273,8,11,60,10,100,2025-07-16T19:46:40.222590208,2025-07-16T19:46:40.636131525,413.54,sucesso,,20.88
C273,8,12,60,10,100,2025-07-16T19:46:40.222843647,2025-07-16T19:46:40.645080566,422.24,sucesso,,20.88
C273,8,13,60,10,100,2025-07-16T19:46:40.223084449,2025-07-16T19:46:40.613411426,390.33,sucesso,,20.88
C273,8,14,60,10,100,2025-07-16T19:46:40.223316431,2025-07-16T19:46:40.585189819,361.87,sucesso,,20.88
C273,8,15,60,10,100,2025-07-16T19:46:40.223560810,2025-07-16T19:46:40.590521335,366.96,sucesso,,20.88
C273,8,16,60,10,100,2025-07-16T19:46:40.223826885,2025-07-16T19:46:40.614194631,390.37,sucesso,,20.88
C273,8,17,60,10,100,2025-07-16T19:46:40.224068880,2025-07-16T19:46:40.683500051,459.43,sucesso,,20.88
C273,8,18,60,10,100,2025-07-16T19:46:40.224292039,2025-07-16T19:46:40.636756181,412.46,sucesso,,20.88
C273,8,19,60,10,100,2025-07-16T19:46:40.224513530,2025-07-16T19:46:40.694367647,469.85,sucesso,,20.88
C273,8,20,60,10,100,2025-07-16T19:46:40.224776268,2025-07-16T19:46:40.681148052,456.37,sucesso,,20.88
C273,8,41,60,10,100,2025-07-16T19:46:40.359586954,2025-07-16T19:46:40.729735612,370.15,sucesso,,20.50
