cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C206,10,1,50,8,10,2025-07-16T18:18:45.784730911,2025-07-16T18:18:45.800262928,15.53,sucesso,,20.62
C206,10,2,50,8,10,2025-07-16T18:18:45.785228252,2025-07-16T18:18:45.802966594,17.74,sucesso,,20.62
C206,10,3,50,8,10,2025-07-16T18:18:45.785469532,2025-07-16T18:18:45.794826507,9.36,sucesso,,20.62
C206,10,4,50,8,10,2025-07-16T18:18:45.785704374,2025-07-16T18:18:45.799540281,13.84,sucesso,,20.62
C206,10,5,50,8,10,2025-07-16T18:18:45.785926342,2025-07-16T18:18:45.801267623,15.34,sucesso,,20.62
C206,10,6,50,8,10,2025-07-16T18:18:45.786149024,2025-07-16T18:18:45.800990819,14.84,sucesso,,20.62
C206,10,7,50,8,10,2025-07-16T18:18:45.786379814,2025-07-16T18:18:45.803272485,16.89,sucesso,,20.62
C206,10,8,50,8,10,2025-07-16T18:18:45.787928342,2025-07-16T18:18:45.802912950,14.98,sucesso,,20.62
C206,10,9,50,8,10,2025-07-16T18:18:45.788253068,2025-07-16T18:18:45.804723024,16.47,sucesso,,20.62
C206,10,10,50,8,10,2025-07-16T18:18:45.788565158,2025-07-16T18:18:45.802698612,14.13,sucesso,,20.62
C206,10,11,50,8,10,2025-07-16T18:18:45.788813829,2025-07-16T18:18:45.804857492,16.04,sucesso,,20.62
C206,10,12,50,8,10,2025-07-16T18:18:45.789044618,2025-07-16T18:18:45.799386978,10.34,sucesso,,20.62
C206,10,13,50,8,10,2025-07-16T18:18:45.789285898,2025-07-16T18:18:45.804220438,14.93,sucesso,,20.62
C206,10,14,50,8,10,2025-07-16T18:18:45.789508581,2025-07-16T18:18:45.801204442,11.70,sucesso,,20.62
C206,10,15,50,8,10,2025-07-16T18:18:45.789757966,2025-07-16T18:18:45.804901838,15.14,sucesso,,20.62
C206,10,16,50,8,10,2025-07-16T18:18:45.789985418,2025-07-16T18:18:45.803148746,13.16,sucesso,,20.62
C206,10,17,50,8,10,2025-07-16T18:18:45.790234327,2025-07-16T18:18:45.805052995,14.82,sucesso,,20.62
C206,10,18,50,8,10,2025-07-16T18:18:45.806977748,2025-07-16T18:18:45.820778846,13.80,sucesso,,20.88
C206,10,19,50,8,10,2025-07-16T18:18:45.807348012,2025-07-16T18:18:45.829911708,22.56,sucesso,,21.00
C206,10,20,50,8,10,2025-07-16T18:18:45.807520151,2025-07-16T18:18:45.824209690,16.69,sucesso,,21.00
C206,10,21,50,8,10,2025-07-16T18:18:45.807688951,2025-07-16T18:18:45.830080270,22.39,sucesso,,21.00
C206,10,22,50,8,10,2025-07-16T18:18:45.807871341,2025-07-16T18:18:45.824061393,16.19,sucesso,,21.00
C206,10,23,50,8,10,2025-07-16T18:18:45.808111906,2025-07-16T18:18:45.822353839,14.24,sucesso,,20.88
C206,10,24,50,8,10,2025-07-16T18:18:45.808346986,2025-07-16T18:18:45.820904493,12.56,sucesso,,20.88
C206,10,25,50,8,10,2025-07-16T18:18:45.810298204,2025-07-16T18:18:45.830042123,19.74,sucesso,,21.00
C206,10,26,50,8,10,2025-07-16T18:18:45.810669660,2025-07-16T18:18:45.823862791,13.19,sucesso,,21.00
C206,10,27,50,8,10,2025-07-16T18:18:45.811013460,2025-07-16T18:18:45.823912858,12.90,sucesso,,21.00
C206,10,28,50,8,10,2025-07-16T18:18:45.811372280,2025-07-16T18:18:45.829996824,18.62,sucesso,,21.00
C206,10,29,50,8,10,2025-07-16T18:18:45.811675071,2025-07-16T18:18:45.830138444,18.46,sucesso,,21.00
C206,10,30,50,8,10,2025-07-16T18:18:45.811935663,2025-07-16T18:18:45.823766946,11.83,sucesso,,21.00
C206,10,31,50,8,10,2025-07-16T18:18:45.812227725,2025-07-16T18:18:45.830238580,18.01,sucesso,,21.00
C206,10,32,50,8,10,2025-07-16T18:18:45.812545776,2025-07-16T18:18:45.830309629,17.76,sucesso,,21.00
C206,10,33,50,8,10,2025-07-16T18:18:45.812787294,2025-07-16T18:18:45.830279111,17.49,sucesso,,21.00
C206,10,34,50,8,10,2025-07-16T18:18:45.813055992,2025-07-16T18:18:45.830110549,17.05,sucesso,,21.00
C206,10,35,50,8,10,2025-07-16T18:18:45.824584722,2025-07-16T18:18:45.844704627,20.12,sucesso,,20.88
C206,10,36,50,8,10,2025-07-16T18:18:45.825032949,2025-07-16T18:18:45.848703145,23.67,sucesso,,20.88
C206,10,37,50,8,10,2025-07-16T18:18:45.825216054,2025-07-16T18:18:45.839326381,14.11,sucesso,,20.88
C206,10,38,50,8,10,2025-07-16T18:18:45.825407505,2025-07-16T18:18:45.842456340,17.05,sucesso,,20.88
C206,10,39,50,8,10,2025-07-16T18:18:45.825605630,2025-07-16T18:18:45.847393512,21.79,sucesso,,20.88
C206,10,40,50,8,10,2025-07-16T18:18:45.825792551,2025-07-16T18:18:45.848020792,22.23,sucesso,,20.88
C206,10,41,50,8,10,2025-07-16T18:18:45.825976848,2025-07-16T18:18:45.842909097,16.93,sucesso,,20.88
C206,10,42,50,8,10,2025-07-16T18:18:45.827404975,2025-07-16T18:18:45.846575975,19.17,sucesso,,20.88
C206,10,43,50,8,10,2025-07-16T18:18:45.827698707,2025-07-16T18:18:45.848540306,20.84,sucesso,,20.88
C206,10,44,50,8,10,2025-07-16T18:18:45.827909469,2025-07-16T18:18:45.842144250,14.23,sucesso,,20.88
C206,10,45,50,8,10,2025-07-16T18:18:45.828109502,2025-07-16T18:18:45.847301959,19.19,sucesso,,20.88
C206,10,46,50,8,10,2025-07-16T18:18:45.828280210,2025-07-16T18:18:45.842668771,14.39,sucesso,,20.88
C206,10,47,50,8,10,2025-07-16T18:18:45.828427076,2025-07-16T18:18:45.848480701,20.05,sucesso,,20.88
C206,10,48,50,8,10,2025-07-16T18:18:45.828570365,2025-07-16T18:18:45.848264694,19.69,sucesso,,20.88
C206,10,49,50,8,10,2025-07-16T18:18:45.828913927,2025-07-16T18:18:45.848328590,19.41,sucesso,,20.88
C206,10,50,50,8,10,2025-07-16T18:18:45.829076766,2025-07-16T18:18:45.848582983,19.51,sucesso,,20.88
