cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C94,1,1,60,4,500,2025-07-16T15:56:04.712484598,2025-07-16T15:56:04.796649694,84.17,sucesso,,20.88
C94,1,2,60,4,500,2025-07-16T15:56:04.712889671,2025-07-16T15:56:04.796798229,83.91,sucesso,,20.88
C94,1,3,60,4,500,2025-07-16T15:56:04.713087081,2025-07-16T15:56:04.797428131,84.34,sucesso,,21.00
C94,1,4,60,4,500,2025-07-16T15:56:04.713265419,2025-07-16T15:56:04.797510862,84.25,sucesso,,21.00
C94,1,5,60,4,500,2025-07-16T15:56:04.713456630,2025-07-16T15:56:04.797575235,84.12,sucesso,,21.00
C94,1,6,60,4,500,2025-07-16T15:56:04.713686704,2025-07-16T15:56:05.468600034,754.91,sucesso,,21.12
C94,1,7,60,4,500,2025-07-16T15:56:04.715245485,2025-07-16T15:56:06.340047121,1624.80,sucesso,,21.12
C94,1,8,60,4,500,2025-07-16T15:56:04.715500116,2025-07-16T15:56:06.651782751,1936.28,sucesso,,21.12
C94,1,9,60,4,500,2025-07-16T15:56:04.715751409,2025-07-16T15:56:06.608292579,1892.54,sucesso,,21.12
C94,1,10,60,4,500,2025-07-16T15:56:04.715982198,2025-07-16T15:56:06.595761299,1879.78,sucesso,,21.12
C94,1,11,60,4,500,2025-07-16T15:56:04.716194391,2025-07-16T15:56:06.664154052,1947.96,sucesso,,21.12
C94,1,12,60,4,500,2025-07-16T15:56:04.716415643,2025-07-16T15:56:06.580603837,1864.19,sucesso,,21.12
C94,1,13,60,4,500,2025-07-16T15:56:04.716619014,2025-07-16T15:56:06.665440082,1948.82,sucesso,,21.12
C94,1,14,60,4,500,2025-07-16T15:56:04.716857671,2025-07-16T15:56:06.622465372,1905.61,sucesso,,21.12
C94,1,15,60,4,500,2025-07-16T15:56:04.717059135,2025-07-16T15:56:06.626084089,1909.02,sucesso,,21.12
C94,1,16,60,4,500,2025-07-16T15:56:04.717265367,2025-07-16T15:56:06.686755657,1969.49,sucesso,,21.12
C94,1,17,60,4,500,2025-07-16T15:56:04.717442035,2025-07-16T15:56:06.549950361,1832.51,sucesso,,21.12
C94,1,18,60,4,500,2025-07-16T15:56:04.717634201,2025-07-16T15:56:06.613079547,1895.45,sucesso,,21.12
C94,1,19,60,4,500,2025-07-16T15:56:04.717862606,2025-07-16T15:56:06.641479730,1923.62,sucesso,,21.12
C94,1,20,60,4,500,2025-07-16T15:56:04.718072175,2025-07-16T15:56:06.587708234,1869.64,sucesso,,21.12
C94,1,21,60,4,500,2025-07-16T15:56:04.742730140,2025-07-16T15:56:06.465095520,1722.37,sucesso,,21.12
C94,1,22,60,4,500,2025-07-16T15:56:04.743178844,2025-07-16T15:56:06.675164699,1931.99,sucesso,,21.12
C94,1,23,60,4,500,2025-07-16T15:56:04.743396282,2025-07-16T15:56:06.593696355,1850.30,sucesso,,21.12
C94,1,24,60,4,500,2025-07-16T15:56:04.743614196,2025-07-16T15:56:06.442248821,1698.63,sucesso,,21.12
C94,1,25,60,4,500,2025-07-16T15:56:04.743800878,2025-07-16T15:56:06.565680027,1821.88,sucesso,,21.12
C94,1,26,60,4,500,2025-07-16T15:56:04.744010448,2025-07-16T15:56:06.680748701,1936.74,sucesso,,21.12
C94,1,27,60,4,500,2025-07-16T15:56:04.745484828,2025-07-16T15:56:06.658450126,1912.97,sucesso,,21.12
C94,1,28,60,4,500,2025-07-16T15:56:04.745743274,2025-07-16T15:56:06.646452426,1900.71,sucesso,,21.12
C94,1,29,60,4,500,2025-07-16T15:56:04.745972633,2025-07-16T15:56:06.578712940,1832.74,sucesso,,21.12
C94,1,30,60,4,500,2025-07-16T15:56:04.746160268,2025-07-16T15:56:06.693445205,1947.28,sucesso,,21.12
C94,1,31,60,4,500,2025-07-16T15:56:04.746359348,2025-07-16T15:56:06.684601545,1938.24,sucesso,,21.12
C94,1,32,60,4,500,2025-07-16T15:56:04.746564149,2025-07-16T15:56:06.621188879,1874.62,sucesso,,21.12
C94,1,33,60,4,500,2025-07-16T15:56:04.746776103,2025-07-16T15:56:06.513410806,1766.63,sucesso,,21.12
C94,1,34,60,4,500,2025-07-16T15:56:04.746998310,2025-07-16T15:56:06.607946395,1860.95,sucesso,,21.12
C94,1,35,60,4,500,2025-07-16T15:56:04.747233390,2025-07-16T15:56:06.687423467,1940.19,sucesso,,21.12
C94,1,36,60,4,500,2025-07-16T15:56:04.747432708,2025-07-16T15:56:06.635361433,1887.93,sucesso,,21.12
C94,1,37,60,4,500,2025-07-16T15:56:04.747675418,2025-07-16T15:56:06.644867897,1897.19,sucesso,,21.12
C94,1,38,60,4,500,2025-07-16T15:56:04.748012781,2025-07-16T15:56:06.701647281,1953.63,sucesso,,21.12
C94,1,39,60,4,500,2025-07-16T15:56:04.748259067,2025-07-16T15:56:06.664705514,1916.45,sucesso,,21.12
C94,1,40,60,4,500,2025-07-16T15:56:04.748482227,2025-07-16T15:56:06.644102811,1895.62,sucesso,,21.12
