cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C7,7,1,20,2,1,2025-07-16T14:23:45.874727964,2025-07-16T14:23:45.881519794,6.79,sucesso,,20.88
C7,7,2,20,2,1,2025-07-16T14:23:45.875331878,2025-07-16T14:23:45.881049394,5.72,sucesso,,20.88
C7,7,3,20,2,1,2025-07-16T14:23:45.875549077,2025-07-16T14:23:45.881651163,6.10,sucesso,,20.88
C7,7,4,20,2,1,2025-07-16T14:23:45.875748872,2025-07-16T14:23:45.881164789,5.42,sucesso,,20.88
C7,7,5,20,2,1,2025-07-16T14:23:45.875946521,2025-07-16T14:23:45.881456136,5.51,sucesso,,20.88
C7,7,6,20,2,1,2025-07-16T14:23:45.876167774,2025-07-16T14:23:45.881730794,5.56,sucesso,,20.88
C7,7,7,20,2,1,2025-07-16T14:23:45.876374244,2025-07-16T14:23:45.881917476,5.54,sucesso,,20.88
C7,7,8,20,2,1,2025-07-16T14:23:45.885449171,2025-07-16T14:23:45.893326759,7.88,sucesso,,21.12
C7,7,9,20,2,1,2025-07-16T14:23:45.885864019,2025-07-16T14:23:45.891916513,6.05,sucesso,,21.12
C7,7,10,20,2,1,2025-07-16T14:23:45.886047124,2025-07-16T14:23:45.893175840,7.13,sucesso,,21.12
C7,7,11,20,2,1,2025-07-16T14:23:45.886296272,2025-07-16T14:23:45.892152786,5.86,sucesso,,21.12
C7,7,12,20,2,1,2025-07-16T14:23:45.886509895,2025-07-16T14:23:45.893700599,7.19,sucesso,,21.12
C7,7,13,20,2,1,2025-07-16T14:23:45.886734962,2025-07-16T14:23:45.894147872,7.41,sucesso,,21.12
C7,7,14,20,2,1,2025-07-16T14:23:45.886945009,2025-07-16T14:23:45.893815040,6.87,sucesso,,21.12
C7,7,15,20,2,1,2025-07-16T14:23:45.909253835,2025-07-16T14:23:45.917014360,7.76,sucesso,,20.87
C7,7,16,20,2,1,2025-07-16T14:23:45.909872055,2025-07-16T14:23:45.917243957,7.37,sucesso,,20.87
C7,7,17,20,2,1,2025-07-16T14:23:45.910457372,2025-07-16T14:23:45.917182922,6.73,sucesso,,20.87
C7,7,18,20,2,1,2025-07-16T14:23:45.910766601,2025-07-16T14:23:45.916878938,6.11,sucesso,,20.87
C7,7,19,20,2,1,2025-07-16T14:23:45.911194562,2025-07-16T14:23:45.917381525,6.19,sucesso,,20.87
C7,7,20,20,2,1,2025-07-16T14:23:45.911769151,2025-07-16T14:23:45.917446851,5.68,sucesso,,20.87
