cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C131,7,1,20,6,1000,2025-07-16T16:52:25.249363660,2025-07-16T16:52:25.319348335,69.98,sucesso,,21.00
C131,7,2,20,6,1000,2025-07-16T16:52:25.249723196,2025-07-16T16:52:25.319505453,69.78,sucesso,,21.00
C131,7,3,20,6,1000,2025-07-16T16:52:25.249895572,2025-07-16T16:52:26.458417892,1208.52,sucesso,,21.12
C131,7,4,20,6,1000,2025-07-16T16:52:25.250076055,2025-07-16T16:52:25.911063671,660.99,sucesso,,21.12
C131,7,5,20,6,1000,2025-07-16T16:52:25.250297307,2025-07-16T16:52:26.484609365,1234.31,sucesso,,21.12
C131,7,6,20,6,1000,2025-07-16T16:52:25.250525474,2025-07-16T16:52:26.487661361,1237.14,sucesso,,21.12
C131,7,7,20,6,1000,2025-07-16T16:52:25.250740051,2025-07-16T16:52:26.480813264,1230.07,sucesso,,21.12
C131,7,8,20,6,1000,2025-07-16T16:52:25.269343852,2025-07-16T16:52:26.034199476,764.86,sucesso,,20.88
C131,7,9,20,6,1000,2025-07-16T16:52:25.269787549,2025-07-16T16:52:26.456008672,1186.22,sucesso,,20.88
C131,7,10,20,6,1000,2025-07-16T16:52:25.270015001,2025-07-16T16:52:26.465571165,1195.56,sucesso,,20.88
C131,7,11,20,6,1000,2025-07-16T16:52:25.270239114,2025-07-16T16:52:26.471789360,1201.55,sucesso,,20.88
C131,7,12,20,6,1000,2025-07-16T16:52:25.270454883,2025-07-16T16:52:26.487627744,1217.17,sucesso,,20.88
C131,7,13,20,6,1000,2025-07-16T16:52:25.270717620,2025-07-16T16:52:26.475212574,1204.49,sucesso,,20.88
C131,7,14,20,6,1000,2025-07-16T16:52:25.270916461,2025-07-16T16:52:26.490201950,1219.29,sucesso,,20.88
C131,7,15,20,6,1000,2025-07-16T16:52:25.293764352,2025-07-16T16:52:26.486731767,1192.97,sucesso,,21.00
C131,7,16,20,6,1000,2025-07-16T16:52:25.294245958,2025-07-16T16:52:26.457765340,1163.52,sucesso,,21.00
C131,7,17,20,6,1000,2025-07-16T16:52:25.294472455,2025-07-16T16:52:26.483819961,1189.35,sucesso,,21.00
C131,7,18,20,6,1000,2025-07-16T16:52:25.294694900,2025-07-16T16:52:26.476632833,1181.94,sucesso,,21.00
C131,7,19,20,6,1000,2025-07-16T16:52:25.294909000,2025-07-16T16:52:26.490199804,1195.29,sucesso,,21.00
C131,7,20,20,6,1000,2025-07-16T16:52:25.295113801,2025-07-16T16:52:26.490453481,1195.34,sucesso,,21.00
