cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C195,7,1,30,8,100,2025-07-16T18:09:42.189869165,2025-07-16T18:09:42.245206356,55.34,sucesso,,20.88
C195,7,2,30,8,100,2025-07-16T18:09:42.190430641,2025-07-16T18:09:42.245413303,54.98,sucesso,,20.88
C195,7,3,30,8,100,2025-07-16T18:09:42.190750122,2025-07-16T18:09:42.245501756,54.75,sucesso,,20.88
C195,7,4,30,8,100,2025-07-16T18:09:42.191048622,2025-07-16T18:09:42.249386548,58.34,sucesso,,20.88
C195,7,5,30,8,100,2025-07-16T18:09:42.191359043,2025-07-16T18:09:42.249297857,57.94,sucesso,,20.88
C195,7,6,30,8,100,2025-07-16T18:09:42.191704034,2025-07-16T18:09:42.249454498,57.75,sucesso,,20.88
C195,7,7,30,8,100,2025-07-16T18:09:42.191897869,2025-07-16T18:09:42.257281541,65.38,sucesso,,20.88
C195,7,8,30,8,100,2025-07-16T18:09:42.192204236,2025-07-16T18:09:42.252878189,60.67,sucesso,,20.88
C195,7,9,30,8,100,2025-07-16T18:09:42.195310592,2025-07-16T18:09:42.257143497,61.83,sucesso,,20.88
C195,7,10,30,8,100,2025-07-16T18:09:42.195650339,2025-07-16T18:09:42.257336139,61.69,sucesso,,20.88
C195,7,11,30,8,100,2025-07-16T18:09:42.223085641,2025-07-16T18:09:42.273221969,50.14,sucesso,,21.00
C195,7,12,30,8,100,2025-07-16T18:09:42.223538637,2025-07-16T18:09:42.277689456,54.15,sucesso,,21.00
C195,7,13,30,8,100,2025-07-16T18:09:42.223813533,2025-07-16T18:09:42.277798175,53.98,sucesso,,21.00
C195,7,14,30,8,100,2025-07-16T18:09:42.224071264,2025-07-16T18:09:42.277920007,53.85,sucesso,,21.00
C195,7,15,30,8,100,2025-07-16T18:09:42.224385261,2025-07-16T18:09:42.285088777,60.70,sucesso,,21.00
C195,7,16,30,8,100,2025-07-16T18:09:42.224834918,2025-07-16T18:09:42.251513242,26.68,sucesso,,21.00
C195,7,17,30,8,100,2025-07-16T18:09:42.225572347,2025-07-16T18:09:42.243293523,17.72,sucesso,,21.00
C195,7,18,30,8,100,2025-07-16T18:09:42.226056814,2025-07-16T18:09:42.293442487,67.39,sucesso,,21.00
C195,7,19,30,8,100,2025-07-16T18:09:42.228041887,2025-07-16T18:09:42.293173551,65.13,sucesso,,21.00
C195,7,20,30,8,100,2025-07-16T18:09:42.228338479,2025-07-16T18:09:42.293346881,65.01,sucesso,,21.00
C195,7,21,30,8,100,2025-07-16T18:09:42.276759862,2025-07-16T18:09:42.337684631,60.92,sucesso,,20.38
C195,7,22,30,8,100,2025-07-16T18:09:42.277240991,2025-07-16T18:09:42.350579261,73.34,sucesso,,20.38
C195,7,23,30,8,100,2025-07-16T18:09:42.277488708,2025-07-16T18:09:42.329417705,51.93,sucesso,,20.38
C195,7,24,30,8,100,2025-07-16T18:09:42.277919292,2025-07-16T18:09:42.350634574,72.72,sucesso,,20.38
C195,7,25,30,8,100,2025-07-16T18:09:42.278396129,2025-07-16T18:09:42.346541643,68.15,sucesso,,20.38
C195,7,26,30,8,100,2025-07-16T18:09:42.278836250,2025-07-16T18:09:42.350711584,71.88,sucesso,,20.38
C195,7,27,30,8,100,2025-07-16T18:09:42.279129743,2025-07-16T18:09:42.349993467,70.86,sucesso,,20.38
C195,7,28,30,8,100,2025-07-16T18:09:42.281890153,2025-07-16T18:09:42.346291780,64.40,sucesso,,20.38
C195,7,29,30,8,100,2025-07-16T18:09:42.285557031,2025-07-16T18:09:42.345962524,60.41,sucesso,,20.38
C195,7,30,30,8,100,2025-07-16T18:09:42.285877943,2025-07-16T18:09:42.349587202,63.71,sucesso,,20.38
