cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C171,4,1,90,6,100,2025-07-16T17:39:37.206393957,2025-07-16T17:39:37.265581846,59.19,sucesso,,21.38
C171,4,2,90,6,100,2025-07-16T17:39:37.206774473,2025-07-16T17:39:37.267703056,60.93,sucesso,,21.38
C171,4,3,90,6,100,2025-07-16T17:39:37.206978797,2025-07-16T17:39:37.443414688,236.44,sucesso,,21.38
C171,4,4,90,6,100,2025-07-16T17:39:37.207184314,2025-07-16T17:39:37.807948112,600.76,sucesso,,21.38
C171,4,5,90,6,100,2025-07-16T17:39:37.207388162,2025-07-16T17:39:37.855250120,647.86,sucesso,,21.38
C171,4,6,90,6,100,2025-07-16T17:39:37.209239482,2025-07-16T17:39:37.883247375,674.01,sucesso,,21.38
C171,4,7,90,6,100,2025-07-16T17:39:37.209552288,2025-07-16T17:39:37.716503620,506.95,sucesso,,21.38
C171,4,8,90,6,100,2025-07-16T17:39:37.209825992,2025-07-16T17:39:37.909562587,699.74,sucesso,,21.38
C171,4,9,90,6,100,2025-07-16T17:39:37.210074901,2025-07-16T17:39:37.884951829,674.88,sucesso,,21.38
C171,4,10,90,6,100,2025-07-16T17:39:37.210312843,2025-07-16T17:39:37.884085416,673.77,sucesso,,21.38
C171,4,11,90,6,100,2025-07-16T17:39:37.210543632,2025-07-16T17:39:37.865681886,655.14,sucesso,,21.38
C171,4,12,90,6,100,2025-07-16T17:39:37.210778951,2025-07-16T17:39:37.823457241,612.68,sucesso,,21.38
C171,4,13,90,6,100,2025-07-16T17:39:37.210988044,2025-07-16T17:39:37.889219999,678.23,sucesso,,21.38
C171,4,14,90,6,100,2025-07-16T17:39:37.211202621,2025-07-16T17:39:37.883625745,672.42,sucesso,,21.38
C171,4,15,90,6,100,2025-07-16T17:39:37.211463451,2025-07-16T17:39:37.818567991,607.10,sucesso,,21.38
C171,4,16,90,6,100,2025-07-16T17:39:37.211688280,2025-07-16T17:39:37.854358196,642.67,sucesso,,21.38
C171,4,17,90,6,100,2025-07-16T17:39:37.211905956,2025-07-16T17:39:37.875749349,663.84,sucesso,,21.38
C171,4,18,90,6,100,2025-07-16T17:39:37.212177991,2025-07-16T17:39:37.848149776,635.97,sucesso,,21.38
C171,4,19,90,6,100,2025-07-16T17:39:37.212414741,2025-07-16T17:39:37.873007297,660.59,sucesso,,21.38
C171,4,20,90,6,100,2025-07-16T17:39:37.212608575,2025-07-16T17:39:37.896886348,684.28,sucesso,,21.38
C171,4,21,90,6,100,2025-07-16T17:39:37.212876796,2025-07-16T17:39:37.871292352,658.42,sucesso,,21.38
C171,4,22,90,6,100,2025-07-16T17:39:37.213098526,2025-07-16T17:39:37.857287645,644.19,sucesso,,21.38
C171,4,23,90,6,100,2025-07-16T17:39:37.213248252,2025-07-16T17:39:37.863606214,650.36,sucesso,,21.38
C171,4,24,90,6,100,2025-07-16T17:39:37.213395118,2025-07-16T17:39:37.808783769,595.39,sucesso,,21.38
C171,4,25,90,6,100,2025-07-16T17:39:37.213528394,2025-07-16T17:39:37.850502252,636.97,sucesso,,21.38
C171,4,26,90,6,100,2025-07-16T17:39:37.213651895,2025-07-16T17:39:37.846647024,633.00,sucesso,,21.38
C171,4,27,90,6,100,2025-07-16T17:39:37.213771820,2025-07-16T17:39:37.904881238,691.11,sucesso,,21.38
C171,4,28,90,6,100,2025-07-16T17:39:37.213951826,2025-07-16T17:39:37.857585191,643.63,sucesso,,21.38
C171,4,29,90,6,100,2025-07-16T17:39:37.214295148,2025-07-16T17:39:37.883862018,669.57,sucesso,,21.38
C171,4,30,90,6,100,2025-07-16T17:39:37.214612483,2025-07-16T17:39:37.843283414,628.67,sucesso,,21.38
C171,4,61,90,6,100,2025-07-16T17:39:37.307705402,2025-07-16T17:39:37.919942378,612.24,sucesso,,20.75
C171,4,62,90,6,100,2025-07-16T17:39:37.308336973,2025-07-16T17:39:37.886222124,577.89,sucesso,,20.75
C171,4,63,90,6,100,2025-07-16T17:39:37.308651924,2025-07-16T17:39:37.886413574,577.76,sucesso,,20.75
