cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C166,3,55,80,6,500,2025-07-16T17:28:42.203088283,2025-07-16T17:28:45.093501329,2890.41,sucesso,,21.50
C166,3,56,80,6,500,2025-07-16T17:28:42.203595161,2025-07-16T17:28:45.038635015,2835.04,sucesso,,21.50
C166,3,57,80,6,500,2025-07-16T17:28:42.203857898,2025-07-16T17:28:45.100466966,2896.61,sucesso,,21.50
C166,3,58,80,6,500,2025-07-16T17:28:42.204113721,2025-07-16T17:28:45.090508937,2886.40,sucesso,,21.50
C166,3,59,80,6,500,2025-07-16T17:28:42.204274177,2025-07-16T17:28:45.029028177,2824.75,sucesso,,21.50
C166,3,60,80,6,500,2025-07-16T17:28:42.204466581,2025-07-16T17:28:45.101104736,2896.64,sucesso,,21.50
C166,3,61,80,6,500,2025-07-16T17:28:42.205629348,2025-07-16T17:28:45.093923091,2888.29,sucesso,,21.50
C166,3,62,80,6,500,2025-07-16T17:28:42.205879211,2025-07-16T17:28:45.088081836,2882.20,sucesso,,21.50
C166,3,63,80,6,500,2025-07-16T17:28:42.206133365,2025-07-16T17:28:45.030133485,2824.00,sucesso,,21.50
C166,3,64,80,6,500,2025-07-16T17:28:42.206336498,2025-07-16T17:28:45.094201087,2887.86,sucesso,,21.50
C166,3,65,80,6,500,2025-07-16T17:28:42.206511020,2025-07-16T17:28:45.093806743,2887.30,sucesso,,21.50
C166,3,66,80,6,500,2025-07-16T17:28:42.206681966,2025-07-16T17:28:45.095573425,2888.89,sucesso,,21.50
C166,3,67,80,6,500,2025-07-16T17:28:42.206891298,2025-07-16T17:28:45.079196929,2872.31,sucesso,,21.50
C166,3,68,80,6,500,2025-07-16T17:28:42.207095623,2025-07-16T17:28:45.095194578,2888.10,sucesso,,21.50
C166,3,69,80,6,500,2025-07-16T17:28:42.207310914,2025-07-16T17:28:45.076710224,2869.40,sucesso,,21.50
C166,3,70,80,6,500,2025-07-16T17:28:42.207499980,2025-07-16T17:28:45.027095079,2819.60,sucesso,,21.50
C166,3,71,80,6,500,2025-07-16T17:28:42.207706451,2025-07-16T17:28:45.056863784,2849.16,sucesso,,21.50
C166,3,72,80,6,500,2025-07-16T17:28:42.207905054,2025-07-16T17:28:45.088374376,2880.47,sucesso,,21.50
C166,3,73,80,6,500,2025-07-16T17:28:42.208096265,2025-07-16T17:28:45.099912643,2891.82,sucesso,,21.50
C166,3,74,80,6,500,2025-07-16T17:28:42.208241462,2025-07-16T17:28:45.012520074,2804.28,sucesso,,21.50
C166,3,75,80,6,500,2025-07-16T17:28:42.208412408,2025-07-16T17:28:45.100150585,2891.74,sucesso,,21.50
C166,3,76,80,6,500,2025-07-16T17:28:42.208670616,2025-07-16T17:28:45.090943574,2882.27,sucesso,,21.50
C166,3,77,80,6,500,2025-07-16T17:28:42.208873987,2025-07-16T17:28:45.049193620,2840.32,sucesso,,21.50
C166,3,78,80,6,500,2025-07-16T17:28:42.209036827,2025-07-16T17:28:45.087360620,2878.32,sucesso,,21.50
C166,3,79,80,6,500,2025-07-16T17:28:42.209238290,2025-07-16T17:28:44.987463712,2778.23,sucesso,,21.50
C166,3,80,80,6,500,2025-07-16T17:28:42.209436178,2025-07-16T17:28:45.098130702,2888.69,sucesso,,21.50
C166,3,28,80,6,500,2025-07-16T17:28:42.152066707,2025-07-16T17:28:44.952984094,2800.92,sucesso,,21.50
C166,3,29,80,6,500,2025-07-16T17:28:42.152607679,2025-07-16T17:28:44.736972570,2584.36,sucesso,,21.50
C166,3,30,80,6,500,2025-07-16T17:28:42.152876377,2025-07-16T17:28:44.720028638,2567.15,sucesso,,21.50
C166,3,31,80,6,500,2025-07-16T17:28:42.153114080,2025-07-16T17:28:44.758090734,2604.98,sucesso,,21.50
C166,3,32,80,6,500,2025-07-16T17:28:42.153314113,2025-07-16T17:28:44.859930992,2706.62,sucesso,,21.50
C166,3,33,80,6,500,2025-07-16T17:28:42.154755115,2025-07-16T17:28:44.874695777,2719.94,sucesso,,21.50
C166,3,34,80,6,500,2025-07-16T17:28:42.154993057,2025-07-16T17:28:45.048336267,2893.34,sucesso,,21.50
C166,3,35,80,6,500,2025-07-16T17:28:42.155183553,2025-07-16T17:28:44.997820377,2842.64,sucesso,,21.50
C166,3,36,80,6,500,2025-07-16T17:28:42.155396699,2025-07-16T17:28:44.984510421,2829.11,sucesso,,21.50
C166,3,37,80,6,500,2025-07-16T17:28:42.155590057,2025-07-16T17:28:45.084864616,2929.27,sucesso,,21.50
C166,3,38,80,6,500,2025-07-16T17:28:42.155828952,2025-07-16T17:28:45.053858757,2898.03,sucesso,,21.50
C166,3,39,80,6,500,2025-07-16T17:28:42.156036138,2025-07-16T17:28:44.882027864,2725.99,sucesso,,21.50
C166,3,40,80,6,500,2025-07-16T17:28:42.156260490,2025-07-16T17:28:45.089648485,2933.39,sucesso,,21.50
C166,3,41,80,6,500,2025-07-16T17:28:42.156472682,2025-07-16T17:28:45.059617042,2903.14,sucesso,,21.50
C166,3,42,80,6,500,2025-07-16T17:28:42.156694412,2025-07-16T17:28:45.065126657,2908.43,sucesso,,21.50
C166,3,43,80,6,500,2025-07-16T17:28:42.156896114,2025-07-16T17:28:45.023122549,2866.23,sucesso,,21.50
C166,3,44,80,6,500,2025-07-16T17:28:42.157083749,2025-07-16T17:28:45.091003179,2933.92,sucesso,,21.50
C166,3,45,80,6,500,2025-07-16T17:28:42.157281875,2025-07-16T17:28:44.999554157,2842.27,sucesso,,21.50
C166,3,46,80,6,500,2025-07-16T17:28:42.157505750,2025-07-16T17:28:45.065415620,2907.91,sucesso,,21.50
C166,3,47,80,6,500,2025-07-16T17:28:42.157705545,2025-07-16T17:28:45.013001918,2855.30,sucesso,,21.50
C166,3,48,80,6,500,2025-07-16T17:28:42.158013343,2025-07-16T17:28:45.050146579,2892.13,sucesso,,21.50
C166,3,49,80,6,500,2025-07-16T17:28:42.158327341,2025-07-16T17:28:45.074580430,2916.25,sucesso,,21.50
C166,3,50,80,6,500,2025-07-16T17:28:42.158564090,2025-07-16T17:28:44.978652477,2820.09,sucesso,,21.50
C166,3,51,80,6,500,2025-07-16T17:28:42.158786296,2025-07-16T17:28:45.052050113,2893.26,sucesso,,21.50
C166,3,52,80,6,500,2025-07-16T17:28:42.158998489,2025-07-16T17:28:44.960447549,2801.45,sucesso,,21.50
C166,3,53,80,6,500,2025-07-16T17:28:42.159183263,2025-07-16T17:28:45.101114988,2941.93,sucesso,,21.50
C166,3,54,80,6,500,2025-07-16T17:28:42.159364700,2025-07-16T17:28:45.063675165,2904.31,sucesso,,21.50
C166,3,1,80,6,500,2025-07-16T17:28:42.142320156,2025-07-16T17:28:44.006354570,1864.03,sucesso,,21.12
C166,3,2,80,6,500,2025-07-16T17:28:42.142695665,2025-07-16T17:28:44.068024158,1925.33,sucesso,,21.12
C166,3,3,80,6,500,2025-07-16T17:28:42.142897129,2025-07-16T17:28:44.039241552,1896.34,sucesso,,21.12
C166,3,4,80,6,500,2025-07-16T17:28:42.143081665,2025-07-16T17:28:44.908687591,2765.61,sucesso,,21.12
C166,3,5,80,6,500,2025-07-16T17:28:42.143255710,2025-07-16T17:28:44.906047344,2762.79,sucesso,,21.12
