cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C284,1,1,80,10,10,2025-07-16T20:05:04.930935144,2025-07-16T20:05:04.981353282,50.42,sucesso,,21.12
C284,1,2,80,10,10,2025-07-16T20:05:04.931392908,2025-07-16T20:05:04.985526323,54.13,sucesso,,21.12
C284,1,3,80,10,10,2025-07-16T20:05:04.931653976,2025-07-16T20:05:04.952854633,21.20,sucesso,,21.12
C284,1,4,80,10,10,2025-07-16T20:05:04.931926727,2025-07-16T20:05:04.976632118,44.71,sucesso,,21.12
C284,1,5,80,10,10,2025-07-16T20:05:04.932194709,2025-07-16T20:05:04.968540191,36.35,sucesso,,21.12
C284,1,6,80,10,10,2025-07-16T20:05:04.935825824,2025-07-16T20:05:04.969623327,33.80,sucesso,,21.12
C284,1,7,80,10,10,2025-07-16T20:05:04.936286449,2025-07-16T20:05:04.957095861,20.81,sucesso,,21.12
C284,1,8,80,10,10,2025-07-16T20:05:04.936717748,2025-07-16T20:05:04.996773719,60.06,sucesso,,21.12
C284,1,9,80,10,10,2025-07-16T20:05:04.937072992,2025-07-16T20:05:04.995820522,58.75,sucesso,,21.12
C284,1,10,80,10,10,2025-07-16T20:05:04.937540054,2025-07-16T20:05:04.978385210,40.85,sucesso,,21.12
C284,1,11,80,10,10,2025-07-16T20:05:04.938541173,2025-07-16T20:05:04.974612474,36.07,sucesso,,21.12
C284,1,12,80,10,10,2025-07-16T20:05:04.938870429,2025-07-16T20:05:04.990958452,52.09,sucesso,,21.12
C284,1,13,80,10,10,2025-07-16T20:05:04.939175128,2025-07-16T20:05:04.978138208,38.96,sucesso,,21.12
C284,1,14,80,10,10,2025-07-16T20:05:04.939536809,2025-07-16T20:05:04.986083507,46.55,sucesso,,21.12
C284,1,15,80,10,10,2025-07-16T20:05:04.940128326,2025-07-16T20:05:04.998553514,58.43,sucesso,,21.12
C284,1,16,80,10,10,2025-07-16T20:05:04.940594196,2025-07-16T20:05:04.994051218,53.46,sucesso,,21.12
C284,1,17,80,10,10,2025-07-16T20:05:04.940984010,2025-07-16T20:05:04.000579833,59.60,sucesso,,21.12
C284,1,18,80,10,10,2025-07-16T20:05:04.941510677,2025-07-16T20:05:04.993738889,52.23,sucesso,,21.12
C284,1,19,80,10,10,2025-07-16T20:05:04.942181825,2025-07-16T20:05:04.978627443,36.45,sucesso,,21.12
