cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C286,9,28,80,10,500,2025-07-16T20:05:41.305850982,2025-07-16T20:05:43.857703924,2551.85,sucesso,,21.38
C286,9,29,80,10,500,2025-07-16T20:05:41.306347370,2025-07-16T20:05:44.176820516,2870.47,sucesso,,21.38
C286,9,30,80,10,500,2025-07-16T20:05:41.306608200,2025-07-16T20:05:44.182815074,2876.21,sucesso,,21.38
C286,9,31,80,10,500,2025-07-16T20:05:41.306870222,2025-07-16T20:05:44.188930988,2882.06,sucesso,,21.38
C286,9,32,80,10,500,2025-07-16T20:05:41.307133436,2025-07-16T20:05:44.117075681,2809.94,sucesso,,21.38
C286,9,33,80,10,500,2025-07-16T20:05:41.308856487,2025-07-16T20:05:44.055146694,2746.29,sucesso,,21.38
C286,9,34,80,10,500,2025-07-16T20:05:41.309130191,2025-07-16T20:05:44.075438261,2766.31,sucesso,,21.38
C286,9,35,80,10,500,2025-07-16T20:05:41.309345006,2025-07-16T20:05:44.171020030,2861.68,sucesso,,21.38
C286,9,36,80,10,500,2025-07-16T20:05:41.309562683,2025-07-16T20:05:44.221553087,2911.99,sucesso,,21.38
C286,9,37,80,10,500,2025-07-16T20:05:41.309774637,2025-07-16T20:05:44.226385593,2916.61,sucesso,,21.38
C286,9,38,80,10,500,2025-07-16T20:05:41.309995174,2025-07-16T20:05:44.158843278,2848.85,sucesso,,21.38
C286,9,39,80,10,500,2025-07-16T20:05:41.310211181,2025-07-16T20:05:44.136492729,2826.28,sucesso,,21.38
C286,9,40,80,10,500,2025-07-16T20:05:41.310409307,2025-07-16T20:05:44.226545333,2916.14,sucesso,,21.38
C286,9,41,80,10,500,2025-07-16T20:05:41.310611724,2025-07-16T20:05:44.217961311,2907.35,sucesso,,21.38
C286,9,42,80,10,500,2025-07-16T20:05:41.310829877,2025-07-16T20:05:44.233546733,2922.72,sucesso,,21.38
