cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C125,1,1,10,6,1000,2025-07-16T16:51:14.993458747,2025-07-16T16:51:15.055954456,62.50,sucesso,,21.12
C125,1,2,10,6,1000,2025-07-16T16:51:14.993848323,2025-07-16T16:51:15.057910442,64.06,sucesso,,21.12
C125,1,3,10,6,1000,2025-07-16T16:51:14.994063615,2025-07-16T16:51:15.069418430,75.35,sucesso,,21.12
C125,1,4,10,6,1000,2025-07-16T16:51:14.994303464,2025-07-16T16:51:15.190553665,196.25,sucesso,,21.12
C125,1,5,10,6,1000,2025-07-16T16:51:14.999471187,2025-07-16T16:51:15.260270118,260.80,sucesso,,21.00
C125,1,6,10,6,1000,2025-07-16T16:51:14.000041484,2025-07-16T16:51:15.259571552,259.53,sucesso,,21.00
C125,1,7,10,6,1000,2025-07-16T16:51:14.000278472,2025-07-16T16:51:15.260465383,260.19,sucesso,,21.00
C125,1,8,10,6,1000,2025-07-16T16:51:14.000502109,2025-07-16T16:51:15.227573156,227.07,sucesso,,21.00
C125,1,9,10,6,1000,2025-07-16T16:51:15.041579723,2025-07-16T16:51:15.201200962,159.62,sucesso,,20.50
C125,1,10,10,6,1000,2025-07-16T16:51:15.042055368,2025-07-16T16:51:15.262739658,220.68,sucesso,,20.50
