cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C150,1,18,50,6,10000,2025-07-16T17:04:36.859215974,2025-07-16T17:04:52.597325801,15738.11,sucesso,,25.38
C150,1,19,50,6,10000,2025-07-16T17:04:36.859797000,2025-07-16T17:04:57.067259311,20207.46,sucesso,,26.00
C150,1,20,50,6,10000,2025-07-16T17:04:36.860026597,2025-07-16T17:04:59.126200914,22266.17,sucesso,,26.12
C150,1,21,50,6,10000,2025-07-16T17:04:36.860249757,2025-07-16T17:05:03.292345285,26432.10,sucesso,,26.38
C150,1,22,50,6,10000,2025-07-16T17:04:36.860454559,2025-07-16T17:05:10.010566473,33150.11,sucesso,,27.12
C150,1,23,50,6,10000,2025-07-16T17:04:36.860675573,2025-07-16T17:05:12.656955957,35796.28,sucesso,,27.12
C150,1,24,50,6,10000,2025-07-16T17:04:36.860891580,2025-07-16T17:05:10.327152729,33466.26,sucesso,,27.12
C150,1,25,50,6,10000,2025-07-16T17:04:36.862593889,2025-07-16T17:05:12.679406166,35816.81,sucesso,,27.12
C150,1,26,50,6,10000,2025-07-16T17:04:36.862854242,2025-07-16T17:05:13.047814369,36184.96,sucesso,,27.12
C150,1,27,50,6,10000,2025-07-16T17:04:36.863081455,2025-07-16T17:05:13.085230827,36222.15,sucesso,,27.12
C150,1,28,50,6,10000,2025-07-16T17:04:36.863289356,2025-07-16T17:05:13.434851646,36571.56,sucesso,,26.65
C150,1,29,50,6,10000,2025-07-16T17:04:36.863501071,2025-07-16T17:05:13.239447832,36375.95,sucesso,,27.12
C150,1,30,50,6,10000,2025-07-16T17:04:36.863707065,2025-07-16T17:05:13.183505058,36319.80,sucesso,,27.12
C150,1,31,50,6,10000,2025-07-16T17:04:36.863901376,2025-07-16T17:05:13.410922765,36547.02,sucesso,,27.12
C150,1,32,50,6,10000,2025-07-16T17:04:36.864091873,2025-07-16T17:05:13.432712793,36568.62,sucesso,,26.89
C150,1,33,50,6,10000,2025-07-16T17:04:36.864275455,2025-07-16T17:05:13.372865676,36508.59,sucesso,,27.12
C150,1,34,50,6,10000,2025-07-16T17:04:36.864453792,2025-07-16T17:05:13.422230482,36557.78,sucesso,,27.12
C150,1,1,50,6,10000,2025-07-16T17:04:36.822503328,2025-07-16T17:04:38.267910242,1445.41,sucesso,,22.50
C150,1,2,50,6,10000,2025-07-16T17:04:36.823023319,2025-07-16T17:04:52.323681831,15500.66,sucesso,,24.75
C150,1,3,50,6,10000,2025-07-16T17:04:36.823276042,2025-07-16T17:05:04.487906455,27664.63,sucesso,,27.00
C150,1,4,50,6,10000,2025-07-16T17:04:36.823506355,2025-07-16T17:05:12.053528547,35230.02,sucesso,,27.88
C150,1,5,50,6,10000,2025-07-16T17:04:36.823686122,2025-07-16T17:05:12.534250974,35710.56,sucesso,,27.88
C150,1,6,50,6,10000,2025-07-16T17:04:36.824074983,2025-07-16T17:05:08.662347793,31838.27,sucesso,,27.62
C150,1,7,50,6,10000,2025-07-16T17:04:36.824477672,2025-07-16T17:05:12.745003938,35920.53,sucesso,,27.88
C150,1,8,50,6,10000,2025-07-16T17:04:36.827665090,2025-07-16T17:05:13.067487239,36239.82,sucesso,,27.88
C150,1,9,50,6,10000,2025-07-16T17:04:36.828171730,2025-07-16T17:05:12.934320449,36106.15,sucesso,,27.88
C150,1,10,50,6,10000,2025-07-16T17:04:36.828505277,2025-07-16T17:05:13.302093982,36473.59,sucesso,,27.88
C150,1,11,50,6,10000,2025-07-16T17:04:36.828886270,2025-07-16T17:05:13.117713689,36288.83,sucesso,,27.88
C150,1,12,50,6,10000,2025-07-16T17:04:36.829319715,2025-07-16T17:05:13.416109561,36586.79,sucesso,,27.88
C150,1,13,50,6,10000,2025-07-16T17:04:36.829696178,2025-07-16T17:05:13.435478925,36605.78,sucesso,,27.88
C150,1,14,50,6,10000,2025-07-16T17:04:36.830186128,2025-07-16T17:05:13.434256553,36604.07,sucesso,,27.88
C150,1,15,50,6,10000,2025-07-16T17:04:36.830568075,2025-07-16T17:05:13.413062810,36582.49,sucesso,,27.88
C150,1,16,50,6,10000,2025-07-16T17:04:36.830797672,2025-07-16T17:05:13.203907489,36373.11,sucesso,,27.88
C150,1,17,50,6,10000,2025-07-16T17:04:36.831107854,2025-07-16T17:05:13.437287569,36606.18,sucesso,,27.88
C150,1,35,50,6,10000,2025-07-16T17:04:36.939329385,2025-07-16T17:05:03.710089921,26770.76,sucesso,,27.12
C150,1,36,50,6,10000,2025-07-16T17:04:36.939763307,2025-07-16T17:05:02.645540237,25705.78,sucesso,,27.00
C150,1,37,50,6,10000,2025-07-16T17:04:36.939998865,2025-07-16T17:05:10.455954790,33515.96,sucesso,,27.88
C150,1,38,50,6,10000,2025-07-16T17:04:36.940219640,2025-07-16T17:05:09.655417442,32715.20,sucesso,,27.88
C150,1,39,50,6,10000,2025-07-16T17:04:36.940421819,2025-07-16T17:05:11.328841686,34388.42,sucesso,,27.88
C150,1,40,50,6,10000,2025-07-16T17:04:36.940642356,2025-07-16T17:05:13.204475164,36263.83,sucesso,,27.88
C150,1,41,50,6,10000,2025-07-16T17:04:36.940823793,2025-07-16T17:05:11.986443996,35045.62,sucesso,,27.88
C150,1,42,50,6,10000,2025-07-16T17:04:36.942501068,2025-07-16T17:05:13.005027532,36062.53,sucesso,,27.88
C150,1,43,50,6,10000,2025-07-16T17:04:36.942739248,2025-07-16T17:05:11.851993560,34909.25,sucesso,,27.88
