cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C14,4,11,30,2,10,2025-07-16T14:26:17.527383327,2025-07-16T14:26:17.538078546,10.70,sucesso,,20.88
C14,4,12,30,2,10,2025-07-16T14:26:17.527743339,2025-07-16T14:26:17.539664268,11.92,sucesso,,20.88
C14,4,13,30,2,10,2025-07-16T14:26:17.527931213,2025-07-16T14:26:17.539847135,11.92,sucesso,,20.88
C14,4,14,30,2,10,2025-07-16T14:26:17.528109073,2025-07-16T14:26:17.537870407,9.76,sucesso,,20.88
C14,4,15,30,2,10,2025-07-16T14:26:17.528347253,2025-07-16T14:26:17.540625810,12.28,sucesso,,20.88
C14,4,16,30,2,10,2025-07-16T14:26:17.528565168,2025-07-16T14:26:17.537405729,8.84,sucesso,,20.88
C14,4,17,30,2,10,2025-07-16T14:26:17.528779983,2025-07-16T14:26:17.540016889,11.24,sucesso,,20.88
C14,4,18,30,2,10,2025-07-16T14:26:17.529024839,2025-07-16T14:26:17.540513277,11.49,sucesso,,20.88
C14,4,19,30,2,10,2025-07-16T14:26:17.530650615,2025-07-16T14:26:17.540830135,10.18,sucesso,,20.88
C14,4,20,30,2,10,2025-07-16T14:26:17.530877590,2025-07-16T14:26:17.540706634,9.83,sucesso,,20.88
C14,4,1,30,2,10,2025-07-16T14:26:17.499735593,2025-07-16T14:26:17.512638807,12.90,sucesso,,20.88
C14,4,2,30,2,10,2025-07-16T14:26:17.500084400,2025-07-16T14:26:17.514090776,14.01,sucesso,,20.88
C14,4,3,30,2,10,2025-07-16T14:26:17.500256776,2025-07-16T14:26:17.512977361,12.72,sucesso,,20.88
C14,4,4,30,2,10,2025-07-16T14:26:17.500420570,2025-07-16T14:26:17.514615535,14.19,sucesso,,20.88
C14,4,5,30,2,10,2025-07-16T14:26:17.500625848,2025-07-16T14:26:17.550597906,49.97,sucesso,,20.88
C14,4,6,30,2,10,2025-07-16T14:26:17.500936746,2025-07-16T14:26:17.512228488,11.29,sucesso,,20.88
C14,4,7,30,2,10,2025-07-16T14:26:17.501168489,2025-07-16T14:26:17.514784097,13.62,sucesso,,20.88
C14,4,8,30,2,10,2025-07-16T14:26:17.501383066,2025-07-16T14:26:17.514849185,13.47,sucesso,,20.88
C14,4,9,30,2,10,2025-07-16T14:26:17.502955675,2025-07-16T14:26:17.515123605,12.17,sucesso,,20.88
C14,4,10,30,2,10,2025-07-16T14:26:17.503351449,2025-07-16T14:26:17.515185356,11.83,sucesso,,20.88
C14,4,21,30,2,10,2025-07-16T14:26:17.564688444,2025-07-16T14:26:17.618365764,53.68,sucesso,,20.88
C14,4,22,30,2,10,2025-07-16T14:26:17.565180778,2025-07-16T14:26:17.615015745,49.83,sucesso,,20.88
C14,4,23,30,2,10,2025-07-16T14:26:17.565432071,2025-07-16T14:26:17.577365159,11.93,sucesso,,20.88
C14,4,24,30,2,10,2025-07-16T14:26:17.565687656,2025-07-16T14:26:17.576974153,11.29,sucesso,,20.88
C14,4,25,30,2,10,2025-07-16T14:26:17.565956115,2025-07-16T14:26:17.575613260,9.66,sucesso,,20.88
C14,4,26,30,2,10,2025-07-16T14:26:17.566222190,2025-07-16T14:26:17.614916086,48.69,sucesso,,20.88
C14,4,27,30,2,10,2025-07-16T14:26:17.566470861,2025-07-16T14:26:17.577892780,11.42,sucesso,,20.88
C14,4,28,30,2,10,2025-07-16T14:26:17.566701173,2025-07-16T14:26:17.578031301,11.33,sucesso,,20.88
C14,4,29,30,2,10,2025-07-16T14:26:17.570245742,2025-07-16T14:26:17.578078031,7.83,sucesso,,20.88
C14,4,30,30,2,10,2025-07-16T14:26:17.570539236,2025-07-16T14:26:17.622366905,51.83,sucesso,,20.88
