cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C48,4,1,80,2,10000,2025-07-16T15:04:07.366472959,2025-07-16T15:04:09.545148611,2178.68,sucesso,,22.25
C48,4,2,80,2,10000,2025-07-16T15:04:07.366903066,2025-07-16T15:04:39.487065792,32120.16,sucesso,,29.62
C48,4,3,80,2,10000,2025-07-16T15:04:07.367132425,2025-07-16T15:04:48.679614782,41312.48,sucesso,,31.00
C48,4,4,80,2,10000,2025-07-16T15:04:07.367368459,2025-07-16T15:04:55.018194437,47650.83,sucesso,,32.50
C48,4,5,80,2,10000,2025-07-16T15:04:07.367628574,2025-07-16T15:05:00.606994152,53239.37,sucesso,,33.00
C48,4,6,80,2,10000,2025-07-16T15:04:07.369133710,2025-07-16T15:04:59.712599039,52343.47,sucesso,,33.00
C48,4,7,80,2,10000,2025-07-16T15:04:07.369374513,2025-07-16T15:04:59.874402046,52505.03,sucesso,,33.00
C48,4,8,80,2,10000,2025-07-16T15:04:07.369628667,2025-07-16T15:05:00.537441730,53167.81,sucesso,,33.00
C48,4,9,80,2,10000,2025-07-16T15:04:07.369864940,2025-07-16T15:05:01.019260644,53649.40,sucesso,,33.00
C48,4,10,80,2,10000,2025-07-16T15:04:07.370090246,2025-07-16T15:05:01.144182682,53774.09,sucesso,,33.00
C48,4,11,80,2,10000,2025-07-16T15:04:07.370607376,2025-07-16T15:05:01.010206937,53639.60,sucesso,,33.00
C48,4,12,80,2,10000,2025-07-16T15:04:07.371181726,2025-07-16T15:05:01.382182121,54011.00,sucesso,,33.00
C48,4,13,80,2,10000,2025-07-16T15:04:07.371459245,2025-07-16T15:05:02.172420501,54800.96,sucesso,,33.00
C48,4,14,80,2,10000,2025-07-16T15:04:07.371772050,2025-07-16T15:05:02.025414466,54653.64,sucesso,,33.00
C48,4,15,80,2,10000,2025-07-16T15:04:07.372086763,2025-07-16T15:05:02.256813287,54884.73,sucesso,,33.00
C48,4,16,80,2,10000,2025-07-16T15:04:07.372369050,2025-07-16T15:05:01.754299402,54381.93,sucesso,,33.00
C48,4,17,80,2,10000,2025-07-16T15:04:07.372679233,2025-07-16T15:05:02.235303163,54862.62,sucesso,,33.00
C48,4,18,80,2,10000,2025-07-16T15:04:07.373330831,2025-07-16T15:05:02.300769805,54927.44,sucesso,,33.00
C48,4,19,80,2,10000,2025-07-16T15:04:07.373665332,2025-07-16T15:05:02.376333713,55002.67,sucesso,,33.00
C48,4,20,80,2,10000,2025-07-16T15:04:07.373897314,2025-07-16T15:05:02.337629079,54963.73,sucesso,,33.00
C48,4,21,80,2,10000,2025-07-16T15:04:07.374201059,2025-07-16T15:05:02.391925573,55017.72,sucesso,,33.00
C48,4,22,80,2,10000,2025-07-16T15:04:07.374494552,2025-07-16T15:05:02.295218706,54920.72,sucesso,,33.00
C48,4,23,80,2,10000,2025-07-16T15:04:07.374722242,2025-07-16T15:05:02.445035934,55070.31,sucesso,,33.00
C48,4,24,80,2,10000,2025-07-16T15:04:07.374950408,2025-07-16T15:05:02.402543544,55027.59,sucesso,,33.00
C48,4,25,80,2,10000,2025-07-16T15:04:07.375159740,2025-07-16T15:05:02.438454389,55063.29,sucesso,,33.00
C48,4,26,80,2,10000,2025-07-16T15:04:07.375332355,2025-07-16T15:05:02.446695089,55071.36,sucesso,,32.72
C48,4,27,80,2,10000,2025-07-16T15:04:07.375530242,2025-07-16T15:05:02.427479267,55051.95,sucesso,,33.00
C48,4,55,80,2,10000,2025-07-16T15:04:07.454826593,2025-07-16T15:04:43.116912126,35662.09,sucesso,,30.38
C48,4,56,80,2,10000,2025-07-16T15:04:07.455259323,2025-07-16T15:04:39.616560220,32161.30,sucesso,,30.12
C48,4,57,80,2,10000,2025-07-16T15:04:07.455485105,2025-07-16T15:04:48.223698616,40768.21,sucesso,,31.12
C48,4,58,80,2,10000,2025-07-16T15:04:07.455701828,2025-07-16T15:04:56.154515981,48698.81,sucesso,,32.75
C48,4,59,80,2,10000,2025-07-16T15:04:07.455901384,2025-07-16T15:04:56.645135641,49189.23,sucesso,,32.75
C48,4,60,80,2,10000,2025-07-16T15:04:07.456158876,2025-07-16T15:04:56.513420104,49057.26,sucesso,,32.75
C48,4,61,80,2,10000,2025-07-16T15:04:07.457518339,2025-07-16T15:05:00.703895568,53246.38,sucesso,,32.75
C48,4,62,80,2,10000,2025-07-16T15:04:07.457723855,2025-07-16T15:05:01.105275869,53647.55,sucesso,,32.75
C48,4,63,80,2,10000,2025-07-16T15:04:07.457942962,2025-07-16T15:05:00.565231323,53107.29,sucesso,,32.75
C48,4,64,80,2,10000,2025-07-16T15:04:07.458151817,2025-07-16T15:04:57.093888282,49635.74,sucesso,,32.75
C48,4,65,80,2,10000,2025-07-16T15:04:07.458343982,2025-07-16T15:05:00.320638895,52862.29,sucesso,,32.75
C48,4,66,80,2,10000,2025-07-16T15:04:07.458534002,2025-07-16T15:05:01.007111072,54548.58,sucesso,,32.75
C48,4,67,80,2,10000,2025-07-16T15:04:07.458718061,2025-07-16T15:04:59.012599229,51553.88,sucesso,,32.75
C48,4,68,80,2,10000,2025-07-16T15:04:07.458904027,2025-07-16T15:05:01.344093084,53885.19,sucesso,,32.75
C48,4,69,80,2,10000,2025-07-16T15:04:07.459112882,2025-07-16T15:05:01.654775142,54195.66,sucesso,,32.75
C48,4,70,80,2,10000,2025-07-16T15:04:07.459290742,2025-07-16T15:05:01.884286880,54425.00,sucesso,,32.75
C48,4,71,80,2,10000,2025-07-16T15:04:07.459471702,2025-07-16T15:05:02.248341083,54788.87,sucesso,,32.75
C48,4,72,80,2,10000,2025-07-16T15:04:07.459658861,2025-07-16T15:05:02.167476177,54707.82,sucesso,,32.75
C48,4,73,80,2,10000,2025-07-16T15:04:07.459840059,2025-07-16T15:05:02.155102252,54695.26,sucesso,,32.75
C48,4,74,80,2,10000,2025-07-16T15:04:07.460013628,2025-07-16T15:05:02.332482576,54872.47,sucesso,,32.75
C48,4,75,80,2,10000,2025-07-16T15:04:07.460219144,2025-07-16T15:05:02.178489923,54718.27,sucesso,,32.75
C48,4,76,80,2,10000,2025-07-16T15:04:07.460465431,2025-07-16T15:05:02.437504291,54977.04,sucesso,,31.93
C48,4,77,80,2,10000,2025-07-16T15:04:07.460637807,2025-07-16T15:05:02.357641458,54897.00,sucesso,,32.75
C48,4,78,80,2,10000,2025-07-16T15:04:07.460837841,2025-07-16T15:05:02.444367408,54983.53,sucesso,,31.93
C48,4,79,80,2,10000,2025-07-16T15:04:07.461027622,2025-07-16T15:05:02.426718950,54965.69,sucesso,,31.93
C48,4,80,80,2,10000,2025-07-16T15:04:07.461211204,2025-07-16T15:05:02.446535348,54985.32,sucesso,,31.93
C48,4,28,80,2,10000,2025-07-16T15:04:07.394892692,2025-07-16T15:04:13.071567296,5676.67,sucesso,,23.00
C48,4,29,80,2,10000,2025-07-16T15:04:07.395447015,2025-07-16T15:04:41.455641031,34060.19,sucesso,,29.62
C48,4,30,80,2,10000,2025-07-16T15:04:07.395700216,2025-07-16T15:04:49.917119026,42521.42,sucesso,,31.25
