cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C159,3,1,70,6,100,2025-07-16T17:18:29.414145708,2025-07-16T17:18:29.470134019,55.99,sucesso,,20.75
C159,3,2,70,6,100,2025-07-16T17:18:29.414571762,2025-07-16T17:18:29.470357656,55.79,sucesso,,20.75
C159,3,3,70,6,100,2025-07-16T17:18:29.414869308,2025-07-16T17:18:29.567775011,152.91,sucesso,,20.75
C159,3,4,70,6,100,2025-07-16T17:18:29.415129899,2025-07-16T17:18:29.530611038,115.48,sucesso,,20.75
C159,3,5,70,6,100,2025-07-16T17:18:29.415361166,2025-07-16T17:18:29.553399562,138.04,sucesso,,20.75
C159,3,6,70,6,100,2025-07-16T17:18:29.415609121,2025-07-16T17:18:29.593218088,177.61,sucesso,,20.75
C159,3,7,70,6,100,2025-07-16T17:18:29.417827129,2025-07-16T17:18:29.731901645,314.07,sucesso,,20.75
C159,3,8,70,6,100,2025-07-16T17:18:29.418196916,2025-07-16T17:18:29.509867429,91.67,sucesso,,20.75
C159,3,9,70,6,100,2025-07-16T17:18:29.418456315,2025-07-16T17:18:29.793781518,375.33,sucesso,,20.75
C159,3,10,70,6,100,2025-07-16T17:18:29.418710470,2025-07-16T17:18:29.696564674,277.85,sucesso,,20.75
C159,3,11,70,6,100,2025-07-16T17:18:29.418972253,2025-07-16T17:18:29.765863180,346.89,sucesso,,20.75
C159,3,12,70,6,100,2025-07-16T17:18:29.419207334,2025-07-16T17:18:29.864652395,445.45,sucesso,,20.75
C159,3,13,70,6,100,2025-07-16T17:18:29.419476032,2025-07-16T17:18:29.801970005,382.49,sucesso,,20.75
C159,3,14,70,6,100,2025-07-16T17:18:29.419713020,2025-07-16T17:18:29.786326169,366.61,sucesso,,20.75
C159,3,15,70,6,100,2025-07-16T17:18:29.419966936,2025-07-16T17:18:29.812015295,392.05,sucesso,,20.75
C159,3,16,70,6,100,2025-07-16T17:18:29.420185089,2025-07-16T17:18:29.833836078,413.65,sucesso,,20.75
C159,3,17,70,6,100,2025-07-16T17:18:29.420412778,2025-07-16T17:18:29.858351469,437.94,sucesso,,20.75
C159,3,18,70,6,100,2025-07-16T17:18:29.420667886,2025-07-16T17:18:29.825193405,404.53,sucesso,,20.75
C159,3,19,70,6,100,2025-07-16T17:18:29.420969247,2025-07-16T17:18:29.800777435,379.81,sucesso,,20.75
C159,3,20,70,6,100,2025-07-16T17:18:29.421192407,2025-07-16T17:18:29.812319755,391.13,sucesso,,20.75
C159,3,21,70,6,100,2025-07-16T17:18:29.421411037,2025-07-16T17:18:29.832646608,411.24,sucesso,,20.75
C159,3,22,70,6,100,2025-07-16T17:18:29.421718597,2025-07-16T17:18:29.859066724,437.35,sucesso,,20.75
C159,3,23,70,6,100,2025-07-16T17:18:29.422031402,2025-07-16T17:18:29.899755716,477.72,sucesso,,20.75
