cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C204,2,29,40,8,10000,2025-07-16T18:14:43.513481378,2025-07-16T18:14:55.103927850,11590.45,sucesso,,24.12
C204,2,30,40,8,10000,2025-07-16T18:14:43.513904571,2025-07-16T18:14:59.301554918,15787.65,sucesso,,24.62
C204,2,31,40,8,10000,2025-07-16T18:14:43.514102697,2025-07-16T18:15:01.976982593,18462.88,sucesso,,24.62
C204,2,32,40,8,10000,2025-07-16T18:14:43.514312982,2025-07-16T18:15:06.619343757,23105.03,sucesso,,24.62
C204,2,33,40,8,10000,2025-07-16T18:14:43.514503955,2025-07-16T18:15:05.032261610,21517.76,sucesso,,24.62
C204,2,34,40,8,10000,2025-07-16T18:14:43.514710426,2025-07-16T18:15:07.641977071,24127.27,sucesso,,24.62
C204,2,35,40,8,10000,2025-07-16T18:14:43.514887571,2025-07-16T18:15:07.697309494,24182.42,sucesso,,24.62
C204,2,36,40,8,10000,2025-07-16T18:14:43.515073776,2025-07-16T18:15:08.103871583,24588.80,sucesso,,24.42
C204,2,37,40,8,10000,2025-07-16T18:14:43.516162157,2025-07-16T18:15:07.823628425,24307.47,sucesso,,24.62
C204,2,38,40,8,10000,2025-07-16T18:14:43.516374826,2025-07-16T18:15:08.144611358,24628.24,sucesso,,24.42
C204,2,39,40,8,10000,2025-07-16T18:14:43.516574382,2025-07-16T18:15:08.296786069,24780.21,sucesso,,24.42
C204,2,40,40,8,10000,2025-07-16T18:14:43.516792297,2025-07-16T18:15:08.311268329,24794.48,sucesso,,24.42
C204,2,1,40,8,10000,2025-07-16T18:14:43.397204637,2025-07-16T18:14:44.522565841,1125.36,sucesso,,22.50
C204,2,2,40,8,10000,2025-07-16T18:14:43.397631645,2025-07-16T18:14:51.463311195,8065.68,sucesso,,23.50
C204,2,3,40,8,10000,2025-07-16T18:14:43.397854804,2025-07-16T18:15:01.457795143,18059.94,sucesso,,25.50
C204,2,4,40,8,10000,2025-07-16T18:14:43.398033142,2025-07-16T18:15:04.714743375,21316.71,sucesso,,26.12
C204,2,5,40,8,10000,2025-07-16T18:14:43.398190259,2025-07-16T18:15:07.769363403,24371.17,sucesso,,26.25
C204,2,6,40,8,10000,2025-07-16T18:14:43.398433208,2025-07-16T18:15:05.983162164,22584.73,sucesso,,26.12
C204,2,7,40,8,10000,2025-07-16T18:14:43.398650169,2025-07-16T18:15:08.175271511,24776.62,sucesso,,26.25
C204,2,8,40,8,10000,2025-07-16T18:14:43.400397062,2025-07-16T18:15:07.961610317,24561.21,sucesso,,26.25
C204,2,9,40,8,10000,2025-07-16T18:14:43.400778532,2025-07-16T18:15:08.139293193,24738.51,sucesso,,26.25
C204,2,10,40,8,10000,2025-07-16T18:14:43.400983333,2025-07-16T18:15:08.214105129,24813.12,sucesso,,26.25
C204,2,11,40,8,10000,2025-07-16T18:14:43.401171445,2025-07-16T18:15:08.312303543,24911.13,sucesso,,26.25
C204,2,12,40,8,10000,2025-07-16T18:14:43.401350259,2025-07-16T18:15:08.298471927,24897.12,sucesso,,26.25
C204,2,13,40,8,10000,2025-07-16T18:14:43.401543140,2025-07-16T18:15:08.253042221,24851.50,sucesso,,26.25
C204,2,14,40,8,10000,2025-07-16T18:14:43.401762723,2025-07-16T18:15:08.314128875,24912.37,sucesso,,26.25
C204,2,15,40,8,10000,2025-07-16T18:14:43.440402030,2025-07-16T18:14:46.502697944,3062.30,sucesso,,22.88
C204,2,16,40,8,10000,2025-07-16T18:14:43.440872669,2025-07-16T18:14:51.754469871,8313.60,sucesso,,23.38
C204,2,17,40,8,10000,2025-07-16T18:14:43.441086530,2025-07-16T18:14:56.937029600,13495.94,sucesso,,24.50
C204,2,18,40,8,10000,2025-07-16T18:14:43.441301345,2025-07-16T18:15:06.870773315,23429.47,sucesso,,26.50
C204,2,19,40,8,10000,2025-07-16T18:14:43.441501140,2025-07-16T18:15:07.310038566,23868.54,sucesso,,26.50
C204,2,20,40,8,10000,2025-07-16T18:14:43.441714763,2025-07-16T18:15:05.943157672,22501.44,sucesso,,26.50
C204,2,21,40,8,10000,2025-07-16T18:14:43.441900968,2025-07-16T18:15:07.253355979,23811.46,sucesso,,26.50
C204,2,22,40,8,10000,2025-07-16T18:14:43.443250656,2025-07-16T18:15:08.266799449,24823.55,sucesso,,26.50
C204,2,23,40,8,10000,2025-07-16T18:14:43.443433761,2025-07-16T18:15:08.194987773,24751.55,sucesso,,26.50
C204,2,24,40,8,10000,2025-07-16T18:14:43.443575382,2025-07-16T18:15:08.296297311,24852.72,sucesso,,26.25
C204,2,25,40,8,10000,2025-07-16T18:14:43.443736076,2025-07-16T18:15:08.315250873,24871.51,sucesso,,26.25
C204,2,26,40,8,10000,2025-07-16T18:14:43.443971633,2025-07-16T18:15:08.314122200,24870.15,sucesso,,26.25
C204,2,27,40,8,10000,2025-07-16T18:14:43.444197893,2025-07-16T18:15:08.298172235,24853.97,sucesso,,26.25
C204,2,28,40,8,10000,2025-07-16T18:14:43.444444417,2025-07-16T18:15:08.289061069,24844.62,sucesso,,26.50
