cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C32,4,1,60,2,10,2025-07-16T14:41:58.760746002,2025-07-16T14:41:58.774012565,13.27,sucesso,,21.25
C32,4,2,60,2,10,2025-07-16T14:41:58.761174440,2025-07-16T14:41:58.773902177,12.73,sucesso,,21.25
C32,4,3,60,2,10,2025-07-16T14:41:58.761429548,2025-07-16T14:41:58.817606687,56.18,sucesso,,21.25
C32,4,4,60,2,10,2025-07-16T14:41:58.761671781,2025-07-16T14:41:58.774102926,12.43,sucesso,,21.25
C32,4,5,60,2,10,2025-07-16T14:41:58.761908054,2025-07-16T14:41:58.774282455,12.37,sucesso,,21.25
C32,4,6,60,2,10,2025-07-16T14:41:58.762165307,2025-07-16T14:41:58.774062871,11.90,sucesso,,21.25
C32,4,7,60,2,10,2025-07-16T14:41:58.763845205,2025-07-16T14:41:58.784353733,20.51,sucesso,,21.25
C32,4,8,60,2,10,2025-07-16T14:41:58.764100313,2025-07-16T14:41:58.786944627,22.84,sucesso,,21.25
C32,4,9,60,2,10,2025-07-16T14:41:58.764338254,2025-07-16T14:41:58.783095359,18.76,sucesso,,21.25
C32,4,10,60,2,10,2025-07-16T14:41:58.764541387,2025-07-16T14:41:58.787442445,22.90,sucesso,,21.25
C32,4,11,60,2,10,2025-07-16T14:41:58.764786005,2025-07-16T14:41:58.786761760,21.98,sucesso,,21.25
C32,4,12,60,2,10,2025-07-16T14:41:58.765027523,2025-07-16T14:41:58.788342475,23.31,sucesso,,21.25
C32,4,13,60,2,10,2025-07-16T14:41:58.765234470,2025-07-16T14:41:58.789002656,23.77,sucesso,,21.25
C32,4,14,60,2,10,2025-07-16T14:41:58.765420436,2025-07-16T14:41:58.786288022,20.87,sucesso,,21.25
C32,4,15,60,2,10,2025-07-16T14:41:58.765632152,2025-07-16T14:41:58.786883831,21.25,sucesso,,21.25
C32,4,16,60,2,10,2025-07-16T14:41:58.765849113,2025-07-16T14:41:58.788631439,22.78,sucesso,,21.25
C32,4,17,60,2,10,2025-07-16T14:41:58.766047000,2025-07-16T14:41:58.788564682,22.52,sucesso,,21.25
C32,4,18,60,2,10,2025-07-16T14:41:58.766287326,2025-07-16T14:41:58.789090156,22.80,sucesso,,21.25
C32,4,19,60,2,10,2025-07-16T14:41:58.766552925,2025-07-16T14:41:58.785650491,19.10,sucesso,,21.25
C32,4,20,60,2,10,2025-07-16T14:41:58.766864538,2025-07-16T14:41:58.788875341,22.01,sucesso,,21.25
C32,4,21,60,2,10,2025-07-16T14:41:58.794788360,2025-07-16T14:41:58.848744630,53.96,sucesso,,20.88
C32,4,22,60,2,10,2025-07-16T14:41:58.795145988,2025-07-16T14:41:58.807572841,12.43,sucesso,,20.88
C32,4,23,60,2,10,2025-07-16T14:41:58.795334815,2025-07-16T14:41:58.807656526,12.32,sucesso,,20.88
C32,4,24,60,2,10,2025-07-16T14:41:58.795558691,2025-07-16T14:41:58.852581024,57.02,sucesso,,20.88
C32,4,25,60,2,10,2025-07-16T14:41:58.795814752,2025-07-16T14:41:58.807261228,11.45,sucesso,,20.88
C32,4,26,60,2,10,2025-07-16T14:41:58.796041727,2025-07-16T14:41:58.807857036,11.82,sucesso,,20.88
C32,4,27,60,2,10,2025-07-16T14:41:58.797559738,2025-07-16T14:41:58.808074712,10.51,sucesso,,20.88
C32,4,28,60,2,10,2025-07-16T14:41:58.797821044,2025-07-16T14:41:58.810458660,12.64,sucesso,,20.88
C32,4,29,60,2,10,2025-07-16T14:41:58.798109531,2025-07-16T14:41:58.811458587,13.35,sucesso,,20.88
C32,4,30,60,2,10,2025-07-16T14:41:58.798315048,2025-07-16T14:41:58.811195850,12.88,sucesso,,20.88
C32,4,31,60,2,10,2025-07-16T14:41:58.798524856,2025-07-16T14:41:58.811532974,13.01,sucesso,,20.88
C32,4,32,60,2,10,2025-07-16T14:41:58.798707008,2025-07-16T14:41:58.811338424,12.63,sucesso,,20.88
C32,4,33,60,2,10,2025-07-16T14:41:58.798889636,2025-07-16T14:41:58.813590049,14.70,sucesso,,20.88
C32,4,34,60,2,10,2025-07-16T14:41:58.799097299,2025-07-16T14:41:58.816545963,17.45,sucesso,,20.88
C32,4,35,60,2,10,2025-07-16T14:41:58.799377918,2025-07-16T14:41:58.813905000,14.53,sucesso,,20.88
