cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C103,3,1,80,4,1,2025-07-16T16:13:32.264198303,2025-07-16T16:13:32.286689758,22.49,sucesso,,21.00
C103,3,2,80,4,1,2025-07-16T16:13:32.264738321,2025-07-16T16:13:32.284096240,19.36,sucesso,,21.00
C103,3,3,80,4,1,2025-07-16T16:13:32.265011548,2025-07-16T16:13:32.283360481,18.35,sucesso,,21.00
C103,3,4,80,4,1,2025-07-16T16:13:32.265303850,2025-07-16T16:13:32.284329652,19.03,sucesso,,21.00
C103,3,5,80,4,1,2025-07-16T16:13:32.265561580,2025-07-16T16:13:32.284390687,18.83,sucesso,,21.00
C103,3,6,80,4,1,2025-07-16T16:13:32.267913103,2025-07-16T16:13:32.284162998,16.25,sucesso,,21.00
C103,3,7,80,4,1,2025-07-16T16:13:32.268260240,2025-07-16T16:13:32.283888339,15.63,sucesso,,21.00
C103,3,8,80,4,1,2025-07-16T16:13:32.268592596,2025-07-16T16:13:32.283441781,14.85,sucesso,,21.00
C103,3,9,80,4,1,2025-07-16T16:13:32.268869400,2025-07-16T16:13:32.286824464,17.96,sucesso,,21.00
C103,3,10,80,4,1,2025-07-16T16:13:32.269124507,2025-07-16T16:13:32.286469459,17.34,sucesso,,21.00
C103,3,11,80,4,1,2025-07-16T16:13:32.269392967,2025-07-16T16:13:32.282986402,13.59,sucesso,,21.00
C103,3,12,80,4,1,2025-07-16T16:13:32.269624471,2025-07-16T16:13:32.286642074,17.02,sucesso,,21.00
C103,3,13,80,4,1,2025-07-16T16:13:32.269947528,2025-07-16T16:13:32.286089658,16.14,sucesso,,21.00
C103,3,14,80,4,1,2025-07-16T16:13:32.270236253,2025-07-16T16:13:32.286736488,16.50,sucesso,,21.00
C103,3,15,80,4,1,2025-07-16T16:13:32.270535469,2025-07-16T16:13:32.287095308,16.56,sucesso,,21.00
C103,3,16,80,4,1,2025-07-16T16:13:32.270784854,2025-07-16T16:13:32.286530733,15.75,sucesso,,21.00
C103,3,17,80,4,1,2025-07-16T16:13:32.271011352,2025-07-16T16:13:32.286019802,15.01,sucesso,,21.00
C103,3,18,80,4,1,2025-07-16T16:13:32.271301746,2025-07-16T16:13:32.287154912,15.85,sucesso,,21.00
C103,3,19,80,4,1,2025-07-16T16:13:32.271578311,2025-07-16T16:13:32.286588668,15.01,sucesso,,21.00
C103,3,20,80,4,1,2025-07-16T16:13:32.271852731,2025-07-16T16:13:32.286780834,14.93,sucesso,,21.00
C103,3,21,80,4,1,2025-07-16T16:13:32.272194862,2025-07-16T16:13:32.287491083,15.30,sucesso,,21.00
C103,3,22,80,4,1,2025-07-16T16:13:32.272449493,2025-07-16T16:13:32.285920143,13.47,sucesso,,21.00
C103,3,23,80,4,1,2025-07-16T16:13:32.272814273,2025-07-16T16:13:32.287663221,14.85,sucesso,,21.00
C103,3,24,80,4,1,2025-07-16T16:13:32.273092269,2025-07-16T16:13:32.287717342,14.63,sucesso,,21.00
C103,3,25,80,4,1,2025-07-16T16:13:32.273340225,2025-07-16T16:13:32.287231445,13.89,sucesso,,21.00
C103,3,26,80,4,1,2025-07-16T16:13:32.273629188,2025-07-16T16:13:32.287892818,14.26,sucesso,,21.00
C103,3,27,80,4,1,2025-07-16T16:13:32.273886680,2025-07-16T16:13:32.287838935,13.95,sucesso,,21.00
C103,3,28,80,4,1,2025-07-16T16:13:32.288437604,2025-07-16T16:13:32.305473804,17.04,sucesso,,21.00
C103,3,29,80,4,1,2025-07-16T16:13:32.288830280,2025-07-16T16:13:32.305819988,16.99,sucesso,,21.00
C103,3,30,80,4,1,2025-07-16T16:13:32.289025545,2025-07-16T16:13:32.305552482,16.53,sucesso,,21.00
C103,3,31,80,4,1,2025-07-16T16:13:32.289280652,2025-07-16T16:13:32.305957555,16.68,sucesso,,21.00
C103,3,32,80,4,1,2025-07-16T16:13:32.289493560,2025-07-16T16:13:32.306180953,16.69,sucesso,,21.00
C103,3,33,80,4,1,2025-07-16T16:13:32.291486024,2025-07-16T16:13:32.305919647,14.43,sucesso,,21.00
C103,3,34,80,4,1,2025-07-16T16:13:32.291860818,2025-07-16T16:13:32.305599927,13.74,sucesso,,21.00
C103,3,35,80,4,1,2025-07-16T16:13:32.292167186,2025-07-16T16:13:32.305876255,13.71,sucesso,,21.00
C103,3,36,80,4,1,2025-07-16T16:13:32.292438507,2025-07-16T16:13:32.305071353,12.63,sucesso,,21.00
C103,3,37,80,4,1,2025-07-16T16:13:32.292681217,2025-07-16T16:13:32.308331012,15.65,sucesso,,21.00
C103,3,38,80,4,1,2025-07-16T16:13:32.292940139,2025-07-16T16:13:32.306143045,13.20,sucesso,,21.00
C103,3,39,80,4,1,2025-07-16T16:13:32.293163061,2025-07-16T16:13:32.310884714,17.72,sucesso,,21.00
C103,3,40,80,4,1,2025-07-16T16:13:32.293410778,2025-07-16T16:13:32.310056686,16.65,sucesso,,21.00
