cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C137,10,1,30,6,1000,2025-07-16T16:55:05.956218481,2025-07-16T16:55:06.059490203,103.27,sucesso,,21.25
C137,10,2,30,6,1000,2025-07-16T16:55:05.956679105,2025-07-16T16:55:06.059651613,102.97,sucesso,,21.25
C137,10,3,30,6,1000,2025-07-16T16:55:05.956935405,2025-07-16T16:55:06.236545324,279.61,sucesso,,21.37
C137,10,4,30,6,1000,2025-07-16T16:55:05.957179307,2025-07-16T16:55:06.729791164,772.61,sucesso,,21.37
C137,10,5,30,6,1000,2025-07-16T16:55:05.957515716,2025-07-16T16:55:07.717937707,1760.42,sucesso,,21.37
C137,10,6,30,6,1000,2025-07-16T16:55:05.957806110,2025-07-16T16:55:07.765391111,1807.59,sucesso,,21.37
C137,10,7,30,6,1000,2025-07-16T16:55:05.958118438,2025-07-16T16:55:07.844511032,1886.39,sucesso,,21.37
C137,10,8,30,6,1000,2025-07-16T16:55:05.958462715,2025-07-16T16:55:07.812969923,1854.51,sucesso,,21.37
C137,10,9,30,6,1000,2025-07-16T16:55:05.960600614,2025-07-16T16:55:07.857802391,1897.20,sucesso,,21.37
C137,10,10,30,6,1000,2025-07-16T16:55:05.961094856,2025-07-16T16:55:07.885541677,1924.45,sucesso,,21.37
C137,10,21,30,6,1000,2025-07-16T16:55:06.063954114,2025-07-16T16:55:07.869955778,1806.00,sucesso,,21.25
C137,10,22,30,6,1000,2025-07-16T16:55:06.064408779,2025-07-16T16:55:07.891286611,1826.88,sucesso,,21.25
C137,10,23,30,6,1000,2025-07-16T16:55:06.064646244,2025-07-16T16:55:07.892796516,1828.15,sucesso,,21.25
C137,10,24,30,6,1000,2025-07-16T16:55:06.064865112,2025-07-16T16:55:07.891944885,1827.08,sucesso,,21.25
C137,10,25,30,6,1000,2025-07-16T16:55:06.065128564,2025-07-16T16:55:07.886646270,1821.52,sucesso,,21.25
C137,10,26,30,6,1000,2025-07-16T16:55:06.065315485,2025-07-16T16:55:07.893589735,1828.27,sucesso,,21.25
C137,10,27,30,6,1000,2025-07-16T16:55:06.065531492,2025-07-16T16:55:07.894523620,1828.99,sucesso,,21.25
C137,10,28,30,6,1000,2025-07-16T16:55:06.065775394,2025-07-16T16:55:07.889670372,1823.89,sucesso,,21.25
C137,10,29,30,6,1000,2025-07-16T16:55:06.067011117,2025-07-16T16:55:07.888949155,1821.94,sucesso,,21.25
C137,10,30,30,6,1000,2025-07-16T16:55:06.067189216,2025-07-16T16:55:07.894660949,1827.47,sucesso,,21.25
C137,10,11,30,6,1000,2025-07-16T16:55:05.995185852,2025-07-16T16:55:07.810393571,1815.21,sucesso,,21.12
C137,10,12,30,6,1000,2025-07-16T16:55:05.995728969,2025-07-16T16:55:07.844025373,1848.30,sucesso,,21.12
C137,10,13,30,6,1000,2025-07-16T16:55:05.996022701,2025-07-16T16:55:07.797626733,1801.60,sucesso,,21.12
C137,10,14,30,6,1000,2025-07-16T16:55:05.996222257,2025-07-16T16:55:07.753528118,1757.31,sucesso,,21.12
C137,10,15,30,6,1000,2025-07-16T16:55:05.996400833,2025-07-16T16:55:07.845047950,1848.65,sucesso,,21.12
C137,10,16,30,6,1000,2025-07-16T16:55:05.996600151,2025-07-16T16:55:07.827768087,1831.17,sucesso,,21.12
C137,10,17,30,6,1000,2025-07-16T16:55:05.996733665,2025-07-16T16:55:07.872881174,1876.15,sucesso,,21.12
C137,10,18,30,6,1000,2025-07-16T16:55:05.996871948,2025-07-16T16:55:07.870996236,1874.12,sucesso,,21.12
C137,10,19,30,6,1000,2025-07-16T16:55:05.998073577,2025-07-16T16:55:07.872615098,1874.54,sucesso,,21.12
C137,10,20,30,6,1000,2025-07-16T16:55:05.998316049,2025-07-16T16:55:07.893451690,1895.14,sucesso,,21.12
