cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C209,8,18,50,8,1000,2025-07-16T18:19:35.645041942,2025-07-16T18:19:38.661544561,3016.50,sucesso,,21.38
C209,8,19,50,8,1000,2025-07-16T18:19:35.645507812,2025-07-16T18:19:38.960029363,3314.52,sucesso,,21.38
C209,8,20,50,8,1000,2025-07-16T18:19:35.645745992,2025-07-16T18:19:38.814406156,3168.66,sucesso,,21.38
C209,8,21,50,8,1000,2025-07-16T18:19:35.645961523,2025-07-16T18:19:38.694093465,3048.13,sucesso,,21.38
C209,8,22,50,8,1000,2025-07-16T18:19:35.646166563,2025-07-16T18:19:38.869505167,3223.34,sucesso,,21.38
C209,8,23,50,8,1000,2025-07-16T18:19:35.646388053,2025-07-16T18:19:38.949186801,3302.80,sucesso,,21.38
C209,8,24,50,8,1000,2025-07-16T18:19:35.646575689,2025-07-16T18:19:38.568607568,2922.03,sucesso,,21.38
C209,8,25,50,8,1000,2025-07-16T18:19:35.648050785,2025-07-16T18:19:38.999640464,3351.59,sucesso,,21.38
C209,8,26,50,8,1000,2025-07-16T18:19:35.648315429,2025-07-16T18:19:39.041017532,3392.70,sucesso,,21.38
C209,8,27,50,8,1000,2025-07-16T18:19:35.648506164,2025-07-16T18:19:38.933319091,3284.81,sucesso,,21.38
C209,8,28,50,8,1000,2025-07-16T18:19:35.648708343,2025-07-16T18:19:38.940320730,3291.61,sucesso,,21.38
C209,8,29,50,8,1000,2025-07-16T18:19:35.648900747,2025-07-16T18:19:38.993906021,3345.01,sucesso,,21.38
C209,8,30,50,8,1000,2025-07-16T18:19:35.649092912,2025-07-16T18:19:39.049345016,3400.25,sucesso,,21.38
C209,8,31,50,8,1000,2025-07-16T18:19:35.649302005,2025-07-16T18:19:38.944502592,3295.20,sucesso,,21.38
C209,8,32,50,8,1000,2025-07-16T18:19:35.649507761,2025-07-16T18:19:39.007381677,3357.87,sucesso,,21.38
C209,8,33,50,8,1000,2025-07-16T18:19:35.649680137,2025-07-16T18:19:39.035424709,3385.74,sucesso,,21.38
C209,8,34,50,8,1000,2025-07-16T18:19:35.649864673,2025-07-16T18:19:39.007853746,3357.99,sucesso,,21.38
C209,8,1,50,8,1000,2025-07-16T18:19:35.613922595,2025-07-16T18:19:35.750294446,136.37,sucesso,,21.25
C209,8,2,50,8,1000,2025-07-16T18:19:35.614340782,2025-07-16T18:19:35.750471115,136.13,sucesso,,21.25
C209,8,3,50,8,1000,2025-07-16T18:19:35.614557266,2025-07-16T18:19:35.750614643,136.06,sucesso,,21.25
