cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C222,6,49,70,8,10000,2025-07-16T18:38:58.152383565,2025-07-16T18:39:26.743791580,28591.41,sucesso,,28.12
C222,6,50,70,8,10000,2025-07-16T18:38:58.152810811,2025-07-16T18:39:36.519508123,38366.70,sucesso,,29.88
C222,6,51,70,8,10000,2025-07-16T18:38:58.153016328,2025-07-16T18:39:43.161502122,45008.49,sucesso,,30.62
C222,6,52,70,8,10000,2025-07-16T18:38:58.153203487,2025-07-16T18:39:40.506388187,42353.18,sucesso,,30.38
C222,6,53,70,8,10000,2025-07-16T18:38:58.153376579,2025-07-16T18:39:44.939847469,46786.47,sucesso,,30.62
C222,6,54,70,8,10000,2025-07-16T18:38:58.153562545,2025-07-16T18:39:43.191853761,45038.29,sucesso,,30.62
C222,6,55,70,8,10000,2025-07-16T18:38:58.154926776,2025-07-16T18:39:44.429081201,46274.15,sucesso,,30.62
C222,6,56,70,8,10000,2025-07-16T18:38:58.155145406,2025-07-16T18:39:45.252161264,47097.02,sucesso,,30.45
C222,6,57,70,8,10000,2025-07-16T18:38:58.155331134,2025-07-16T18:39:44.563688278,46408.36,sucesso,,30.62
C222,6,58,70,8,10000,2025-07-16T18:38:58.155505418,2025-07-16T18:39:45.354935884,47199.43,sucesso,,30.45
C222,6,59,70,8,10000,2025-07-16T18:38:58.155683994,2025-07-16T18:39:45.707830429,47552.15,sucesso,,30.45
C222,6,60,70,8,10000,2025-07-16T18:38:58.155860662,2025-07-16T18:39:45.817733287,47661.87,sucesso,,30.45
C222,6,61,70,8,10000,2025-07-16T18:38:58.156073331,2025-07-16T18:39:45.886544466,47730.47,sucesso,,30.45
C222,6,62,70,8,10000,2025-07-16T18:38:58.156269550,2025-07-16T18:39:45.898752927,47742.48,sucesso,,30.45
C222,6,63,70,8,10000,2025-07-16T18:38:58.156470775,2025-07-16T18:39:46.064340829,47907.87,sucesso,,30.45
C222,6,64,70,8,10000,2025-07-16T18:38:58.156688690,2025-07-16T18:39:46.045874834,47889.19,sucesso,,30.45
C222,6,65,70,8,10000,2025-07-16T18:38:58.156857252,2025-07-16T18:39:46.036839962,47879.98,sucesso,,30.45
C222,6,66,70,8,10000,2025-07-16T18:38:58.157037019,2025-07-16T18:39:46.128160715,47971.12,sucesso,,30.45
C222,6,67,70,8,10000,2025-07-16T18:38:58.157206773,2025-07-16T18:39:46.165374755,48008.17,sucesso,,30.45
C222,6,68,70,8,10000,2025-07-16T18:38:58.157381296,2025-07-16T18:39:46.151731967,47994.35,sucesso,,30.45
C222,6,69,70,8,10000,2025-07-16T18:38:58.157567262,2025-07-16T18:39:46.166836261,48009.27,sucesso,,30.45
C222,6,70,70,8,10000,2025-07-16T18:38:58.157824277,2025-07-16T18:39:46.168943405,48011.12,sucesso,,30.45
C222,6,1,70,8,10000,2025-07-16T18:38:58.034709692,2025-07-16T18:38:59.943418979,1908.71,sucesso,,22.37
C222,6,2,70,8,10000,2025-07-16T18:38:58.035098552,2025-07-16T18:39:18.455629348,20420.53,sucesso,,26.37
C222,6,3,70,8,10000,2025-07-16T18:38:58.035302639,2025-07-16T18:39:37.394802570,39359.50,sucesso,,30.87
