cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C143,7,1,40,6,1000,2025-07-16T16:58:57.086907386,2025-07-16T16:58:57.203405380,116.50,sucesso,,21.38
C143,7,2,40,6,1000,2025-07-16T16:58:57.087269067,2025-07-16T16:58:57.203596115,116.33,sucesso,,21.38
C143,7,3,40,6,1000,2025-07-16T16:58:57.087474346,2025-07-16T16:58:57.203701257,116.23,sucesso,,21.38
C143,7,4,40,6,1000,2025-07-16T16:58:57.087711334,2025-07-16T16:58:58.467879533,1380.17,sucesso,,21.38
C143,7,5,40,6,1000,2025-07-16T16:58:57.087940931,2025-07-16T16:58:59.399466514,2311.53,sucesso,,21.38
C143,7,6,40,6,1000,2025-07-16T16:58:57.088223695,2025-07-16T16:58:59.495775699,2407.55,sucesso,,21.38
C143,7,7,40,6,1000,2025-07-16T16:58:57.088507175,2025-07-16T16:58:59.579920530,2491.41,sucesso,,21.38
C143,7,8,40,6,1000,2025-07-16T16:58:57.090246677,2025-07-16T16:58:59.547783374,2457.54,sucesso,,21.38
C143,7,9,40,6,1000,2025-07-16T16:58:57.090530872,2025-07-16T16:58:59.666771650,2576.24,sucesso,,21.38
C143,7,10,40,6,1000,2025-07-16T16:58:57.091006278,2025-07-16T16:58:59.548136949,2457.13,sucesso,,21.38
C143,7,11,40,6,1000,2025-07-16T16:58:57.091288089,2025-07-16T16:58:59.609675884,2518.39,sucesso,,21.38
C143,7,12,40,6,1000,2025-07-16T16:58:57.091896772,2025-07-16T16:58:59.631524324,2539.63,sucesso,,21.38
C143,7,13,40,6,1000,2025-07-16T16:58:57.092236995,2025-07-16T16:58:59.668642997,2576.41,sucesso,,21.38
C143,7,14,40,6,1000,2025-07-16T16:58:57.092453479,2025-07-16T16:58:59.648219585,2555.77,sucesso,,21.38
C143,7,15,40,6,1000,2025-07-16T16:58:57.118328571,2025-07-16T16:58:59.420670986,2302.34,sucesso,,21.25
C143,7,16,40,6,1000,2025-07-16T16:58:57.118796348,2025-07-16T16:58:59.542823314,2424.03,sucesso,,21.25
C143,7,17,40,6,1000,2025-07-16T16:58:57.119019508,2025-07-16T16:58:58.714322328,1595.30,sucesso,,21.12
C143,7,18,40,6,1000,2025-07-16T16:58:57.119247674,2025-07-16T16:58:59.494392871,2375.15,sucesso,,21.25
C143,7,19,40,6,1000,2025-07-16T16:58:57.119432449,2025-07-16T16:58:59.484138965,2364.71,sucesso,,21.25
C143,7,20,40,6,1000,2025-07-16T16:58:57.119709730,2025-07-16T16:58:59.558124542,2438.41,sucesso,,21.25
C143,7,21,40,6,1000,2025-07-16T16:58:57.119892597,2025-07-16T16:58:59.488342523,2368.45,sucesso,,21.25
C143,7,22,40,6,1000,2025-07-16T16:58:57.121266603,2025-07-16T16:58:59.647357225,2526.09,sucesso,,21.25
C143,7,23,40,6,1000,2025-07-16T16:58:57.121599435,2025-07-16T16:58:59.620553016,2498.95,sucesso,,21.25
C143,7,24,40,6,1000,2025-07-16T16:58:57.121809720,2025-07-16T16:58:59.622825384,2501.02,sucesso,,21.25
C143,7,25,40,6,1000,2025-07-16T16:58:57.122013330,2025-07-16T16:58:59.685447931,2563.43,sucesso,,21.25
C143,7,26,40,6,1000,2025-07-16T16:58:57.122245073,2025-07-16T16:58:59.659849405,2537.60,sucesso,,21.25
C143,7,27,40,6,1000,2025-07-16T16:58:57.122454881,2025-07-16T16:58:59.675621271,2553.17,sucesso,,21.25
C143,7,28,40,6,1000,2025-07-16T16:58:57.122822284,2025-07-16T16:58:59.660080194,2537.26,sucesso,,21.25
C143,7,29,40,6,1000,2025-07-16T16:58:57.177738666,2025-07-16T16:58:59.676280975,2498.54,sucesso,,21.00
C143,7,30,40,6,1000,2025-07-16T16:58:57.178296804,2025-07-16T16:58:59.668811798,2490.51,sucesso,,21.00
C143,7,31,40,6,1000,2025-07-16T16:58:57.178608655,2025-07-16T16:58:59.682738542,2504.13,sucesso,,21.00
C143,7,32,40,6,1000,2025-07-16T16:58:57.178917169,2025-07-16T16:58:59.681414842,2502.50,sucesso,,21.00
C143,7,33,40,6,1000,2025-07-16T16:58:57.179220676,2025-07-16T16:58:59.687238931,2508.02,sucesso,,21.00
C143,7,34,40,6,1000,2025-07-16T16:58:57.179553508,2025-07-16T16:58:59.588188886,2408.64,sucesso,,21.00
C143,7,35,40,6,1000,2025-07-16T16:58:57.179862260,2025-07-16T16:58:59.683728456,2503.87,sucesso,,21.00
C143,7,36,40,6,1000,2025-07-16T16:58:57.180187463,2025-07-16T16:58:59.685488224,2505.30,sucesso,,21.00
C143,7,37,40,6,1000,2025-07-16T16:58:57.181909322,2025-07-16T16:58:59.687354803,2505.45,sucesso,,21.00
C143,7,38,40,6,1000,2025-07-16T16:58:57.182399511,2025-07-16T16:58:59.683552980,2501.15,sucesso,,21.00
C143,7,39,40,6,1000,2025-07-16T16:58:57.182710886,2025-07-16T16:58:59.687062978,2504.35,sucesso,,21.00
C143,7,40,40,6,1000,2025-07-16T16:58:57.183048725,2025-07-16T16:58:59.656848192,2473.80,sucesso,,21.00
