cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C104,10,55,80,4,10,2025-07-16T16:13:38.254598379,2025-07-16T16:13:38.311493873,56.90,sucesso,,21.00
C104,10,56,80,4,10,2025-07-16T16:13:38.254963159,2025-07-16T16:13:38.314355611,59.39,sucesso,,21.00
C104,10,57,80,4,10,2025-07-16T16:13:38.255131244,2025-07-16T16:13:38.298016548,42.89,sucesso,,21.00
C104,10,58,80,4,10,2025-07-16T16:13:38.255338907,2025-07-16T16:13:38.307326316,51.99,sucesso,,21.00
C104,10,59,80,4,10,2025-07-16T16:13:38.255548715,2025-07-16T16:13:38.309219360,53.67,sucesso,,21.00
C104,10,60,80,4,10,2025-07-16T16:13:38.255793571,2025-07-16T16:13:38.314798116,59.00,sucesso,,21.00
C104,10,61,80,4,10,2025-07-16T16:13:38.256767034,2025-07-16T16:13:38.310086488,53.32,sucesso,,21.00
C104,10,62,80,4,10,2025-07-16T16:13:38.257006406,2025-07-16T16:13:38.311908245,54.90,sucesso,,21.00
C104,10,63,80,4,10,2025-07-16T16:13:38.257281303,2025-07-16T16:13:38.313251018,55.97,sucesso,,21.00
C104,10,64,80,4,10,2025-07-16T16:13:38.257520675,2025-07-16T16:13:38.309970140,52.45,sucesso,,21.00
C104,10,65,80,4,10,2025-07-16T16:13:38.257754325,2025-07-16T16:13:38.315154075,57.40,sucesso,,21.00
C104,10,66,80,4,10,2025-07-16T16:13:38.258141040,2025-07-16T16:13:38.313985586,55.84,sucesso,,21.00
C104,10,67,80,4,10,2025-07-16T16:13:38.258355855,2025-07-16T16:13:38.311727523,53.37,sucesso,,21.00
C104,10,68,80,4,10,2025-07-16T16:13:38.258581876,2025-07-16T16:13:38.313727378,55.15,sucesso,,21.00
C104,10,69,80,4,10,2025-07-16T16:13:38.258820772,2025-07-16T16:13:38.307970285,49.15,sucesso,,21.00
C104,10,70,80,4,10,2025-07-16T16:13:38.259050607,2025-07-16T16:13:38.304115295,45.06,sucesso,,21.00
C104,10,71,80,4,10,2025-07-16T16:13:38.259431600,2025-07-16T16:13:38.316096782,56.67,sucesso,,21.00
C104,10,72,80,4,10,2025-07-16T16:13:38.259649276,2025-07-16T16:13:38.308986425,49.34,sucesso,,21.00
C104,10,73,80,4,10,2025-07-16T16:13:38.259930849,2025-07-16T16:13:38.313048839,53.12,sucesso,,21.00
C104,10,74,80,4,10,2025-07-16T16:13:38.260248899,2025-07-16T16:13:38.310423851,50.17,sucesso,,21.00
C104,10,75,80,4,10,2025-07-16T16:13:38.260460615,2025-07-16T16:13:38.306258440,45.80,sucesso,,21.00
C104,10,76,80,4,10,2025-07-16T16:13:38.260755062,2025-07-16T16:13:38.315391302,54.64,sucesso,,21.00
C104,10,77,80,4,10,2025-07-16T16:13:38.261046171,2025-07-16T16:13:38.314236640,53.19,sucesso,,21.00
C104,10,78,80,4,10,2025-07-16T16:13:38.261405229,2025-07-16T16:13:38.315057754,53.65,sucesso,,21.00
C104,10,79,80,4,10,2025-07-16T16:13:38.261615753,2025-07-16T16:13:38.311292171,49.68,sucesso,,21.00
C104,10,80,80,4,10,2025-07-16T16:13:38.261944293,2025-07-16T16:13:38.316005945,54.06,sucesso,,21.00
C104,10,1,80,4,10,2025-07-16T16:13:38.210602283,2025-07-16T16:13:38.226310968,15.71,sucesso,,21.12
C104,10,2,80,4,10,2025-07-16T16:13:38.210987091,2025-07-16T16:13:38.228421688,17.43,sucesso,,21.12
C104,10,3,80,4,10,2025-07-16T16:13:38.211196899,2025-07-16T16:13:38.248895645,37.70,sucesso,,21.12
C104,10,4,80,4,10,2025-07-16T16:13:38.211450338,2025-07-16T16:13:38.257078170,45.63,sucesso,,21.12
C104,10,5,80,4,10,2025-07-16T16:13:38.211686372,2025-07-16T16:13:38.251488447,39.80,sucesso,,21.12
C104,10,6,80,4,10,2025-07-16T16:13:38.213307619,2025-07-16T16:13:38.253650903,40.34,sucesso,,21.12
C104,10,7,80,4,10,2025-07-16T16:13:38.213583469,2025-07-16T16:13:38.230748891,17.17,sucesso,,21.12
C104,10,8,80,4,10,2025-07-16T16:13:38.213832139,2025-07-16T16:13:38.243282079,29.45,sucesso,,21.12
C104,10,9,80,4,10,2025-07-16T16:13:38.214074134,2025-07-16T16:13:38.275673627,61.60,sucesso,,21.12
C104,10,10,80,4,10,2025-07-16T16:13:38.214283704,2025-07-16T16:13:38.243466138,29.18,sucesso,,21.12
C104,10,11,80,4,10,2025-07-16T16:13:38.214502096,2025-07-16T16:13:38.271775484,57.27,sucesso,,21.12
C104,10,12,80,4,10,2025-07-16T16:13:38.214737415,2025-07-16T16:13:38.254043340,39.31,sucesso,,21.12
C104,10,13,80,4,10,2025-07-16T16:13:38.214988231,2025-07-16T16:13:38.306217193,91.23,sucesso,,21.12
C104,10,14,80,4,10,2025-07-16T16:13:38.215226173,2025-07-16T16:13:38.268166065,52.94,sucesso,,21.12
C104,10,15,80,4,10,2025-07-16T16:13:38.215481758,2025-07-16T16:13:38.288285970,72.80,sucesso,,21.12
C104,10,16,80,4,10,2025-07-16T16:13:38.215707540,2025-07-16T16:13:38.278817176,63.11,sucesso,,21.12
C104,10,17,80,4,10,2025-07-16T16:13:38.215905904,2025-07-16T16:13:38.257183313,41.28,sucesso,,21.12
C104,10,18,80,4,10,2025-07-16T16:13:38.216122627,2025-07-16T16:13:38.315021276,98.90,sucesso,,21.12
C104,10,19,80,4,10,2025-07-16T16:13:38.216363191,2025-07-16T16:13:38.274076700,57.71,sucesso,,21.12
C104,10,20,80,4,10,2025-07-16T16:13:38.216578960,2025-07-16T16:13:38.304597616,88.02,sucesso,,21.12
C104,10,21,80,4,10,2025-07-16T16:13:38.216862916,2025-07-16T16:13:38.284986734,68.12,sucesso,,21.12
