cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C75,4,1,30,4,100,2025-07-16T15:40:21.040476322,2025-07-16T15:40:21.093804597,53.33,sucesso,,20.88
C75,4,2,30,4,100,2025-07-16T15:40:21.040984630,2025-07-16T15:40:21.093636274,52.65,sucesso,,20.88
C75,4,3,30,4,100,2025-07-16T15:40:21.041203260,2025-07-16T15:40:21.093745470,52.54,sucesso,,20.88
C75,4,4,30,4,100,2025-07-16T15:40:21.041429996,2025-07-16T15:40:21.097408056,55.98,sucesso,,20.88
C75,4,5,30,4,100,2025-07-16T15:40:21.041801452,2025-07-16T15:40:21.102355241,60.55,sucesso,,20.88
C75,4,6,30,4,100,2025-07-16T15:40:21.043633937,2025-07-16T15:40:21.102399826,58.77,sucesso,,20.88
C75,4,7,30,4,100,2025-07-16T15:40:21.043900251,2025-07-16T15:40:21.102314710,58.41,sucesso,,20.88
C75,4,8,30,4,100,2025-07-16T15:40:21.044143915,2025-07-16T15:40:21.102506160,58.36,sucesso,,20.88
C75,4,9,30,4,100,2025-07-16T15:40:21.046256780,2025-07-16T15:40:21.102029561,55.77,sucesso,,20.88
C75,4,10,30,4,100,2025-07-16T15:40:21.046558618,2025-07-16T15:40:21.102259159,55.70,sucesso,,20.88
C75,4,11,30,4,100,2025-07-16T15:40:21.067592382,2025-07-16T15:40:21.122296094,54.70,sucesso,,20.75
C75,4,12,30,4,100,2025-07-16T15:40:21.067965984,2025-07-16T15:40:21.122126102,54.16,sucesso,,20.75
C75,4,13,30,4,100,2025-07-16T15:40:21.068171501,2025-07-16T15:40:21.130077123,61.91,sucesso,,20.75
C75,4,14,30,4,100,2025-07-16T15:40:21.068384885,2025-07-16T15:40:21.130210399,61.83,sucesso,,20.75
C75,4,15,30,4,100,2025-07-16T15:40:21.068578958,2025-07-16T15:40:21.134427070,65.85,sucesso,,20.75
C75,4,16,30,4,100,2025-07-16T15:40:21.068817138,2025-07-16T15:40:21.134334802,65.52,sucesso,,20.75
C75,4,17,30,4,100,2025-07-16T15:40:21.069018602,2025-07-16T15:40:21.134539365,65.52,sucesso,,20.75
C75,4,18,30,4,100,2025-07-16T15:40:21.069270133,2025-07-16T15:40:21.134690284,65.42,sucesso,,20.75
C75,4,19,30,4,100,2025-07-16T15:40:21.070792198,2025-07-16T15:40:21.134641885,63.85,sucesso,,20.75
C75,4,20,30,4,100,2025-07-16T15:40:21.071051836,2025-07-16T15:40:21.134583711,63.53,sucesso,,20.75
C75,4,21,30,4,100,2025-07-16T15:40:21.147031545,2025-07-16T15:40:21.201742172,54.71,sucesso,,20.75
C75,4,22,30,4,100,2025-07-16T15:40:21.147454023,2025-07-16T15:40:21.197697877,50.24,sucesso,,20.75
C75,4,23,30,4,100,2025-07-16T15:40:21.147681713,2025-07-16T15:40:21.201777219,54.10,sucesso,,20.75
C75,4,24,30,4,100,2025-07-16T15:40:21.147947072,2025-07-16T15:40:21.201686620,53.74,sucesso,,20.75
C75,4,25,30,4,100,2025-07-16T15:40:21.148203372,2025-07-16T15:40:21.205853700,57.65,sucesso,,20.75
C75,4,26,30,4,100,2025-07-16T15:40:21.148513078,2025-07-16T15:40:21.205929040,57.42,sucesso,,20.75
C75,4,27,30,4,100,2025-07-16T15:40:21.148760795,2025-07-16T15:40:21.205802440,57.04,sucesso,,20.75
C75,4,28,30,4,100,2025-07-16T15:40:21.149020910,2025-07-16T15:40:21.213783025,64.76,sucesso,,20.75
C75,4,29,30,4,100,2025-07-16T15:40:21.150895357,2025-07-16T15:40:21.213941812,63.05,sucesso,,20.75
C75,4,30,30,4,100,2025-07-16T15:40:21.151195287,2025-07-16T15:40:21.213900089,62.70,sucesso,,20.75
