cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C13,9,1,30,2,1,2025-07-16T14:26:15.875905752,2025-07-16T14:26:15.882839441,6.93,sucesso,,20.88
C13,9,2,30,2,1,2025-07-16T14:26:15.876295089,2025-07-16T14:26:15.884097099,7.80,sucesso,,20.88
C13,9,3,30,2,1,2025-07-16T14:26:15.876513719,2025-07-16T14:26:15.883471012,6.96,sucesso,,20.88
C13,9,4,30,2,1,2025-07-16T14:26:15.876762151,2025-07-16T14:26:15.884182453,7.42,sucesso,,20.88
C13,9,5,30,2,1,2025-07-16T14:26:15.877006292,2025-07-16T14:26:15.883529663,6.52,sucesso,,20.88
C13,9,6,30,2,1,2025-07-16T14:26:15.877311944,2025-07-16T14:26:15.883821964,6.51,sucesso,,20.88
C13,9,7,30,2,1,2025-07-16T14:26:15.877555370,2025-07-16T14:26:15.883881330,6.33,sucesso,,20.88
C13,9,8,30,2,1,2025-07-16T14:26:15.877893447,2025-07-16T14:26:15.883755445,5.86,sucesso,,20.88
C13,9,9,30,2,1,2025-07-16T14:26:15.879292726,2025-07-16T14:26:15.884337186,5.04,sucesso,,20.88
C13,9,10,30,2,1,2025-07-16T14:26:15.879687309,2025-07-16T14:26:15.884453535,4.77,sucesso,,20.88
C13,9,11,30,2,1,2025-07-16T14:26:15.898758649,2025-07-16T14:26:15.906224966,7.47,sucesso,,20.62
C13,9,12,30,2,1,2025-07-16T14:26:15.899156808,2025-07-16T14:26:15.906354427,7.20,sucesso,,20.62
C13,9,13,30,2,1,2025-07-16T14:26:15.899336338,2025-07-16T14:26:15.906793832,7.46,sucesso,,20.62
C13,9,14,30,2,1,2025-07-16T14:26:15.899531364,2025-07-16T14:26:15.906659603,7.13,sucesso,,20.62
C13,9,15,30,2,1,2025-07-16T14:26:15.899755001,2025-07-16T14:26:15.907694339,7.94,sucesso,,20.62
C13,9,16,30,2,1,2025-07-16T14:26:15.900001764,2025-07-16T14:26:15.907500267,7.50,sucesso,,20.62
C13,9,17,30,2,1,2025-07-16T14:26:15.900224208,2025-07-16T14:26:15.907009840,6.79,sucesso,,20.62
C13,9,18,30,2,1,2025-07-16T14:26:15.900446891,2025-07-16T14:26:15.907571315,7.12,sucesso,,20.62
C13,9,19,30,2,1,2025-07-16T14:26:15.901805400,2025-07-16T14:26:15.907783746,5.98,sucesso,,20.62
C13,9,20,30,2,1,2025-07-16T14:26:15.902033090,2025-07-16T14:26:15.908087968,6.05,sucesso,,20.62
C13,9,21,30,2,1,2025-07-16T14:26:15.950794935,2025-07-16T14:26:15.957066297,6.27,sucesso,,20.88
C13,9,22,30,2,1,2025-07-16T14:26:15.951141357,2025-07-16T14:26:15.956592798,5.45,sucesso,,20.88
C13,9,23,30,2,1,2025-07-16T14:26:15.951309919,2025-07-16T14:26:15.957835435,6.53,sucesso,,20.88
C13,9,24,30,2,1,2025-07-16T14:26:15.951470613,2025-07-16T14:26:15.956996440,5.53,sucesso,,20.88
C13,9,25,30,2,1,2025-07-16T14:26:15.951665163,2025-07-16T14:26:15.957165241,5.50,sucesso,,20.88
C13,9,26,30,2,1,2025-07-16T14:26:15.951905727,2025-07-16T14:26:15.957360267,5.45,sucesso,,20.88
C13,9,27,30,2,1,2025-07-16T14:26:15.952167510,2025-07-16T14:26:15.957536935,5.37,sucesso,,20.88
C13,9,28,30,2,1,2025-07-16T14:26:15.952453374,2025-07-16T14:26:15.958030700,5.58,sucesso,,20.88
C13,9,29,30,2,1,2025-07-16T14:26:15.953755378,2025-07-16T14:26:15.958431005,4.68,sucesso,,20.88
C13,9,30,30,2,1,2025-07-16T14:26:15.953979969,2025-07-16T14:26:15.958731889,4.75,sucesso,,20.88
