cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C49,10,1,90,2,1,2025-07-16T15:10:38.087489366,2025-07-16T15:10:38.099618673,12.13,sucesso,,20.88
C49,10,2,90,2,1,2025-07-16T15:10:38.087845087,2025-07-16T15:10:38.103716611,15.87,sucesso,,20.88
C49,10,3,90,2,1,2025-07-16T15:10:38.088031530,2025-07-16T15:10:38.099726676,11.70,sucesso,,20.88
C49,10,4,90,2,1,2025-07-16T15:10:38.088259696,2025-07-16T15:10:38.103387594,15.13,sucesso,,20.88
C49,10,5,90,2,1,2025-07-16T15:10:38.088463783,2025-07-16T15:10:38.103444576,14.98,sucesso,,20.88
C49,10,6,90,2,1,2025-07-16T15:10:38.089775085,2025-07-16T15:10:38.103806257,14.03,sucesso,,20.88
C49,10,7,90,2,1,2025-07-16T15:10:38.089982986,2025-07-16T15:10:38.102025985,12.04,sucesso,,20.88
C49,10,8,90,2,1,2025-07-16T15:10:38.090190410,2025-07-16T15:10:38.102939605,12.75,sucesso,,20.88
C49,10,9,90,2,1,2025-07-16T15:10:38.090397357,2025-07-16T15:10:38.103768348,13.37,sucesso,,20.88
C49,10,10,90,2,1,2025-07-16T15:10:38.090635776,2025-07-16T15:10:38.103260517,12.62,sucesso,,20.88
C49,10,11,90,2,1,2025-07-16T15:10:38.090854406,2025-07-16T15:10:38.104785680,13.93,sucesso,,20.88
C49,10,12,90,2,1,2025-07-16T15:10:38.091047763,2025-07-16T15:10:38.104726791,13.68,sucesso,,20.88
C49,10,13,90,2,1,2025-07-16T15:10:38.091265678,2025-07-16T15:10:38.104652404,13.39,sucesso,,20.88
C49,10,14,90,2,1,2025-07-16T15:10:38.091489553,2025-07-16T15:10:38.103656053,12.17,sucesso,,20.88
C49,10,15,90,2,1,2025-07-16T15:10:38.091717004,2025-07-16T15:10:38.103330373,11.61,sucesso,,20.88
C49,10,16,90,2,1,2025-07-16T15:10:38.091940164,2025-07-16T15:10:38.103851556,11.91,sucesso,,20.88
C49,10,17,90,2,1,2025-07-16T15:10:38.092148780,2025-07-16T15:10:38.104843854,12.70,sucesso,,20.88
