cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C259,1,1,40,10,1,2025-07-16T19:32:54.299927949,2025-07-16T19:32:54.314608812,14.68,sucesso,,21.11
C259,1,2,40,10,1,2025-07-16T19:32:54.300648689,2025-07-16T19:32:54.317091941,16.44,sucesso,,21.11
C259,1,3,40,10,1,2025-07-16T19:32:54.301048755,2025-07-16T19:32:54.314795732,13.75,sucesso,,21.11
C259,1,4,40,10,1,2025-07-16T19:32:54.301391124,2025-07-16T19:32:54.317155599,15.76,sucesso,,21.11
C259,1,5,40,10,1,2025-07-16T19:32:54.301995515,2025-07-16T19:32:54.314715147,12.72,sucesso,,21.11
C259,1,6,40,10,1,2025-07-16T19:32:54.303112745,2025-07-16T19:32:54.316893577,13.78,sucesso,,21.11
C259,1,7,40,10,1,2025-07-16T19:32:54.305202484,2025-07-16T19:32:54.317021369,11.82,sucesso,,21.11
C259,1,8,40,10,1,2025-07-16T19:32:54.307468652,2025-07-16T19:32:54.314916133,7.45,sucesso,,21.11
C259,1,9,40,10,1,2025-07-16T19:32:54.307791948,2025-07-16T19:32:54.317280292,9.49,sucesso,,21.11
C259,1,10,40,10,1,2025-07-16T19:32:54.308049201,2025-07-16T19:32:54.318063020,10.01,sucesso,,21.11
C259,1,11,40,10,1,2025-07-16T19:32:54.308368206,2025-07-16T19:32:54.317219257,8.85,sucesso,,21.11
C259,1,12,40,10,1,2025-07-16T19:32:54.308640956,2025-07-16T19:32:54.320590257,11.95,sucesso,,21.11
C259,1,13,40,10,1,2025-07-16T19:32:54.308851718,2025-07-16T19:32:54.320507049,11.66,sucesso,,21.11
C259,1,14,40,10,1,2025-07-16T19:32:54.309142827,2025-07-16T19:32:54.319852352,10.71,sucesso,,21.11
C259,1,15,40,10,1,2025-07-16T19:32:54.309670448,2025-07-16T19:32:54.322158813,12.49,sucesso,,21.12
C259,1,16,40,10,1,2025-07-16T19:32:54.310169935,2025-07-16T19:32:54.322493553,12.32,sucesso,,21.12
C259,1,17,40,10,1,2025-07-16T19:32:54.310454607,2025-07-16T19:32:54.322047710,11.59,sucesso,,21.12
C259,1,18,40,10,1,2025-07-16T19:32:54.310709476,2025-07-16T19:32:54.321304082,10.59,sucesso,,21.12
C259,1,19,40,10,1,2025-07-16T19:32:54.310921669,2025-07-16T19:32:54.321177482,10.26,sucesso,,21.12
C259,1,20,40,10,1,2025-07-16T19:32:54.311164855,2025-07-16T19:32:54.322556018,11.39,sucesso,,21.12
C259,1,21,40,10,1,2025-07-16T19:32:54.311383008,2025-07-16T19:32:54.322840929,11.46,sucesso,,21.12
C259,1,22,40,10,1,2025-07-16T19:32:54.313753843,2025-07-16T19:32:54.323008060,9.25,sucesso,,21.12
C259,1,23,40,10,1,2025-07-16T19:32:54.314103841,2025-07-16T19:32:54.324484825,10.38,sucesso,,21.12
C259,1,24,40,10,1,2025-07-16T19:32:54.314347267,2025-07-16T19:32:54.323309898,8.96,sucesso,,21.12
C259,1,25,40,10,1,2025-07-16T19:32:54.314584732,2025-07-16T19:32:54.324018239,9.43,sucesso,,21.12
C259,1,26,40,10,1,2025-07-16T19:32:54.314792394,2025-07-16T19:32:54.324733972,9.94,sucesso,,21.12
C259,1,27,40,10,1,2025-07-16T19:32:54.315021753,2025-07-16T19:32:54.325103759,10.08,sucesso,,21.12
C259,1,28,40,10,1,2025-07-16T19:32:54.315271139,2025-07-16T19:32:54.324209213,8.94,sucesso,,21.12
C259,1,29,40,10,1,2025-07-16T19:32:54.351832389,2025-07-16T19:32:54.364042520,12.21,sucesso,,20.88
C259,1,30,40,10,1,2025-07-16T19:32:54.352471351,2025-07-16T19:32:54.364410877,11.94,sucesso,,20.88
C259,1,31,40,10,1,2025-07-16T19:32:54.352782011,2025-07-16T19:32:54.364337682,11.56,sucesso,,20.88
C259,1,32,40,10,1,2025-07-16T19:32:54.353093624,2025-07-16T19:32:54.364007234,10.91,sucesso,,20.88
C259,1,33,40,10,1,2025-07-16T19:32:54.353367567,2025-07-16T19:32:54.364662885,11.30,sucesso,,20.88
C259,1,34,40,10,1,2025-07-16T19:32:54.353643178,2025-07-16T19:32:54.364483356,10.84,sucesso,,20.88
C259,1,35,40,10,1,2025-07-16T19:32:54.353895664,2025-07-16T19:32:54.363939285,10.04,sucesso,,20.88
C259,1,36,40,10,1,2025-07-16T19:32:54.354153871,2025-07-16T19:32:54.364783763,10.63,sucesso,,20.88
C259,1,37,40,10,1,2025-07-16T19:32:54.356495857,2025-07-16T19:32:54.363542795,7.05,sucesso,,20.88
C259,1,38,40,10,1,2025-07-16T19:32:54.356862783,2025-07-16T19:32:54.364727497,7.86,sucesso,,20.88
C259,1,39,40,10,1,2025-07-16T19:32:54.357591867,2025-07-16T19:32:54.364942789,7.35,sucesso,,20.88
C259,1,40,40,10,1,2025-07-16T19:32:54.357971668,2025-07-16T19:32:54.364894151,6.92,sucesso,,20.88
