cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C269,9,1,50,10,1000,2025-07-16T19:39:54.713057279,2025-07-16T19:39:54.845425128,132.37,sucesso,,21.12
C269,9,2,50,10,1000,2025-07-16T19:39:54.713474988,2025-07-16T19:39:54.845620632,132.15,sucesso,,21.12
C269,9,3,50,10,1000,2025-07-16T19:39:54.713721513,2025-07-16T19:39:54.845721244,132.00,sucesso,,21.12
C269,9,4,50,10,1000,2025-07-16T19:39:54.713990688,2025-07-16T19:39:54.845813751,131.82,sucesso,,21.12
C269,9,5,50,10,1000,2025-07-16T19:39:54.714243650,2025-07-16T19:39:57.910945177,3196.70,sucesso,,21.25
C269,9,6,50,10,1000,2025-07-16T19:39:54.714521646,2025-07-16T19:39:58.091241121,3376.72,sucesso,,21.25
C269,9,7,50,10,1000,2025-07-16T19:39:54.714778184,2025-07-16T19:39:58.516372442,3801.59,sucesso,,21.25
C269,9,8,50,10,1000,2025-07-16T19:39:54.716590642,2025-07-16T19:39:58.352274417,3635.68,sucesso,,21.25
C269,9,9,50,10,1000,2025-07-16T19:39:54.716885328,2025-07-16T19:39:58.372270584,3655.39,sucesso,,21.25
C269,9,10,50,10,1000,2025-07-16T19:39:54.717128038,2025-07-16T19:39:58.422030687,3704.90,sucesso,,21.25
C269,9,11,50,10,1000,2025-07-16T19:39:54.717362403,2025-07-16T19:39:58.339326143,3621.96,sucesso,,21.25
C269,9,12,50,10,1000,2025-07-16T19:39:54.717594146,2025-07-16T19:39:58.521800756,3804.21,sucesso,,21.25
C269,9,13,50,10,1000,2025-07-16T19:39:54.717828750,2025-07-16T19:39:58.429707050,3711.88,sucesso,,21.25
C269,9,14,50,10,1000,2025-07-16T19:39:54.718052864,2025-07-16T19:39:58.498842716,3780.79,sucesso,,21.25
C269,9,15,50,10,1000,2025-07-16T19:39:54.718326091,2025-07-16T19:39:58.496214389,3777.89,sucesso,,21.25
C269,9,16,50,10,1000,2025-07-16T19:39:54.718625068,2025-07-16T19:39:58.546804189,3828.18,sucesso,,21.25
C269,9,17,50,10,1000,2025-07-16T19:39:54.718839883,2025-07-16T19:39:58.551422357,3832.58,sucesso,,21.25
C269,9,18,50,10,1000,2025-07-16T19:39:54.750235319,2025-07-16T19:39:58.150985479,3400.75,sucesso,,21.12
C269,9,19,50,10,1000,2025-07-16T19:39:54.750677585,2025-07-16T19:39:58.347498655,3596.82,sucesso,,21.12
C269,9,20,50,10,1000,2025-07-16T19:39:54.750897645,2025-07-16T19:39:58.388517379,3637.62,sucesso,,21.12
C269,9,21,50,10,1000,2025-07-16T19:39:54.751091957,2025-07-16T19:39:58.514506101,3763.41,sucesso,,21.12
C269,9,22,50,10,1000,2025-07-16T19:39:54.751305818,2025-07-16T19:39:58.526974916,3775.67,sucesso,,21.12
C269,9,23,50,10,1000,2025-07-16T19:39:54.751504182,2025-07-16T19:39:58.185347795,3433.84,sucesso,,21.12
C269,9,24,50,10,1000,2025-07-16T19:39:54.751675128,2025-07-16T19:39:58.520116329,3768.44,sucesso,,21.12
C269,9,25,50,10,1000,2025-07-16T19:39:54.753243446,2025-07-16T19:39:58.506119489,3752.88,sucesso,,21.12
C269,9,26,50,10,1000,2025-07-16T19:39:54.753522396,2025-07-16T19:39:58.364254713,3610.73,sucesso,,21.12
C269,9,27,50,10,1000,2025-07-16T19:39:54.753703117,2025-07-16T19:39:58.598652362,3844.95,sucesso,,21.12
C269,9,28,50,10,1000,2025-07-16T19:39:54.753895521,2025-07-16T19:39:58.372895956,3619.00,sucesso,,21.12
C269,9,29,50,10,1000,2025-07-16T19:39:54.754078149,2025-07-16T19:39:58.516407728,3762.33,sucesso,,21.12
C269,9,30,50,10,1000,2025-07-16T19:39:54.754268169,2025-07-16T19:39:58.592184543,3837.92,sucesso,,21.12
C269,9,31,50,10,1000,2025-07-16T19:39:54.754472494,2025-07-16T19:39:58.593228816,3838.76,sucesso,,21.12
C269,9,32,50,10,1000,2025-07-16T19:39:54.754693984,2025-07-16T19:39:58.576047420,3821.35,sucesso,,21.12
C269,9,33,50,10,1000,2025-07-16T19:39:54.754866838,2025-07-16T19:39:58.556257724,3801.39,sucesso,,21.12
C269,9,34,50,10,1000,2025-07-16T19:39:54.755031108,2025-07-16T19:39:58.416964530,3661.93,sucesso,,21.12
