cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C194,3,1,30,8,10,2025-07-16T18:09:37.137125015,2025-07-16T18:09:37.146366834,9.24,sucesso,,21.12
C194,3,2,30,8,10,2025-07-16T18:09:37.137545585,2025-07-16T18:09:37.184988975,47.44,sucesso,,21.12
C194,3,3,30,8,10,2025-07-16T18:09:37.137749433,2025-07-16T18:09:37.146847724,9.10,sucesso,,21.12
C194,3,4,30,8,10,2025-07-16T18:09:37.137986898,2025-07-16T18:09:37.189118862,51.13,sucesso,,21.12
C194,3,5,30,8,10,2025-07-16T18:09:37.138236761,2025-07-16T18:09:37.149170398,10.93,sucesso,,21.12
C194,3,6,30,8,10,2025-07-16T18:09:37.138487577,2025-07-16T18:09:37.149000644,10.51,sucesso,,21.12
C194,3,7,30,8,10,2025-07-16T18:09:37.138729810,2025-07-16T18:09:37.189014673,50.28,sucesso,,21.12
C194,3,8,30,8,10,2025-07-16T18:09:37.138985395,2025-07-16T18:09:37.148712873,9.73,sucesso,,21.12
C194,3,9,30,8,10,2025-07-16T18:09:37.140814304,2025-07-16T18:09:37.149423360,8.61,sucesso,,21.12
C194,3,10,30,8,10,2025-07-16T18:09:37.141166925,2025-07-16T18:09:37.149312496,8.15,sucesso,,21.12
C194,3,11,30,8,10,2025-07-16T18:09:37.168659448,2025-07-16T18:09:37.221143245,52.48,sucesso,,20.88
C194,3,12,30,8,10,2025-07-16T18:09:37.169036149,2025-07-16T18:09:37.180031061,10.99,sucesso,,20.88
C194,3,13,30,8,10,2025-07-16T18:09:37.169222831,2025-07-16T18:09:37.216930150,47.71,sucesso,,20.88
C194,3,14,30,8,10,2025-07-16T18:09:37.169395446,2025-07-16T18:09:37.180592298,11.20,sucesso,,20.88
C194,3,15,30,8,10,2025-07-16T18:09:37.169592142,2025-07-16T18:09:37.181607961,12.02,sucesso,,20.88
C194,3,16,30,8,10,2025-07-16T18:09:37.169842720,2025-07-16T18:09:37.181665897,11.82,sucesso,,20.88
C194,3,17,30,8,10,2025-07-16T18:09:37.170064210,2025-07-16T18:09:37.225075006,55.01,sucesso,,20.88
C194,3,18,30,8,10,2025-07-16T18:09:37.170298099,2025-07-16T18:09:37.181376218,11.08,sucesso,,20.88
C194,3,19,30,8,10,2025-07-16T18:09:37.171793699,2025-07-16T18:09:37.180182218,8.39,sucesso,,20.88
C194,3,20,30,8,10,2025-07-16T18:09:37.172051191,2025-07-16T18:09:37.181546211,9.50,sucesso,,20.88
C194,3,21,30,8,10,2025-07-16T18:09:37.198621988,2025-07-16T18:09:37.207025289,8.40,sucesso,,20.88
C194,3,22,30,8,10,2025-07-16T18:09:37.199228763,2025-07-16T18:09:37.207484245,8.26,sucesso,,20.88
C194,3,23,30,8,10,2025-07-16T18:09:37.199518442,2025-07-16T18:09:37.207162380,7.64,sucesso,,20.88
C194,3,24,30,8,10,2025-07-16T18:09:37.199787855,2025-07-16T18:09:37.253519773,53.73,sucesso,,20.88
C194,3,25,30,8,10,2025-07-16T18:09:37.200031280,2025-07-16T18:09:37.211025476,10.99,sucesso,,20.88
C194,3,26,30,8,10,2025-07-16T18:09:37.200327157,2025-07-16T18:09:37.210558891,10.23,sucesso,,20.88
C194,3,27,30,8,10,2025-07-16T18:09:37.200537204,2025-07-16T18:09:37.209305286,8.77,sucesso,,20.88
C194,3,28,30,8,10,2025-07-16T18:09:37.200759649,2025-07-16T18:09:37.210975170,10.22,sucesso,,20.88
C194,3,29,30,8,10,2025-07-16T18:09:37.202644824,2025-07-16T18:09:37.209859371,7.21,sucesso,,20.88
C194,3,30,30,8,10,2025-07-16T18:09:37.202973127,2025-07-16T18:09:37.210345268,7.37,sucesso,,20.88
