cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C174,1,1,90,6,10000,2025-07-16T17:41:24.278320550,2025-07-16T17:41:26.486589670,2208.27,sucesso,,23.00
C174,1,2,90,6,10000,2025-07-16T17:41:24.278726816,2025-07-16T17:41:46.872690200,22593.96,sucesso,,27.25
C174,1,3,90,6,10000,2025-07-16T17:41:24.278953075,2025-07-16T17:42:09.510959625,45232.01,sucesso,,32.25
C174,1,4,90,6,10000,2025-07-16T17:41:24.279201984,2025-07-16T17:42:12.921276569,48642.07,sucesso,,32.75
C174,1,5,90,6,10000,2025-07-16T17:41:24.279564857,2025-07-16T17:42:17.516899347,53237.33,sucesso,,33.25
C174,1,6,90,6,10000,2025-07-16T17:41:24.281671762,2025-07-16T17:42:23.717337369,59435.67,sucesso,,34.50
C174,1,7,90,6,10000,2025-07-16T17:41:24.281901597,2025-07-16T17:42:26.351011037,62069.11,sucesso,,34.50
C174,1,8,90,6,10000,2025-07-16T17:41:24.282164335,2025-07-16T17:42:26.048048019,61765.88,sucesso,,34.50
C174,1,9,90,6,10000,2025-07-16T17:41:24.282392978,2025-07-16T17:42:25.760925769,61478.53,sucesso,,34.50
C174,1,10,90,6,10000,2025-07-16T17:41:24.282613515,2025-07-16T17:42:26.120432853,61837.82,sucesso,,34.50
C174,1,11,90,6,10000,2025-07-16T17:41:24.282827377,2025-07-16T17:42:26.341368436,62058.54,sucesso,,34.50
C174,1,12,90,6,10000,2025-07-16T17:41:24.283042192,2025-07-16T17:42:26.480012893,62196.97,sucesso,,34.50
C174,1,13,90,6,10000,2025-07-16T17:41:24.283271789,2025-07-16T17:42:26.993053197,62709.78,sucesso,,34.50
C174,1,14,90,6,10000,2025-07-16T17:41:24.283514738,2025-07-16T17:42:26.002380371,62718.87,sucesso,,34.50
C174,1,15,90,6,10000,2025-07-16T17:41:24.283784866,2025-07-16T17:42:25.734398365,61450.61,sucesso,,34.50
C174,1,16,90,6,10000,2025-07-16T17:41:24.284016609,2025-07-16T17:42:26.632611274,62348.59,sucesso,,34.50
C174,1,17,90,6,10000,2025-07-16T17:41:24.284239530,2025-07-16T17:42:26.972832918,62688.59,sucesso,,34.50
C174,1,18,90,6,10000,2025-07-16T17:41:24.284457206,2025-07-16T17:42:27.202950477,62918.49,sucesso,,34.50
C174,1,19,90,6,10000,2025-07-16T17:41:24.284705162,2025-07-16T17:42:27.136759519,62852.05,sucesso,,34.50
C174,1,20,90,6,10000,2025-07-16T17:41:24.284933567,2025-07-16T17:42:27.274817943,62989.88,sucesso,,34.50
C174,1,21,90,6,10000,2025-07-16T17:41:24.285220861,2025-07-16T17:42:27.467106342,63181.89,sucesso,,34.50
C174,1,22,90,6,10000,2025-07-16T17:41:24.285429716,2025-07-16T17:42:27.373251438,63087.82,sucesso,,34.50
C174,1,23,90,6,10000,2025-07-16T17:41:24.285669088,2025-07-16T17:42:27.094599008,62808.93,sucesso,,34.50
C174,1,24,90,6,10000,2025-07-16T17:41:24.285897493,2025-07-16T17:42:27.549185514,63263.29,sucesso,,32.98
C174,1,25,90,6,10000,2025-07-16T17:41:24.286124229,2025-07-16T17:42:27.204738616,62918.61,sucesso,,34.50
C174,1,26,90,6,10000,2025-07-16T17:41:24.286374807,2025-07-16T17:42:27.545015335,63258.64,sucesso,,33.54
C174,1,27,90,6,10000,2025-07-16T17:41:24.286564111,2025-07-16T17:42:27.453962087,63167.40,sucesso,,34.50
C174,1,28,90,6,10000,2025-07-16T17:41:24.286756515,2025-07-16T17:42:27.538160085,63251.40,sucesso,,34.50
C174,1,29,90,6,10000,2025-07-16T17:41:24.286990880,2025-07-16T17:42:27.476721763,63189.73,sucesso,,34.50
C174,1,30,90,6,10000,2025-07-16T17:41:24.287187814,2025-07-16T17:42:27.506960153,63219.77,sucesso,,34.50
C174,1,31,90,6,10000,2025-07-16T17:41:24.324554920,2025-07-16T17:41:44.904133796,20579.58,sucesso,,27.62
C174,1,32,90,6,10000,2025-07-16T17:41:24.325027227,2025-07-16T17:41:56.274950981,31949.92,sucesso,,29.62
C174,1,33,90,6,10000,2025-07-16T17:41:24.325342178,2025-07-16T17:42:07.429338932,43104.00,sucesso,,32.00
