cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C285,9,1,80,10,100,2025-07-16T20:05:15.618359088,2025-07-16T20:05:15.897101879,278.74,sucesso,,21.00
C285,9,2,80,10,100,2025-07-16T20:05:15.618717193,2025-07-16T20:05:15.684148788,65.43,sucesso,,21.00
C285,9,3,80,10,100,2025-07-16T20:05:15.618897199,2025-07-16T20:05:16.038539171,419.64,sucesso,,21.00
C285,9,4,80,10,100,2025-07-16T20:05:15.619087696,2025-07-16T20:05:15.779978513,160.89,sucesso,,21.00
C285,9,5,80,10,100,2025-07-16T20:05:15.619330883,2025-07-16T20:05:15.979335308,360.00,sucesso,,21.00
C285,9,6,80,10,100,2025-07-16T20:05:15.620599985,2025-07-16T20:05:15.892974376,272.37,sucesso,,21.00
C285,9,7,80,10,100,2025-07-16T20:05:15.620868921,2025-07-16T20:05:16.009370803,388.50,sucesso,,21.00
C285,9,8,80,10,100,2025-07-16T20:05:15.621137142,2025-07-16T20:05:16.113530635,492.39,sucesso,,21.00
C285,9,9,80,10,100,2025-07-16T20:05:15.621518850,2025-07-16T20:05:15.980554342,359.04,sucesso,,21.00
C285,9,10,80,10,100,2025-07-16T20:05:15.621739625,2025-07-16T20:05:16.071537256,449.80,sucesso,,21.00
C285,9,11,80,10,100,2025-07-16T20:05:15.621974229,2025-07-16T20:05:16.066020965,444.05,sucesso,,21.00
C285,9,12,80,10,100,2025-07-16T20:05:15.622242450,2025-07-16T20:05:15.992007970,369.77,sucesso,,21.00
C285,9,13,80,10,100,2025-07-16T20:05:15.622525215,2025-07-16T20:05:16.095008373,472.48,sucesso,,21.00
C285,9,14,80,10,100,2025-07-16T20:05:15.622804641,2025-07-16T20:05:16.041329383,418.52,sucesso,,21.00
C285,9,15,80,10,100,2025-07-16T20:05:15.623042106,2025-07-16T20:05:16.072444438,449.40,sucesso,,21.00
C285,9,16,80,10,100,2025-07-16T20:05:15.623357534,2025-07-16T20:05:16.097630500,474.27,sucesso,,21.00
C285,9,17,80,10,100,2025-07-16T20:05:15.623580694,2025-07-16T20:05:16.135882139,512.30,sucesso,,21.00
C285,9,18,80,10,100,2025-07-16T20:05:15.623804092,2025-07-16T20:05:16.171408891,547.60,sucesso,,21.00
C285,9,19,80,10,100,2025-07-16T20:05:15.624027252,2025-07-16T20:05:16.095922708,471.90,sucesso,,21.00
C285,9,20,80,10,100,2025-07-16T20:05:15.624223947,2025-07-16T20:05:16.086843252,462.62,sucesso,,21.00
C285,9,21,80,10,100,2025-07-16T20:05:15.624512434,2025-07-16T20:05:16.146693706,522.18,sucesso,,21.00
C285,9,22,80,10,100,2025-07-16T20:05:15.624743461,2025-07-16T20:05:16.088508367,463.76,sucesso,,21.00
C285,9,23,80,10,100,2025-07-16T20:05:15.624956607,2025-07-16T20:05:16.098956346,474.00,sucesso,,21.00
C285,9,24,80,10,100,2025-07-16T20:05:15.625212669,2025-07-16T20:05:16.129188776,503.98,sucesso,,21.00
