cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C183,10,9,10,8,100,2025-07-16T18:06:16.797929286,2025-07-16T18:06:16.804167509,6.24,sucesso,,20.88
C183,10,10,10,8,100,2025-07-16T18:06:16.798287391,2025-07-16T18:06:16.804050207,5.76,sucesso,,20.88
C183,10,1,10,8,100,2025-07-16T18:06:16.759341716,2025-07-16T18:06:16.805374383,46.03,sucesso,,21.12
C183,10,2,10,8,100,2025-07-16T18:06:16.759729862,2025-07-16T18:06:16.809653282,49.92,sucesso,,21.12
C183,10,3,10,8,100,2025-07-16T18:06:16.759932518,2025-07-16T18:06:16.809751510,49.82,sucesso,,21.12
C183,10,4,10,8,100,2025-07-16T18:06:16.760118007,2025-07-16T18:06:16.774706363,14.59,sucesso,,21.12
C183,10,5,10,8,100,2025-07-16T18:06:16.775607109,2025-07-16T18:06:16.793136596,17.53,sucesso,,21.12
C183,10,6,10,8,100,2025-07-16T18:06:16.775992631,2025-07-16T18:06:16.793376684,17.38,sucesso,,21.12
C183,10,7,10,8,100,2025-07-16T18:06:16.776206493,2025-07-16T18:06:16.821757555,45.55,sucesso,,21.12
C183,10,8,10,8,100,2025-07-16T18:06:16.776444435,2025-07-16T18:06:16.829807043,53.36,sucesso,,21.12
