cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C19,10,1,40,2,1,2025-07-16T14:30:06.586081266,2025-07-16T14:30:06.596919298,10.84,sucesso,,20.88
C19,10,2,40,2,1,2025-07-16T14:30:06.586438655,2025-07-16T14:30:06.597148180,10.71,sucesso,,20.88
C19,10,3,40,2,1,2025-07-16T14:30:06.586616277,2025-07-16T14:30:06.597291946,10.68,sucesso,,20.88
C19,10,4,40,2,1,2025-07-16T14:30:06.586835145,2025-07-16T14:30:06.597779989,10.94,sucesso,,20.88
C19,10,5,40,2,1,2025-07-16T14:30:06.587059020,2025-07-16T14:30:06.597641706,10.58,sucesso,,20.88
C19,10,6,40,2,1,2025-07-16T14:30:06.587311983,2025-07-16T14:30:06.599802255,12.49,sucesso,,20.88
C19,10,7,40,2,1,2025-07-16T14:30:06.587619066,2025-07-16T14:30:06.597837209,10.22,sucesso,,20.88
C19,10,8,40,2,1,2025-07-16T14:30:06.589277982,2025-07-16T14:30:06.600204944,10.93,sucesso,,20.88
C19,10,9,40,2,1,2025-07-16T14:30:06.589547634,2025-07-16T14:30:06.600056886,10.51,sucesso,,20.88
C19,10,10,40,2,1,2025-07-16T14:30:06.589832305,2025-07-16T14:30:06.599888801,10.06,sucesso,,20.88
C19,10,11,40,2,1,2025-07-16T14:30:06.590037345,2025-07-16T14:30:06.601379632,11.34,sucesso,,20.88
C19,10,12,40,2,1,2025-07-16T14:30:06.590327024,2025-07-16T14:30:06.601211786,10.88,sucesso,,20.88
C19,10,13,40,2,1,2025-07-16T14:30:06.590531110,2025-07-16T14:30:06.601064682,10.53,sucesso,,20.88
C19,10,14,40,2,1,2025-07-16T14:30:06.590721845,2025-07-16T14:30:06.601272821,10.55,sucesso,,20.88
C19,10,15,40,2,1,2025-07-16T14:30:06.586845636,2025-07-16T14:30:06.597481489,10.64,sucesso,,20.75
C19,10,16,40,2,1,2025-07-16T14:30:06.587331295,2025-07-16T14:30:06.597148656,9.82,sucesso,,20.75
C19,10,17,40,2,1,2025-07-16T14:30:06.587615489,2025-07-16T14:30:06.599733591,12.12,sucesso,,20.75
C19,10,18,40,2,1,2025-07-16T14:30:06.587869882,2025-07-16T14:30:06.597596645,9.73,sucesso,,20.75
C19,10,19,40,2,1,2025-07-16T14:30:06.588125944,2025-07-16T14:30:06.599972248,11.85,sucesso,,20.75
C19,10,20,40,2,1,2025-07-16T14:30:06.588366508,2025-07-16T14:30:06.599898338,11.53,sucesso,,20.75
C19,10,21,40,2,1,2025-07-16T14:30:06.588585615,2025-07-16T14:30:06.600033760,11.45,sucesso,,20.75
C19,10,22,40,2,1,2025-07-16T14:30:06.590240478,2025-07-16T14:30:06.601060152,10.82,sucesso,,20.75
C19,10,23,40,2,1,2025-07-16T14:30:06.590650558,2025-07-16T14:30:06.600964069,10.31,sucesso,,20.75
C19,10,24,40,2,1,2025-07-16T14:30:06.590893268,2025-07-16T14:30:06.601771354,10.88,sucesso,,20.75
C19,10,25,40,2,1,2025-07-16T14:30:06.591139554,2025-07-16T14:30:06.601523160,10.38,sucesso,,20.75
C19,10,26,40,2,1,2025-07-16T14:30:06.591362953,2025-07-16T14:30:06.601672649,10.31,sucesso,,20.75
C19,10,27,40,2,1,2025-07-16T14:30:06.591552972,2025-07-16T14:30:06.601925134,10.37,sucesso,,20.75
C19,10,28,40,2,1,2025-07-16T14:30:06.591804265,2025-07-16T14:30:06.601730346,9.93,sucesso,,20.75
C19,10,29,40,2,1,2025-07-16T14:30:06.639365434,2025-07-16T14:30:06.646809101,7.44,sucesso,,20.88
C19,10,30,40,2,1,2025-07-16T14:30:06.639734029,2025-07-16T14:30:06.646200895,6.47,sucesso,,20.88
C19,10,31,40,2,1,2025-07-16T14:30:06.639920949,2025-07-16T14:30:06.647302389,7.38,sucesso,,20.88
C19,10,32,40,2,1,2025-07-16T14:30:06.640111207,2025-07-16T14:30:06.646556615,6.45,sucesso,,20.88
C19,10,33,40,2,1,2025-07-16T14:30:06.640338897,2025-07-16T14:30:06.646745204,6.41,sucesso,,20.88
C19,10,34,40,2,1,2025-07-16T14:30:06.640578508,2025-07-16T14:30:06.646936416,6.36,sucesso,,20.88
C19,10,35,40,2,1,2025-07-16T14:30:06.640796422,2025-07-16T14:30:06.648177385,7.38,sucesso,,20.88
C19,10,36,40,2,1,2025-07-16T14:30:06.641032934,2025-07-16T14:30:06.647359371,6.33,sucesso,,20.88
C19,10,37,40,2,1,2025-07-16T14:30:06.643119335,2025-07-16T14:30:06.647749662,4.63,sucesso,,20.88
C19,10,38,40,2,1,2025-07-16T14:30:06.643465995,2025-07-16T14:30:06.647697210,4.23,sucesso,,20.88
C19,10,39,40,2,1,2025-07-16T14:30:06.643708944,2025-07-16T14:30:06.648499250,4.79,sucesso,,20.88
C19,10,40,40,2,1,2025-07-16T14:30:06.643939018,2025-07-16T14:30:06.648418903,4.48,sucesso,,20.88
