cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C218,5,1,70,8,10,2025-07-16T18:33:28.899390459,2025-07-16T18:33:28.954651832,55.26,sucesso,,20.88
C218,5,2,70,8,10,2025-07-16T18:33:28.899761915,2025-07-16T18:33:28.915964126,16.20,sucesso,,20.88
C218,5,3,70,8,10,2025-07-16T18:33:28.899942159,2025-07-16T18:33:28.919150590,19.21,sucesso,,20.88
C218,5,4,70,8,10,2025-07-16T18:33:28.900171041,2025-07-16T18:33:28.921386718,21.22,sucesso,,20.88
C218,5,5,70,8,10,2025-07-16T18:33:28.900397539,2025-07-16T18:33:28.954838752,54.44,sucesso,,20.88
C218,5,6,70,8,10,2025-07-16T18:33:28.900615692,2025-07-16T18:33:28.917627096,17.01,sucesso,,20.88
C218,5,7,70,8,10,2025-07-16T18:33:28.902497291,2025-07-16T18:33:28.954919099,52.42,sucesso,,20.88
C218,5,8,70,8,10,2025-07-16T18:33:28.902774095,2025-07-16T18:33:28.928800106,26.03,sucesso,,20.88
C218,5,9,70,8,10,2025-07-16T18:33:28.903087854,2025-07-16T18:33:28.926643371,23.56,sucesso,,20.88
C218,5,10,70,8,10,2025-07-16T18:33:28.903310775,2025-07-16T18:33:28.922979116,19.67,sucesso,,20.88
C218,5,11,70,8,10,2025-07-16T18:33:28.903609514,2025-07-16T18:33:28.920374155,16.76,sucesso,,20.88
C218,5,12,70,8,10,2025-07-16T18:33:28.903827190,2025-07-16T18:33:28.926260948,22.43,sucesso,,20.88
C218,5,13,70,8,10,2025-07-16T18:33:28.904023408,2025-07-16T18:33:28.931406259,27.38,sucesso,,20.88
C218,5,14,70,8,10,2025-07-16T18:33:28.904217958,2025-07-16T18:33:28.923869132,19.65,sucesso,,20.88
C218,5,15,70,8,10,2025-07-16T18:33:28.904511451,2025-07-16T18:33:28.924001693,19.49,sucesso,,20.88
C218,5,16,70,8,10,2025-07-16T18:33:28.904736042,2025-07-16T18:33:28.930041074,25.31,sucesso,,20.88
C218,5,17,70,8,10,2025-07-16T18:33:28.904944181,2025-07-16T18:33:28.927268028,22.32,sucesso,,20.88
C218,5,18,70,8,10,2025-07-16T18:33:28.905137777,2025-07-16T18:33:28.922552824,17.42,sucesso,,20.88
C218,5,19,70,8,10,2025-07-16T18:33:28.905334472,2025-07-16T18:33:28.931348562,26.01,sucesso,,20.88
C218,5,20,70,8,10,2025-07-16T18:33:28.905538558,2025-07-16T18:33:28.931269168,25.73,sucesso,,20.88
C218,5,21,70,8,10,2025-07-16T18:33:28.905751466,2025-07-16T18:33:28.931606054,25.85,sucesso,,20.88
C218,5,22,70,8,10,2025-07-16T18:33:28.906062602,2025-07-16T18:33:28.931542158,25.48,sucesso,,20.88
C218,5,23,70,8,10,2025-07-16T18:33:28.906378507,2025-07-16T18:33:28.931060314,24.68,sucesso,,20.88
C218,5,24,70,8,10,2025-07-16T18:33:28.906603574,2025-07-16T18:33:28.930193185,23.59,sucesso,,20.88
C218,5,25,70,8,10,2025-07-16T18:33:28.936626672,2025-07-16T18:33:28.954006433,17.38,sucesso,,20.62
C218,5,26,70,8,10,2025-07-16T18:33:28.936969995,2025-07-16T18:33:28.967213153,30.24,sucesso,,20.62
C218,5,27,70,8,10,2025-07-16T18:33:28.937152862,2025-07-16T18:33:28.963567018,26.41,sucesso,,20.62
C218,5,28,70,8,10,2025-07-16T18:33:28.937331438,2025-07-16T18:33:28.968877553,31.55,sucesso,,20.62
C218,5,29,70,8,10,2025-07-16T18:33:28.937504053,2025-07-16T18:33:28.952155113,14.65,sucesso,,20.62
C218,5,30,70,8,10,2025-07-16T18:33:28.937695980,2025-07-16T18:33:28.956414699,18.72,sucesso,,20.62
C218,5,31,70,8,10,2025-07-16T18:33:28.938906669,2025-07-16T18:33:28.965055942,26.15,sucesso,,20.62
C218,5,32,70,8,10,2025-07-16T18:33:28.939109325,2025-07-16T18:33:28.970130920,31.02,sucesso,,20.62
C218,5,33,70,8,10,2025-07-16T18:33:28.939312934,2025-07-16T18:33:28.961260795,21.95,sucesso,,20.62
C218,5,34,70,8,10,2025-07-16T18:33:28.939526319,2025-07-16T18:33:28.961444139,21.92,sucesso,,20.62
C218,5,35,70,8,10,2025-07-16T18:33:28.939730644,2025-07-16T18:33:28.952536344,12.81,sucesso,,20.62
C218,5,36,70,8,10,2025-07-16T18:33:28.939929485,2025-07-16T18:33:28.970564365,30.63,sucesso,,20.62
C218,5,37,70,8,10,2025-07-16T18:33:28.940150499,2025-07-16T18:33:28.970422506,30.27,sucesso,,20.62
C218,5,38,70,8,10,2025-07-16T18:33:28.940367460,2025-07-16T18:33:28.969676971,29.31,sucesso,,20.62
C218,5,39,70,8,10,2025-07-16T18:33:28.940601825,2025-07-16T18:33:28.968807935,28.21,sucesso,,20.62
C218,5,40,70,8,10,2025-07-16T18:33:28.940795898,2025-07-16T18:33:28.970602035,29.81,sucesso,,20.62
C218,5,41,70,8,10,2025-07-16T18:33:28.940968990,2025-07-16T18:33:28.966190338,25.22,sucesso,,20.62
C218,5,42,70,8,10,2025-07-16T18:33:28.941221952,2025-07-16T18:33:28.964020252,22.80,sucesso,,20.62
C218,5,43,70,8,10,2025-07-16T18:33:28.941431999,2025-07-16T18:33:28.970638990,29.21,sucesso,,20.62
C218,5,44,70,8,10,2025-07-16T18:33:28.941632032,2025-07-16T18:33:28.968940019,27.31,sucesso,,20.62
C218,5,45,70,8,10,2025-07-16T18:33:28.941865444,2025-07-16T18:33:28.970525026,28.66,sucesso,,20.62
