cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C276,7,21,60,10,10000,2025-07-16T19:52:26.760176181,2025-07-16T19:52:38.556298017,11796.12,sucesso,,24.12
C276,7,22,60,10,10000,2025-07-16T19:52:26.760629415,2025-07-16T19:52:55.520746469,28760.12,sucesso,,27.50
C276,7,23,60,10,10000,2025-07-16T19:52:26.760894536,2025-07-16T19:52:56.711493730,29950.60,sucesso,,27.62
C276,7,24,60,10,10000,2025-07-16T19:52:26.761143207,2025-07-16T19:53:03.760524988,36999.38,sucesso,,28.38
C276,7,25,60,10,10000,2025-07-16T19:52:26.761427164,2025-07-16T19:53:07.973001241,41211.57,sucesso,,28.88
C276,7,26,60,10,10000,2025-07-16T19:52:26.761631965,2025-07-16T19:53:07.569684505,40808.05,sucesso,,28.88
C276,7,27,60,10,10000,2025-07-16T19:52:26.763298749,2025-07-16T19:53:11.420137882,44656.84,sucesso,,28.88
C276,7,28,60,10,10000,2025-07-16T19:52:26.763535976,2025-07-16T19:53:11.526257514,44762.72,sucesso,,28.88
C276,7,29,60,10,10000,2025-07-16T19:52:26.763720512,2025-07-16T19:53:10.883707761,44119.99,sucesso,,28.88
C276,7,30,60,10,10000,2025-07-16T19:52:26.763913154,2025-07-16T19:53:11.084374666,44320.46,sucesso,,28.88
C276,7,31,60,10,10000,2025-07-16T19:52:26.764171361,2025-07-16T19:53:10.854958772,44090.79,sucesso,,28.88
C276,7,32,60,10,10000,2025-07-16T19:52:26.764389276,2025-07-16T19:53:10.433802127,43669.41,sucesso,,28.88
C276,7,33,60,10,10000,2025-07-16T19:52:26.764604568,2025-07-16T19:53:11.403465270,44638.86,sucesso,,28.88
C276,7,34,60,10,10000,2025-07-16T19:52:26.764810323,2025-07-16T19:53:11.395814657,44631.00,sucesso,,28.88
C276,7,35,60,10,10000,2025-07-16T19:52:26.765057563,2025-07-16T19:53:11.769042968,45003.99,sucesso,,28.88
C276,7,36,60,10,10000,2025-07-16T19:52:26.765275716,2025-07-16T19:53:11.712511062,44947.24,sucesso,,28.88
C276,7,37,60,10,10000,2025-07-16T19:52:26.765513658,2025-07-16T19:53:11.710326194,44944.81,sucesso,,28.88
C276,7,38,60,10,10000,2025-07-16T19:52:26.765738248,2025-07-16T19:53:11.711591720,44945.85,sucesso,,28.88
C276,7,39,60,10,10000,2025-07-16T19:52:26.765959262,2025-07-16T19:53:11.393051862,44627.09,sucesso,,28.88
C276,7,40,60,10,10000,2025-07-16T19:52:26.766181707,2025-07-16T19:53:11.786132574,45019.95,sucesso,,28.88
C276,7,1,60,10,10000,2025-07-16T19:52:26.736157894,2025-07-16T19:52:28.333712100,1597.55,sucesso,,22.62
C276,7,2,60,10,10000,2025-07-16T19:52:26.736552476,2025-07-16T19:52:44.238520145,17501.97,sucesso,,25.25
C276,7,3,60,10,10000,2025-07-16T19:52:26.736805915,2025-07-16T19:52:57.064898729,30328.09,sucesso,,27.75
C276,7,4,60,10,10000,2025-07-16T19:52:26.737060546,2025-07-16T19:53:00.623075246,33886.01,sucesso,,28.00
C276,7,5,60,10,10000,2025-07-16T19:52:26.737313032,2025-07-16T19:53:10.350698947,43613.39,sucesso,,29.50
C276,7,6,60,10,10000,2025-07-16T19:52:26.737788200,2025-07-16T19:53:09.932067871,43194.28,sucesso,,29.50
C276,7,7,60,10,10000,2025-07-16T19:52:26.740501403,2025-07-16T19:53:10.786662340,44046.16,sucesso,,29.50
