cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C229,1,1,90,8,1,2025-07-16T18:54:28.952064752,2025-07-16T18:54:28.967545270,15.48,sucesso,,21.38
C229,1,2,90,8,1,2025-07-16T18:54:28.952446699,2025-07-16T18:54:28.967497825,15.05,sucesso,,21.38
C229,1,3,90,8,1,2025-07-16T18:54:28.952640771,2025-07-16T18:54:28.967254638,14.61,sucesso,,21.38
C229,1,4,90,8,1,2025-07-16T18:54:28.952884197,2025-07-16T18:54:28.967582225,14.70,sucesso,,21.38
C229,1,5,90,8,1,2025-07-16T18:54:28.953128099,2025-07-16T18:54:28.968656778,15.53,sucesso,,21.38
C229,1,6,90,8,1,2025-07-16T18:54:28.954598426,2025-07-16T18:54:28.967616319,13.02,sucesso,,21.38
C229,1,7,90,8,1,2025-07-16T18:54:28.954896211,2025-07-16T18:54:28.967430591,12.53,sucesso,,21.38
C229,1,8,90,8,1,2025-07-16T18:54:28.955313205,2025-07-16T18:54:28.968315601,13.00,sucesso,,21.38
C229,1,9,90,8,1,2025-07-16T18:54:28.955632686,2025-07-16T18:54:28.967177152,11.54,sucesso,,21.38
C229,1,10,90,8,1,2025-07-16T18:54:28.955932378,2025-07-16T18:54:28.967992305,12.06,sucesso,,21.38
C229,1,11,90,8,1,2025-07-16T18:54:28.956159591,2025-07-16T18:54:28.968951225,12.79,sucesso,,21.38
C229,1,12,90,8,1,2025-07-16T18:54:28.956434011,2025-07-16T18:54:28.968245267,11.81,sucesso,,21.38
C229,1,13,90,8,1,2025-07-16T18:54:28.956674814,2025-07-16T18:54:28.968715429,12.04,sucesso,,21.38
C229,1,14,90,8,1,2025-07-16T18:54:28.956925392,2025-07-16T18:54:28.968589067,11.66,sucesso,,21.38
C229,1,15,90,8,1,2025-07-16T18:54:28.957206249,2025-07-16T18:54:28.967043161,9.84,sucesso,,21.38
C229,1,16,90,8,1,2025-07-16T18:54:28.957437515,2025-07-16T18:54:28.969264268,11.83,sucesso,,21.38
C229,1,17,90,8,1,2025-07-16T18:54:28.957664728,2025-07-16T18:54:28.969333410,11.67,sucesso,,21.38
C229,1,18,90,8,1,2025-07-16T18:54:28.957864046,2025-07-16T18:54:28.970200300,12.34,sucesso,,21.38
C229,1,19,90,8,1,2025-07-16T18:54:28.958100795,2025-07-16T18:54:28.969871282,11.77,sucesso,,21.38
C229,1,20,90,8,1,2025-07-16T18:54:28.958309888,2025-07-16T18:54:28.969952344,11.64,sucesso,,21.38
C229,1,21,90,8,1,2025-07-16T18:54:28.958658933,2025-07-16T18:54:28.969758272,11.10,sucesso,,21.38
C229,1,22,90,8,1,2025-07-16T18:54:28.958874464,2025-07-16T18:54:28.970321416,11.45,sucesso,,21.38
C229,1,23,90,8,1,2025-07-16T18:54:28.959078311,2025-07-16T18:54:28.969475984,10.40,sucesso,,21.38
C229,1,24,90,8,1,2025-07-16T18:54:28.959340333,2025-07-16T18:54:28.971124649,11.78,sucesso,,21.38
C229,1,25,90,8,1,2025-07-16T18:54:28.959556579,2025-07-16T18:54:28.970510244,10.95,sucesso,,21.38
C229,1,26,90,8,1,2025-07-16T18:54:28.959755182,2025-07-16T18:54:28.971411466,11.66,sucesso,,21.38
C229,1,27,90,8,1,2025-07-16T18:54:28.960006237,2025-07-16T18:54:28.969693183,9.69,sucesso,,21.38
C229,1,28,90,8,1,2025-07-16T18:54:28.960285663,2025-07-16T18:54:28.970762252,10.48,sucesso,,21.38
C229,1,29,90,8,1,2025-07-16T18:54:28.960520505,2025-07-16T18:54:28.971570730,11.05,sucesso,,21.38
C229,1,30,90,8,1,2025-07-16T18:54:28.960781097,2025-07-16T18:54:28.971903324,11.12,sucesso,,21.38
C229,1,31,90,8,1,2025-07-16T18:54:28.975247859,2025-07-16T18:54:28.990382432,15.13,sucesso,,21.00
C229,1,32,90,8,1,2025-07-16T18:54:28.975686550,2025-07-16T18:54:28.990168333,14.48,sucesso,,21.00
C229,1,33,90,8,1,2025-07-16T18:54:28.975936174,2025-07-16T18:54:28.989458084,13.52,sucesso,,21.00
C229,1,34,90,8,1,2025-07-16T18:54:28.976188421,2025-07-16T18:54:28.990461111,14.27,sucesso,,21.00
C229,1,35,90,8,1,2025-07-16T18:54:28.976380109,2025-07-16T18:54:28.989278793,12.90,sucesso,,21.00
C229,1,36,90,8,1,2025-07-16T18:54:28.978072643,2025-07-16T18:54:28.991513252,13.44,sucesso,,21.00
C229,1,37,90,8,1,2025-07-16T18:54:28.978341579,2025-07-16T18:54:28.990656614,12.32,sucesso,,21.00
C229,1,38,90,8,1,2025-07-16T18:54:28.978574514,2025-07-16T18:54:28.992580652,14.01,sucesso,,21.00
C229,1,39,90,8,1,2025-07-16T18:54:28.978819370,2025-07-16T18:54:28.994925260,16.11,sucesso,,21.00
C229,1,40,90,8,1,2025-07-16T18:54:28.979019403,2025-07-16T18:54:28.992378950,13.36,sucesso,,21.00
C229,1,41,90,8,1,2025-07-16T18:54:28.979240179,2025-07-16T18:54:28.990827560,11.59,sucesso,,21.00
C229,1,42,90,8,1,2025-07-16T18:54:28.979467868,2025-07-16T18:54:28.993943452,14.48,sucesso,,21.00
C229,1,43,90,8,1,2025-07-16T18:54:28.979687452,2025-07-16T18:54:28.996354103,16.67,sucesso,,21.00
C229,1,44,90,8,1,2025-07-16T18:54:28.979916334,2025-07-16T18:54:28.991413354,11.50,sucesso,,21.00
C229,1,45,90,8,1,2025-07-16T18:54:28.980150699,2025-07-16T18:54:28.994234800,14.08,sucesso,,21.00
C229,1,46,90,8,1,2025-07-16T18:54:28.980344295,2025-07-16T18:54:28.992512941,12.17,sucesso,,21.00
C229,1,47,90,8,1,2025-07-16T18:54:28.980577707,2025-07-16T18:54:28.992197513,11.62,sucesso,,21.00
C229,1,48,90,8,1,2025-07-16T18:54:28.980815410,2025-07-16T18:54:28.993056058,12.24,sucesso,,21.00
C229,1,49,90,8,1,2025-07-16T18:54:28.981027841,2025-07-16T18:54:28.994022846,13.00,sucesso,,21.00
C229,1,50,90,8,1,2025-07-16T18:54:28.981255769,2025-07-16T18:54:28.995610475,14.35,sucesso,,21.00
C229,1,51,90,8,1,2025-07-16T18:54:28.981540203,2025-07-16T18:54:28.996862649,15.32,sucesso,,21.00
C229,1,52,90,8,1,2025-07-16T18:54:28.981753587,2025-07-16T18:54:28.997113704,15.36,sucesso,,21.00
C229,1,53,90,8,1,2025-07-16T18:54:28.981982469,2025-07-16T18:54:28.996645927,14.66,sucesso,,21.00
C229,1,54,90,8,1,2025-07-16T18:54:28.982188463,2025-07-16T18:54:28.997859001,15.67,sucesso,,21.00
C229,1,55,90,8,1,2025-07-16T18:54:28.982403039,2025-07-16T18:54:28.996487617,14.08,sucesso,,21.00
C229,1,56,90,8,1,2025-07-16T18:54:28.982685804,2025-07-16T18:54:28.997292518,14.61,sucesso,,21.00
C229,1,57,90,8,1,2025-07-16T18:54:28.982914209,2025-07-16T18:54:28.997010946,14.10,sucesso,,21.00
C229,1,58,90,8,1,2025-07-16T18:54:28.983143568,2025-07-16T18:54:28.996815681,13.67,sucesso,,21.00
C229,1,59,90,8,1,2025-07-16T18:54:28.983377933,2025-07-16T18:54:28.996266603,12.89,sucesso,,21.00
C229,1,60,90,8,1,2025-07-16T18:54:28.983600139,2025-07-16T18:54:28.997470617,13.87,sucesso,,21.00
C229,1,61,90,8,1,2025-07-16T18:54:29.043666124,2025-07-16T18:54:29.056437730,12.77,sucesso,,21.12
C229,1,62,90,8,1,2025-07-16T18:54:29.044026136,2025-07-16T18:54:29.059969186,15.94,sucesso,,21.12
C229,1,63,90,8,1,2025-07-16T18:54:29.044214487,2025-07-16T18:54:29.059677600,15.46,sucesso,,21.12
C229,1,64,90,8,1,2025-07-16T18:54:29.044423580,2025-07-16T18:54:29.057487726,13.06,sucesso,,21.12
C229,1,65,90,8,1,2025-07-16T18:54:29.044641733,2025-07-16T18:54:29.058684587,14.04,sucesso,,21.12
