cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C282,3,25,70,10,10000,2025-07-16T19:58:31.911176681,2025-07-16T19:58:53.980933904,22069.76,sucesso,,26.88
C282,3,26,70,10,10000,2025-07-16T19:58:31.911645174,2025-07-16T19:59:07.761554002,35849.91,sucesso,,30.12
C282,3,27,70,10,10000,2025-07-16T19:58:31.911918163,2025-07-16T19:59:10.591698408,38679.78,sucesso,,30.38
C282,3,28,70,10,10000,2025-07-16T19:58:31.912148237,2025-07-16T19:59:13.773772478,41861.62,sucesso,,30.50
C282,3,29,70,10,10000,2025-07-16T19:58:31.912371635,2025-07-16T19:59:18.040667533,46128.30,sucesso,,31.25
C282,3,30,70,10,10000,2025-07-16T19:58:31.912612676,2025-07-16T19:59:18.667699337,46755.09,sucesso,,31.25
C282,3,31,70,10,10000,2025-07-16T19:58:31.914211988,2025-07-16T19:59:18.744249343,46830.04,sucesso,,31.25
C282,3,32,70,10,10000,2025-07-16T19:58:31.914473295,2025-07-16T19:59:19.120038509,47205.57,sucesso,,31.25
C282,3,33,70,10,10000,2025-07-16T19:58:31.914694547,2025-07-16T19:59:19.865327119,47950.63,sucesso,,31.25
C282,3,34,70,10,10000,2025-07-16T19:58:31.914884090,2025-07-16T19:59:19.947445392,48032.56,sucesso,,31.25
C282,3,35,70,10,10000,2025-07-16T19:58:31.915085315,2025-07-16T19:59:19.916097879,48001.01,sucesso,,31.25
C282,3,36,70,10,10000,2025-07-16T19:58:31.915287017,2025-07-16T19:59:20.253408193,48338.12,sucesso,,31.25
C282,3,37,70,10,10000,2025-07-16T19:58:31.915466547,2025-07-16T19:59:19.002588272,48087.12,sucesso,,31.25
C282,3,38,70,10,10000,2025-07-16T19:58:31.915652036,2025-07-16T19:59:20.387816667,48472.16,sucesso,,31.25
C282,3,39,70,10,10000,2025-07-16T19:58:31.915839195,2025-07-16T19:59:20.451329231,48535.49,sucesso,,31.25
C282,3,40,70,10,10000,2025-07-16T19:58:31.916038751,2025-07-16T19:59:20.218584060,48302.55,sucesso,,31.25
C282,3,41,70,10,10000,2025-07-16T19:58:31.916253089,2025-07-16T19:59:20.516464948,48600.21,sucesso,,31.25
C282,3,42,70,10,10000,2025-07-16T19:58:31.916469573,2025-07-16T19:59:20.402732133,48486.26,sucesso,,31.25
C282,3,43,70,10,10000,2025-07-16T19:58:31.916661739,2025-07-16T19:59:20.467147350,48550.49,sucesso,,31.25
C282,3,44,70,10,10000,2025-07-16T19:58:31.916868209,2025-07-16T19:59:20.297098398,48380.23,sucesso,,31.25
C282,3,45,70,10,10000,2025-07-16T19:58:31.917089700,2025-07-16T19:59:20.394644737,48477.56,sucesso,,31.25
C282,3,46,70,10,10000,2025-07-16T19:58:31.917320489,2025-07-16T19:59:20.551922082,48634.60,sucesso,,30.73
