cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C18,4,11,30,2,10000,2025-07-16T14:27:53.189387321,2025-07-16T14:27:58.050631761,4861.24,sucesso,,22.88
C18,4,12,30,2,10000,2025-07-16T14:27:53.189738035,2025-07-16T14:28:00.866116046,7676.38,sucesso,,23.12
C18,4,13,30,2,10000,2025-07-16T14:27:53.189984321,2025-07-16T14:28:07.584752798,14394.77,sucesso,,24.12
C18,4,14,30,2,10000,2025-07-16T14:27:53.190238714,2025-07-16T14:28:10.977080106,17786.84,sucesso,,24.25
C18,4,15,30,2,10000,2025-07-16T14:27:53.190490007,2025-07-16T14:28:09.970530986,16780.04,sucesso,,24.25
C18,4,16,30,2,10000,2025-07-16T14:27:53.190721273,2025-07-16T14:28:11.152111291,17961.39,sucesso,,24.25
C18,4,17,30,2,10000,2025-07-16T14:27:53.191026210,2025-07-16T14:28:11.318476200,18127.45,sucesso,,24.25
C18,4,18,30,2,10000,2025-07-16T14:27:53.191347599,2025-07-16T14:28:11.148892402,17957.54,sucesso,,24.25
C18,4,19,30,2,10000,2025-07-16T14:27:53.193025588,2025-07-16T14:28:11.199794530,18006.77,sucesso,,24.25
C18,4,20,30,2,10000,2025-07-16T14:27:53.193239450,2025-07-16T14:28:11.287867069,18094.63,sucesso,,24.25
C18,4,21,30,2,10000,2025-07-16T14:27:53.257652521,2025-07-16T14:28:06.500081062,13242.43,sucesso,,24.75
C18,4,22,30,2,10000,2025-07-16T14:27:53.258104801,2025-07-16T14:28:08.613013029,15354.91,sucesso,,24.87
C18,4,23,30,2,10000,2025-07-16T14:27:53.258309602,2025-07-16T14:28:10.137400865,16879.09,sucesso,,25.00
C18,4,24,30,2,10000,2025-07-16T14:27:53.258505582,2025-07-16T14:28:10.642285823,17383.78,sucesso,,25.00
C18,4,25,30,2,10000,2025-07-16T14:27:53.258683204,2025-07-16T14:28:11.049892425,17791.21,sucesso,,25.00
C18,4,26,30,2,10000,2025-07-16T14:27:53.258891105,2025-07-16T14:28:11.251260995,17992.37,sucesso,,25.00
C18,4,27,30,2,10000,2025-07-16T14:27:53.259185075,2025-07-16T14:28:10.549996376,17290.81,sucesso,,25.00
C18,4,28,30,2,10000,2025-07-16T14:27:53.259454250,2025-07-16T14:28:11.320052623,18060.60,sucesso,,24.86
C18,4,29,30,2,10000,2025-07-16T14:27:53.260691165,2025-07-16T14:28:11.283072948,18022.38,sucesso,,24.86
C18,4,30,30,2,10000,2025-07-16T14:27:53.260907411,2025-07-16T14:28:11.294605493,18033.70,sucesso,,24.86
C18,4,1,30,2,10000,2025-07-16T14:27:53.188917875,2025-07-16T14:27:53.988664865,799.75,sucesso,,22.50
C18,4,2,30,2,10000,2025-07-16T14:27:53.189325571,2025-07-16T14:28:01.823181152,8633.86,sucesso,,23.62
C18,4,3,30,2,10000,2025-07-16T14:27:53.189592838,2025-07-16T14:28:05.914340019,12724.75,sucesso,,24.00
C18,4,4,30,2,10000,2025-07-16T14:27:53.189849138,2025-07-16T14:28:06.501846075,13312.00,sucesso,,24.00
C18,4,5,30,2,10000,2025-07-16T14:27:53.190102338,2025-07-16T14:28:11.003933191,17813.83,sucesso,,24.25
C18,4,6,30,2,10000,2025-07-16T14:27:53.190371751,2025-07-16T14:28:11.264446496,18074.07,sucesso,,24.25
C18,4,7,30,2,10000,2025-07-16T14:27:53.190627574,2025-07-16T14:28:10.808015823,17617.39,sucesso,,24.25
C18,4,8,30,2,10000,2025-07-16T14:27:53.190883398,2025-07-16T14:28:11.320086956,18129.20,sucesso,,24.25
C18,4,9,30,2,10000,2025-07-16T14:27:53.192259073,2025-07-16T14:28:11.314686298,18122.43,sucesso,,24.25
C18,4,10,30,2,10000,2025-07-16T14:27:53.192494630,2025-07-16T14:28:11.320952653,18128.46,sucesso,,24.25
