cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C34,4,1,60,2,500,2025-07-16T14:42:14.612066984,2025-07-16T14:42:14.699224472,87.16,sucesso,,21.38
C34,4,2,60,2,500,2025-07-16T14:42:14.612476587,2025-07-16T14:42:14.699370384,86.89,sucesso,,21.38
C34,4,3,60,2,500,2025-07-16T14:42:14.612769842,2025-07-16T14:42:14.699445247,86.68,sucesso,,21.38
C34,4,4,60,2,500,2025-07-16T14:42:14.613044500,2025-07-16T14:42:14.699491262,86.45,sucesso,,21.38
C34,4,5,60,2,500,2025-07-16T14:42:14.613514423,2025-07-16T14:42:14.702955722,89.44,sucesso,,21.38
C34,4,6,60,2,500,2025-07-16T14:42:14.613880395,2025-07-16T14:42:14.703083992,89.20,sucesso,,21.38
C34,4,7,60,2,500,2025-07-16T14:42:14.616129398,2025-07-16T14:42:16.102172374,1486.04,sucesso,,21.38
C34,4,8,60,2,500,2025-07-16T14:42:14.616513967,2025-07-16T14:42:16.369361639,1752.85,sucesso,,21.38
C34,4,9,60,2,500,2025-07-16T14:42:14.616820812,2025-07-16T14:42:16.539946079,1923.13,sucesso,,21.38
C34,4,10,60,2,500,2025-07-16T14:42:14.617152214,2025-07-16T14:42:16.265394687,1648.24,sucesso,,21.38
C34,4,11,60,2,500,2025-07-16T14:42:14.617428302,2025-07-16T14:42:16.488784551,1871.36,sucesso,,21.38
C34,4,12,60,2,500,2025-07-16T14:42:14.617765426,2025-07-16T14:42:16.524166107,1906.40,sucesso,,21.38
C34,4,13,60,2,500,2025-07-16T14:42:14.618034601,2025-07-16T14:42:16.477225542,1859.19,sucesso,,21.38
C34,4,14,60,2,500,2025-07-16T14:42:14.618257045,2025-07-16T14:42:16.359730482,1741.47,sucesso,,21.38
C34,4,15,60,2,500,2025-07-16T14:42:14.618491888,2025-07-16T14:42:16.459500789,1841.01,sucesso,,21.38
C34,4,16,60,2,500,2025-07-16T14:42:14.618817090,2025-07-16T14:42:16.492506980,1873.69,sucesso,,21.38
C34,4,17,60,2,500,2025-07-16T14:42:14.619106531,2025-07-16T14:42:16.465561866,1846.46,sucesso,,21.38
C34,4,18,60,2,500,2025-07-16T14:42:14.619560718,2025-07-16T14:42:16.494992494,1875.43,sucesso,,21.38
C34,4,19,60,2,500,2025-07-16T14:42:14.619885683,2025-07-16T14:42:16.537113904,1917.23,sucesso,,21.38
C34,4,20,60,2,500,2025-07-16T14:42:14.620140790,2025-07-16T14:42:16.513103961,1892.96,sucesso,,21.38
C34,4,21,60,2,500,2025-07-16T14:42:14.644248008,2025-07-16T14:42:16.414607524,1770.36,sucesso,,21.25
C34,4,22,60,2,500,2025-07-16T14:42:14.644710063,2025-07-16T14:42:15.365831375,721.12,sucesso,,21.12
C34,4,23,60,2,500,2025-07-16T14:42:14.645005226,2025-07-16T14:42:16.414134502,1769.13,sucesso,,21.25
C34,4,24,60,2,500,2025-07-16T14:42:14.645296335,2025-07-16T14:42:16.395117044,1749.82,sucesso,,21.25
C34,4,25,60,2,500,2025-07-16T14:42:14.645589828,2025-07-16T14:42:16.300185203,1654.60,sucesso,,21.25
C34,4,26,60,2,500,2025-07-16T14:42:14.645819664,2025-07-16T14:42:16.420310974,1774.49,sucesso,,21.25
C34,4,27,60,2,500,2025-07-16T14:42:14.646989822,2025-07-16T14:42:16.486060619,1839.07,sucesso,,21.25
C34,4,28,60,2,500,2025-07-16T14:42:14.647224903,2025-07-16T14:42:16.444766283,1797.54,sucesso,,21.25
C34,4,29,60,2,500,2025-07-16T14:42:14.647435665,2025-07-16T14:42:16.476369380,1828.93,sucesso,,21.25
C34,4,30,60,2,500,2025-07-16T14:42:14.647614717,2025-07-16T14:42:16.448879241,1801.26,sucesso,,21.25
C34,4,31,60,2,500,2025-07-16T14:42:14.647840976,2025-07-16T14:42:16.455655336,1807.81,sucesso,,21.25
C34,4,32,60,2,500,2025-07-16T14:42:14.648051738,2025-07-16T14:42:16.509426832,1861.38,sucesso,,21.25
C34,4,33,60,2,500,2025-07-16T14:42:14.648257255,2025-07-16T14:42:16.539354324,1891.10,sucesso,,21.25
C34,4,34,60,2,500,2025-07-16T14:42:14.648487567,2025-07-16T14:42:16.545665502,1897.18,sucesso,,21.25
C34,4,35,60,2,500,2025-07-16T14:42:14.648705244,2025-07-16T14:42:16.502739429,1854.03,sucesso,,21.25
C34,4,36,60,2,500,2025-07-16T14:42:14.648919582,2025-07-16T14:42:16.495969533,1847.05,sucesso,,21.25
C34,4,37,60,2,500,2025-07-16T14:42:14.649093627,2025-07-16T14:42:16.505940675,1856.85,sucesso,,21.25
C34,4,38,60,2,500,2025-07-16T14:42:14.649332284,2025-07-16T14:42:16.491578578,1842.25,sucesso,,21.25
C34,4,39,60,2,500,2025-07-16T14:42:14.649526834,2025-07-16T14:42:16.434106349,1784.58,sucesso,,21.25
C34,4,40,60,2,500,2025-07-16T14:42:14.649723291,2025-07-16T14:42:16.506051540,1856.33,sucesso,,21.25
C34,4,41,60,2,500,2025-07-16T14:42:14.734380722,2025-07-16T14:42:16.558889150,1824.51,sucesso,,21.00
C34,4,42,60,2,500,2025-07-16T14:42:14.734876632,2025-07-16T14:42:16.550617694,1815.74,sucesso,,21.00
C34,4,43,60,2,500,2025-07-16T14:42:14.735120058,2025-07-16T14:42:16.559807538,1824.69,sucesso,,21.00
C34,4,44,60,2,500,2025-07-16T14:42:14.735370635,2025-07-16T14:42:16.539451837,1804.08,sucesso,,21.00
C34,4,45,60,2,500,2025-07-16T14:42:14.735573530,2025-07-16T14:42:16.589062929,1853.49,sucesso,,21.12
C34,4,46,60,2,500,2025-07-16T14:42:14.735821723,2025-07-16T14:42:16.562720775,1826.90,sucesso,,21.00
C34,4,47,60,2,500,2025-07-16T14:42:14.737189054,2025-07-16T14:42:16.576283454,1839.09,sucesso,,21.00
C34,4,48,60,2,500,2025-07-16T14:42:14.737766981,2025-07-16T14:42:16.574642181,1836.88,sucesso,,21.00
C34,4,49,60,2,500,2025-07-16T14:42:14.738021612,2025-07-16T14:42:16.587910890,1849.89,sucesso,,21.12
C34,4,50,60,2,500,2025-07-16T14:42:14.738240003,2025-07-16T14:42:16.592325687,1854.09,sucesso,,21.12
C34,4,51,60,2,500,2025-07-16T14:42:14.738468647,2025-07-16T14:42:16.592233419,1853.76,sucesso,,21.12
C34,4,52,60,2,500,2025-07-16T14:42:14.738691091,2025-07-16T14:42:16.577034711,1838.34,sucesso,,21.00
C34,4,53,60,2,500,2025-07-16T14:42:14.738902807,2025-07-16T14:42:16.583308458,1844.41,sucesso,,21.12
C34,4,54,60,2,500,2025-07-16T14:42:14.739153146,2025-07-16T14:42:16.590445756,1851.29,sucesso,,21.12
C34,4,55,60,2,500,2025-07-16T14:42:14.739397048,2025-07-16T14:42:16.592122554,1852.73,sucesso,,21.12
C34,4,56,60,2,500,2025-07-16T14:42:14.739638328,2025-07-16T14:42:16.581366300,1841.73,sucesso,,21.00
C34,4,57,60,2,500,2025-07-16T14:42:14.739857435,2025-07-16T14:42:16.589585065,1849.73,sucesso,,21.12
C34,4,58,60,2,500,2025-07-16T14:42:14.740083456,2025-07-16T14:42:16.591559648,1851.48,sucesso,,21.12
C34,4,59,60,2,500,2025-07-16T14:42:14.740306138,2025-07-16T14:42:16.587132453,1846.83,sucesso,,21.12
C34,4,60,60,2,500,2025-07-16T14:42:14.740492105,2025-07-16T14:42:16.592451810,1851.96,sucesso,,21.12
