cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C184,1,1,10,8,500,2025-07-16T18:06:17.083422660,2025-07-16T18:06:17.133975267,50.55,sucesso,,21.25
C184,1,2,10,8,500,2025-07-16T18:06:17.083838462,2025-07-16T18:06:17.137611627,53.77,sucesso,,21.25
C184,1,3,10,8,500,2025-07-16T18:06:17.084048986,2025-07-16T18:06:17.145322561,61.27,sucesso,,21.25
C184,1,4,10,8,500,2025-07-16T18:06:17.084300041,2025-07-16T18:06:17.189375400,105.08,sucesso,,21.25
C184,1,9,10,8,500,2025-07-16T18:06:17.111109018,2025-07-16T18:06:17.222229719,111.12,sucesso,,20.88
C184,1,10,10,8,500,2025-07-16T18:06:17.111530303,2025-07-16T18:06:17.195986747,84.46,sucesso,,20.88
C184,1,5,10,8,500,2025-07-16T18:06:17.094290494,2025-07-16T18:06:17.234751939,140.46,sucesso,,21.25
C184,1,6,10,8,500,2025-07-16T18:06:17.094756841,2025-07-16T18:06:17.236104488,141.35,sucesso,,21.25
C184,1,7,10,8,500,2025-07-16T18:06:17.095001697,2025-07-16T18:06:17.236345529,141.34,sucesso,,21.25
C184,1,8,10,8,500,2025-07-16T18:06:17.095219850,2025-07-16T18:06:17.232669591,137.45,sucesso,,21.25
