cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C133,5,1,30,6,1,2025-07-16T16:54:27.047008991,2025-07-16T16:54:27.055376291,8.37,sucesso,,20.75
C133,5,2,30,6,1,2025-07-16T16:54:27.047435998,2025-07-16T16:54:27.054575204,7.14,sucesso,,20.75
C133,5,3,30,6,1,2025-07-16T16:54:27.047652244,2025-07-16T16:54:27.055569648,7.92,sucesso,,20.75
C133,5,4,30,6,1,2025-07-16T16:54:27.047876834,2025-07-16T16:54:27.055084228,7.21,sucesso,,20.75
C133,5,5,30,6,1,2025-07-16T16:54:27.048125743,2025-07-16T16:54:27.055188417,7.06,sucesso,,20.75
C133,5,6,30,6,1,2025-07-16T16:54:27.048398017,2025-07-16T16:54:27.055747032,7.35,sucesso,,20.75
C133,5,7,30,6,1,2025-07-16T16:54:27.048639059,2025-07-16T16:54:27.055698394,7.06,sucesso,,20.75
C133,5,8,30,6,1,2025-07-16T16:54:27.048885822,2025-07-16T16:54:27.055638790,6.75,sucesso,,20.75
C133,5,9,30,6,1,2025-07-16T16:54:27.050651550,2025-07-16T16:54:27.055957317,5.31,sucesso,,20.75
C133,5,10,30,6,1,2025-07-16T16:54:27.050968170,2025-07-16T16:54:27.056049823,5.08,sucesso,,20.75
C133,5,11,30,6,1,2025-07-16T16:54:27.067556619,2025-07-16T16:54:27.074552536,7.00,sucesso,,20.87
C133,5,12,30,6,1,2025-07-16T16:54:27.067961931,2025-07-16T16:54:27.074672698,6.71,sucesso,,20.87
C133,5,13,30,6,1,2025-07-16T16:54:27.068147182,2025-07-16T16:54:27.075801134,7.65,sucesso,,20.87
C133,5,14,30,6,1,2025-07-16T16:54:27.068329811,2025-07-16T16:54:27.075520753,7.19,sucesso,,20.87
C133,5,15,30,6,1,2025-07-16T16:54:27.068526744,2025-07-16T16:54:27.075926780,7.40,sucesso,,20.87
C133,5,16,30,6,1,2025-07-16T16:54:27.068742036,2025-07-16T16:54:27.076246500,7.50,sucesso,,20.87
C133,5,17,30,6,1,2025-07-16T16:54:27.068944931,2025-07-16T16:54:27.076020002,7.08,sucesso,,20.87
C133,5,18,30,6,1,2025-07-16T16:54:27.069168329,2025-07-16T16:54:27.075610399,6.44,sucesso,,20.87
C133,5,19,30,6,1,2025-07-16T16:54:27.070843219,2025-07-16T16:54:27.077178001,6.33,sucesso,,20.87
C133,5,20,30,6,1,2025-07-16T16:54:27.071141481,2025-07-16T16:54:27.077232122,6.09,sucesso,,20.87
C133,5,21,30,6,1,2025-07-16T16:54:27.141186237,2025-07-16T16:54:27.147535324,6.35,sucesso,,20.75
C133,5,22,30,6,1,2025-07-16T16:54:27.141540527,2025-07-16T16:54:27.148125886,6.59,sucesso,,20.75
C133,5,23,30,6,1,2025-07-16T16:54:27.141736507,2025-07-16T16:54:27.147420883,5.68,sucesso,,20.75
C133,5,24,30,6,1,2025-07-16T16:54:27.141966581,2025-07-16T16:54:27.147327423,5.36,sucesso,,20.75
C133,5,25,30,6,1,2025-07-16T16:54:27.142190933,2025-07-16T16:54:27.147720813,5.53,sucesso,,20.75
C133,5,26,30,6,1,2025-07-16T16:54:27.142508983,2025-07-16T16:54:27.148038148,5.53,sucesso,,20.75
C133,5,27,30,6,1,2025-07-16T16:54:27.142737388,2025-07-16T16:54:27.147976875,5.24,sucesso,,20.75
C133,5,28,30,6,1,2025-07-16T16:54:27.142977952,2025-07-16T16:54:27.148422956,5.45,sucesso,,20.75
C133,5,29,30,6,1,2025-07-16T16:54:27.144215822,2025-07-16T16:54:27.148823261,4.61,sucesso,,20.75
C133,5,30,30,6,1,2025-07-16T16:54:27.144472360,2025-07-16T16:54:27.148742914,4.27,sucesso,,20.75
