cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C167,9,1,80,6,1000,2025-07-16T17:29:53.320676088,2025-07-16T17:29:53.528097391,207.42,sucesso,,21.38
C167,9,2,80,6,1000,2025-07-16T17:29:53.321184158,2025-07-16T17:29:53.528263568,207.08,sucesso,,21.38
C167,9,3,80,6,1000,2025-07-16T17:29:53.321436405,2025-07-16T17:29:56.908813714,3587.38,sucesso,,21.62
C167,9,4,80,6,1000,2025-07-16T17:29:53.321709632,2025-07-16T17:29:58.568150043,5246.44,sucesso,,21.88
C167,9,5,80,6,1000,2025-07-16T17:29:53.321962833,2025-07-16T17:29:58.746019601,5424.06,sucesso,,21.88
C167,9,6,80,6,1000,2025-07-16T17:29:53.323880195,2025-07-16T17:29:58.733102321,5409.22,sucesso,,21.88
C167,9,7,80,6,1000,2025-07-16T17:29:53.324201822,2025-07-16T17:29:58.891191959,5566.99,sucesso,,21.88
C167,9,8,80,6,1000,2025-07-16T17:29:53.324455022,2025-07-16T17:29:58.845091819,5520.64,sucesso,,21.88
C167,9,9,80,6,1000,2025-07-16T17:29:53.324758291,2025-07-16T17:29:58.960032939,5635.27,sucesso,,21.88
C167,9,10,80,6,1000,2025-07-16T17:29:53.324998855,2025-07-16T17:29:58.997929334,5672.93,sucesso,,21.88
C167,9,11,80,6,1000,2025-07-16T17:29:53.325280427,2025-07-16T17:29:59.083432674,5758.15,sucesso,,21.88
C167,9,12,80,6,1000,2025-07-16T17:29:53.325514554,2025-07-16T17:29:59.006565093,5681.05,sucesso,,21.88
C167,9,13,80,6,1000,2025-07-16T17:29:53.325751066,2025-07-16T17:29:58.984932184,5659.18,sucesso,,21.88
C167,9,14,80,6,1000,2025-07-16T17:29:53.325979471,2025-07-16T17:29:59.025149345,5699.17,sucesso,,21.88
C167,9,15,80,6,1000,2025-07-16T17:29:53.326201438,2025-07-16T17:29:58.712018966,5385.82,sucesso,,21.88
C167,9,16,80,6,1000,2025-07-16T17:29:53.326396226,2025-07-16T17:29:59.021238327,5694.84,sucesso,,21.88
C167,9,17,80,6,1000,2025-07-16T17:29:53.326625585,2025-07-16T17:29:59.085530042,5758.90,sucesso,,21.88
C167,9,18,80,6,1000,2025-07-16T17:29:53.326853036,2025-07-16T17:29:59.003212690,5676.36,sucesso,,21.88
C167,9,19,80,6,1000,2025-07-16T17:29:53.327090978,2025-07-16T17:29:59.063673496,5736.58,sucesso,,21.88
C167,9,20,80,6,1000,2025-07-16T17:29:53.327300310,2025-07-16T17:29:59.035789012,5708.49,sucesso,,21.88
C167,9,21,80,6,1000,2025-07-16T17:29:53.327574014,2025-07-16T17:29:58.921221971,5593.65,sucesso,,21.88
