cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C108,9,55,80,4,10000,2025-07-16T16:22:44.349537372,2025-07-16T16:23:03.099576950,18750.04,sucesso,,26.25
C108,9,56,80,4,10000,2025-07-16T16:22:44.349972486,2025-07-16T16:23:22.987560510,38637.59,sucesso,,30.00
C108,9,57,80,4,10000,2025-07-16T16:22:44.350277185,2025-07-16T16:23:18.616099357,34265.82,sucesso,,29.50
C108,9,58,80,4,10000,2025-07-16T16:22:44.350556135,2025-07-16T16:23:36.345421314,51994.87,sucesso,,32.00
C108,9,59,80,4,10000,2025-07-16T16:22:44.350767374,2025-07-16T16:23:38.019744157,53668.98,sucesso,,32.00
C108,9,60,80,4,10000,2025-07-16T16:22:44.351007461,2025-07-16T16:23:32.562957525,48211.95,sucesso,,32.00
C108,9,61,80,4,10000,2025-07-16T16:22:44.352281093,2025-07-16T16:23:38.707922458,54355.64,sucesso,,32.00
C108,9,62,80,4,10000,2025-07-16T16:22:44.352481126,2025-07-16T16:23:34.930260419,50577.78,sucesso,,32.00
C108,9,63,80,4,10000,2025-07-16T16:22:44.352688312,2025-07-16T16:23:38.441025495,54088.34,sucesso,,32.00
C108,9,64,80,4,10000,2025-07-16T16:22:44.352881193,2025-07-16T16:23:39.316840648,54963.96,sucesso,,32.00
C108,9,65,80,4,10000,2025-07-16T16:22:44.353066205,2025-07-16T16:23:38.957176685,54604.11,sucesso,,32.00
C108,9,66,80,4,10000,2025-07-16T16:22:44.353245496,2025-07-16T16:23:39.479853153,55126.61,sucesso,,32.00
C108,9,67,80,4,10000,2025-07-16T16:22:44.353425264,2025-07-16T16:23:39.191763639,54838.34,sucesso,,32.00
C108,9,68,80,4,10000,2025-07-16T16:22:44.353606700,2025-07-16T16:23:39.958879709,55605.27,sucesso,,31.68
C108,9,69,80,4,10000,2025-07-16T16:22:44.353805541,2025-07-16T16:23:39.849289655,55495.48,sucesso,,32.00
C108,9,70,80,4,10000,2025-07-16T16:22:44.354007005,2025-07-16T16:23:39.954353809,55600.35,sucesso,,31.68
C108,9,71,80,4,10000,2025-07-16T16:22:44.354204177,2025-07-16T16:23:40.276495218,55922.29,sucesso,,31.68
C108,9,72,80,4,10000,2025-07-16T16:22:44.354418277,2025-07-16T16:23:40.112427711,55758.01,sucesso,,31.68
C108,9,73,80,4,10000,2025-07-16T16:22:44.354628324,2025-07-16T16:23:40.243163347,55888.54,sucesso,,31.68
C108,9,74,80,4,10000,2025-07-16T16:22:44.354846715,2025-07-16T16:23:39.899409770,55544.56,sucesso,,31.68
C108,9,75,80,4,10000,2025-07-16T16:22:44.355109453,2025-07-16T16:23:40.208695411,55853.59,sucesso,,31.68
C108,9,76,80,4,10000,2025-07-16T16:22:44.355398178,2025-07-16T16:23:40.369437217,56014.04,sucesso,,31.68
C108,9,77,80,4,10000,2025-07-16T16:22:44.355611801,2025-07-16T16:23:40.381577014,56025.97,sucesso,,30.96
C108,9,78,80,4,10000,2025-07-16T16:22:44.355863332,2025-07-16T16:23:40.378650188,56022.79,sucesso,,31.33
C108,9,79,80,4,10000,2025-07-16T16:22:44.356065511,2025-07-16T16:23:40.371008157,56014.94,sucesso,,31.68
C108,9,80,80,4,10000,2025-07-16T16:22:44.356273412,2025-07-16T16:23:40.380270242,56024.00,sucesso,,30.96
C108,9,28,80,4,10000,2025-07-16T16:22:44.352782487,2025-07-16T16:23:23.660645484,39307.86,sucesso,,31.88
C108,9,29,80,4,10000,2025-07-16T16:22:44.353218793,2025-07-16T16:23:29.882454156,45529.24,sucesso,,32.25
C108,9,30,80,4,10000,2025-07-16T16:22:44.353430032,2025-07-16T16:23:34.206439971,49853.01,sucesso,,33.00
C108,9,31,80,4,10000,2025-07-16T16:22:44.353630781,2025-07-16T16:23:27.066133260,42712.50,sucesso,,32.25
C108,9,32,80,4,10000,2025-07-16T16:22:44.353826999,2025-07-16T16:23:35.445106744,51091.28,sucesso,,33.00
C108,9,33,80,4,10000,2025-07-16T16:22:44.355143308,2025-07-16T16:23:38.356111764,54000.97,sucesso,,33.00
C108,9,34,80,4,10000,2025-07-16T16:22:44.355394363,2025-07-16T16:23:39.107223033,54751.83,sucesso,,33.00
