cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb
C70,8,1,20,4,500,2025-07-16T15:38:03.855832815,2025-07-16T15:38:03.908726215,52.89,sucesso,,21.25
C70,8,2,20,4,500,2025-07-16T15:38:03.856286048,2025-07-16T15:38:03.916851282,60.57,sucesso,,21.25
C70,8,3,20,4,500,2025-07-16T15:38:03.856475114,2025-07-16T15:38:03.932675361,76.20,sucesso,,21.25
C70,8,4,20,4,500,2025-07-16T15:38:03.856696844,2025-07-16T15:38:03.937296628,80.60,sucesso,,21.25
C70,8,5,20,4,500,2025-07-16T15:38:03.856874942,2025-07-16T15:38:03.937157630,80.28,sucesso,,21.25
C70,8,6,20,4,500,2025-07-16T15:38:03.857130289,2025-07-16T15:38:03.945055484,87.93,sucesso,,21.25
C70,8,7,20,4,500,2025-07-16T15:38:03.857357978,2025-07-16T15:38:04.087936401,230.58,sucesso,,21.25
C70,8,8,20,4,500,2025-07-16T15:38:03.882487535,2025-07-16T15:38:04.303305625,420.82,sucesso,,20.88
C70,8,9,20,4,500,2025-07-16T15:38:03.882946729,2025-07-16T15:38:04.350060939,467.11,sucesso,,20.88
C70,8,10,20,4,500,2025-07-16T15:38:03.883149862,2025-07-16T15:38:04.351872920,468.72,sucesso,,20.88
C70,8,11,20,4,500,2025-07-16T15:38:03.883354187,2025-07-16T15:38:04.315016746,431.66,sucesso,,20.88
C70,8,12,20,4,500,2025-07-16T15:38:03.883526086,2025-07-16T15:38:04.353005170,469.48,sucesso,,20.88
C70,8,13,20,4,500,2025-07-16T15:38:03.883710384,2025-07-16T15:38:04.368165731,484.46,sucesso,,20.88
C70,8,14,20,4,500,2025-07-16T15:38:03.883893966,2025-07-16T15:38:04.352659702,468.77,sucesso,,20.88
C70,8,15,20,4,500,2025-07-16T15:38:03.945091485,2025-07-16T15:38:04.376051902,430.96,sucesso,,20.75
C70,8,16,20,4,500,2025-07-16T15:38:03.945476770,2025-07-16T15:38:04.371002912,425.53,sucesso,,20.62
C70,8,17,20,4,500,2025-07-16T15:38:03.945653200,2025-07-16T15:38:04.376262426,430.61,sucesso,,20.75
C70,8,18,20,4,500,2025-07-16T15:38:03.945851325,2025-07-16T15:38:04.375562429,429.71,sucesso,,20.75
C70,8,19,20,4,500,2025-07-16T15:38:03.946042060,2025-07-16T15:38:04.371142864,425.10,sucesso,,20.62
C70,8,20,20,4,500,2025-07-16T15:38:03.946270465,2025-07-16T15:38:04.376135587,429.87,sucesso,,20.75
